ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,22,20,22,30,26,15,13,20,19,20,11,17,23,16,30,17,32,21,29,22,14,16,29,35,31,29,29,30,37,22,16,17,27,36,31
1,18,16,24,23,17,31,25,15,14,23,19,21,11,17,21,17,30,19,32,18,28,20,15,17,34,36,30,30,27,33,28,21,18,19,29,35
2,25,19,16,24,22,15,31,24,15,15,23,19,21,12,18,21,19,30,20,31,18,31,20,16,26,32,38,29,31,28,16,31,21,18,23,28
3,17,26,20,17,24,22,15,31,29,16,14,24,18,22,12,18,21,20,32,21,30,20,31,22,20,23,31,34,28,31,31,19,32,22,20,22
4,19,19,26,20,15,21,20,14,31,25,12,16,24,18,23,13,20,22,20,31,24,30,23,33,27,20,27,30,35,30,25,32,22,34,25,20
5,14,21,17,25,22,16,21,21,16,33,24,13,17,24,19,24,13,20,23,18,31,23,29,24,34,27,22,28,30,32,31,25,32,23,35,25
6,23,16,22,16,25,19,15,22,20,16,33,23,14,16,24,18,24,14,21,23,17,30,25,30,27,38,27,21,26,29,17,29,26,32,25,36
7,21,23,16,21,19,25,17,15,22,20,15,33,21,14,16,24,17,26,14,21,23,16,30,27,29,27,41,27,20,26,22,17,29,26,32,26
8,26,23,22,15,22,17,26,19,16,23,18,15,34,21,14,17,24,16,26,13,21,23,18,30,29,36,27,42,30,19,22,22,19,29,27,35
9,25,29,25,22,17,20,17,25,17,17,24,18,15,35,22,14,17,24,17,23,13,21,22,21,31,28,33,29,43,28,15,21,22,20,29,27
10,26,25,29,24,21,17,20,17,26,17,16,24,18,14,34,23,14,18,25,19,23,14,19,22,20,31,28,33,28,39,24,16,20,22,20,29
11,20,28,26,30,24,21,17,20,17,25,17,17,23,20,14,34,23,14,18,25,19,22,15,23,23,22,32,28,33,26,19,23,17,23,23,21
12,25,18,29,24,30,22,21,18,20,17,25,17,18,23,21,14,34,25,18,19,26,19,21,16,25,26,22,33,29,33,28,19,22,18,25,24
13,16,27,17,29,25,32,24,21,17,20,18,27,17,17,22,21,15,34,25,19,19,28,19,23,16,22,25,23,31,28,20,29,19,23,18,23
14,28,17,27,16,28,24,32,24,20,18,21,18,27,18,16,21,21,15,34,27,19,19,28,19,25,21,22,27,21,29,19,20,29,19,25,21
15,19,28,16,27,16,27,23,31,24,20,18,21,18,29,20,17,22,23,13,34,28,19,19,27,19,25,20,21,28,20,24,19,20,28,19,24
16,29,20,30,16,26,16,27,23,30,23,21,18,21,18,29,20,19,22,23,13,34,28,22,20,28,22,24,20,21,26,33,25,22,21,27,20
17,27,30,20,32,16,28,15,27,22,29,22,21,17,21,16,28,19,20,21,24,13,36,27,24,21,29,24,24,20,22,16,34,25,22,21,28
18,36,28,32,21,30,16,27,14,28,26,30,22,22,19,22,16,28,19,18,20,22,13,35,26,21,20,27,27,24,21,24,16,35,24,20,19
19,31,38,26,32,21,28,16,29,17,29,26,31,18,23,20,24,16,26,19,16,21,19,12,38,25,20,19,29,25,24,22,22,15,36,24,20
20,40,33,36,27,34,24,30,16,31,16,31,27,33,19,23,21,24,16,24,19,17,20,21,12,37,24,20,19,26,25,17,21,24,15,36,23
21,28,41,31,40,27,28,26,26,19,29,15,31,26,33,18,23,21,25,18,24,20,17,21,23,10,37,25,19,22,23,19,19,22,25,13,36
22,34,32,46,36,47,29,26,24,26,21,31,17,32,25,32,19,23,21,26,21,24,22,18,23,32,13,37,25,18,23,27,23,20,23,30,15
23,41,36,29,42,36,46,30,28,28,26,24,32,18,32,28,31,20,22,22,24,22,24,22,25,24,35,17,39,21,19,21,26,25,24,24,32
24,25,42,34,31,40,37,46,31,27,30,31,27,30,21,28,30,31,21,24,22,27,23,25,26,28,24,37,18,37,20,30,23,28,27,26,23
25,21,28,37,35,31,39,36,43,31,28,34,35,30,30,20,32,34,31,24,26,24,25,23,36,34,28,24,35,18,38,23,29,24,33,31,25
26,24,21,28,39,34,29,40,33,46,29,31,43,34,32,30,21,31,37,35,25,25,24,22,37,44,38,33,28,35,18,26,24,28,30,38,32
27,22,26,22,29,38,30,31,37,31,45,30,29,45,35,32,33,23,36,40,36,26,25,25,32,44,46,38,31,25,36,25,29,26,35,35,38
28,13,22,25,19,28,39,27,31,39,30,51,34,27,46,36,32,39,24,37,39,41,30,29,30,50,49,55,46,31,29,40,26,32,29,45,38
29,19,14,22,24,18,27,39,26,33,38,30,51,31,28,45,38,33,43,29,35,44,44,32,35,41,53,54,50,44,30,43,45,27,34,34,48
30,27,21,13,22,27,22,28,39,26,34,40,30,50,32,33,44,38,32,40,30,35,45,44,42,47,43,62,47,46,47,35,42,45,39,39,36
31,29,30,17,13,26,25,18,27,38,32,31,39,32,50,33,33,42,40,32,38,32,36,45,46,48,50,46,67,47,45,30,34,45,44,42,41
32,24,34,28,18,17,22,26,21,27,38,35,32,38,34,52,33,35,42,39,33,39,32,38,57,48,43,50,42,63,41,38,31,38,52,44,39
33,18,24,32,29,18,15,20,23,17,27,41,34,31,39,34,50,31,36,44,40,33,35,28,36,61,53,45,54,40,62,38,35,30,36,55,46
34,21,19,24,34,26,15,17,21,23,16,29,41,35,30,39,35,48,28,38,45,41,35,31,33,36,60,51,39,49,36,41,39,34,34,37,55
35,16,26,20,24,35,26,15,18,21,25,16,30,42,36,31,36,35,46,28,40,45,43,37,36,34,41,62,53,40,47,42,44,43,35,35,40
36,21,20,23,21,25,33,26,16,20,24,24,14,30,43,35,31,34,36,46,27,39,45,44,39,43,40,41,62,49,38,37,42,44,42,37,38
37,22,23,20,21,22,25,31,25,15,20,26,26,14,27,43,37,32,37,36,43,29,39,47,51,42,41,42,43,59,50,30,38,46,48,44,36
38,15,24,21,21,22,21,24,32,25,15,18,25,28,17,28,43,34,33,35,37,42,28,38,47,51,43,43,42,44,57,41,31,38,45,48,43
39,19,15,24,21,17,20,22,24,29,26,15,18,26,28,18,28,42,37,35,32,37,41,25,48,54,51,42,42,41,43,33,41,30,43,48,48
40,22,19,15,24,21,16,21,20,24,31,24,16,19,27,26,19,29,43,36,38,33,35,43,28,53,54,52,43,42,44,32,34,43,30,46,48
41,18,22,20,14,24,23,16,21,20,23,31,26,16,20,28,27,21,29,44,36,39,32,34,45,34,51,54,53,43,40,40,32,34,42,33,45
42,31,18,22,21,14,24,22,16,20,21,25,33,26,16,21,30,26,22,29,45,36,40,35,37,44,35,51,56,54,42,36,40,35,36,42,34
