ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,18,19,24,21,19,22,21,26,22,28,39,42,40,38,41,50,51,58,57,53,46,53,56,53,51,54,41,49,32,51,45,57,56,56,51
1,17,26,20,20,26,21,21,21,24,29,27,31,42,45,38,37,42,52,53,52,54,55,44,55,56,54,54,51,43,48,57,54,44,57,58,56
2,22,20,27,23,21,30,22,26,24,28,28,27,31,44,47,39,39,42,52,52,55,55,51,46,53,59,57,51,52,42,58,54,52,45,57,59
3,21,20,21,29,23,23,29,26,26,27,30,34,28,37,46,51,44,43,44,50,55,55,55,51,45,56,56,60,54,47,52,58,53,52,45,61
4,26,23,20,21,30,26,24,32,25,27,26,30,35,33,37,43,54,43,45,40,52,50,51,56,48,48,59,53,59,52,50,49,57,57,52,46
5,36,27,24,23,23,31,27,26,30,24,25,28,29,36,36,39,43,55,43,44,38,52,48,51,57,51,52,60,50,60,40,51,48,57,57,53
6,27,33,28,25,23,24,31,27,26,32,23,26,26,31,38,36,42,44,57,43,44,39,50,50,51,56,49,48,57,51,43,41,49,52,54,57
7,29,30,34,29,28,24,27,33,30,27,33,25,27,26,31,40,40,44,46,57,45,46,41,48,52,54,53,48,49,62,46,47,45,47,54,57
8,30,30,31,39,35,31,26,28,32,30,26,32,25,29,26,30,43,42,44,47,57,45,47,43,50,52,53,51,51,45,54,45,47,45,51,53
9,40,30,32,32,40,38,32,27,27,32,32,26,37,28,31,26,35,44,43,41,47,58,45,53,42,50,52,48,51,52,44,57,45,50,44,51
10,40,39,30,33,32,40,40,34,29,30,30,30,26,39,28,33,27,38,49,42,45,46,56,46,50,40,49,49,49,53,47,44,55,47,48,43
11,34,43,41,30,41,31,43,41,34,31,33,31,31,28,40,29,34,27,38,50,45,46,50,56,51,48,41,51,48,48,42,46,48,55,51,48
12,31,33,44,39,34,46,31,42,41,35,33,34,34,34,31,42,30,37,29,38,51,47,44,49,53,51,48,43,52,48,52,44,46,47,52,53
13,42,35,36,46,41,34,45,34,42,42,41,36,34,35,35,33,40,33,38,29,41,50,44,45,51,53,46,45,44,52,40,50,42,47,48,53
14,31,44,34,34,49,42,37,44,35,44,39,41,37,33,34,37,34,39,36,38,27,44,48,42,48,46,57,45,44,47,27,43,49,41,50,45
15,29,32,44,38,35,53,47,39,44,36,48,43,44,35,34,36,38,37,39,36,39,29,44,48,43,49,46,56,43,48,39,30,43,48,41,50
16,35,31,34,45,38,37,54,46,41,45,38,49,44,47,35,36,35,41,41,37,35,42,30,43,48,38,48,46,58,45,35,42,30,43,48,39
17,33,36,32,35,47,37,36,53,48,43,45,38,47,47,49,34,37,35,40,41,39,35,46,30,41,50,41,47,45,57,39,35,44,29,41,48
18,23,34,37,33,33,48,41,36,51,49,44,45,41,48,48,48,34,40,37,42,44,42,39,44,29,41,52,41,51,45,46,40,39,44,28,41
19,29,25,36,36,35,35,54,45,37,54,50,45,48,43,50,52,50,35,38,37,42,45,42,39,44,26,40,51,41,50,45,46,40,38,43,26
20,31,33,22,38,36,41,39,54,44,42,57,52,49,49,47,54,51,48,37,37,37,44,45,40,38,41,26,41,53,44,39,47,49,41,37,41
21,33,32,32,26,37,41,42,37,58,52,43,55,52,53,50,55,57,52,48,36,39,40,44,44,41,38,41,24,42,50,38,42,47,48,42,38
22,28,37,34,34,30,45,43,48,35,64,60,46,61,59,56,52,60,56,55,46,38,42,42,45,50,47,41,43,24,43,34,40,44,48,53,46
23,34,30,39,34,39,31,47,47,48,38,71,64,46,67,59,55,62,67,59,55,49,34,40,47,44,47,49,36,45,26,53,32,38,47,47,50
24,43,37,34,46,42,43,38,55,49,56,45,76,57,44,70,64,60,66,69,59,52,55,33,39,51,45,49,44,36,45,52,54,33,38,50,50
25,39,42,40,42,53,48,42,44,54,54,61,53,75,61,59,72,74,68,74,66,61,56,53,38,35,54,46,50,41,37,61,53,53,38,33,52
26,34,41,43,44,45,54,54,50,44,61,61,69,57,79,70,64,84,80,74,72,64,70,56,57,46,35,57,52,52,40,66,62,58,57,47,34
27,29,39,44,43,50,49,56,55,55,48,72,69,72,59,79,76,73,92,96,70,71,70,69,50,57,52,40,53,51,56,72,68,64,50,59,52
28,26,28,43,47,51,51,52,63,60,54,51,75,70,77,63,82,78,76,98,92,79,66,70,68,44,60,51,39,48,51,78,74,69,69,44,59
29,35,33,31,49,46,53,55,55,64,64,61,58,80,75,88,73,92,85,81,88,95,86,71,67,67,45,60,52,38,45,93,80,76,67,71,48
