ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,12,14,10,15,13,9,14,11,11,7,19,15,19,11,18,15,26,10,16,11,12,16,17,22,20,28,22,27,13,11,12,15,15,22,19
1,15,10,14,13,11,17,14,9,16,11,9,8,18,14,19,11,20,14,26,12,18,12,15,17,17,26,20,27,23,29,17,12,15,19,16,27
2,12,15,9,14,14,11,15,14,10,15,10,8,9,19,13,20,11,21,13,24,11,15,13,12,18,16,27,20,30,22,12,15,13,14,20,15
3,11,12,15,9,12,13,11,14,13,10,16,11,7,10,18,14,21,11,20,13,23,9,15,11,16,19,16,26,21,26,23,11,15,12,16,20
4,16,11,11,15,9,12,16,13,15,13,11,18,12,7,10,18,13,21,12,20,13,23,9,16,13,15,19,15,26,18,11,24,12,16,14,15
5,14,16,11,11,15,10,12,16,12,14,12,10,18,15,7,13,19,13,21,11,20,13,24,9,16,16,15,18,18,26,20,11,24,12,16,16
6,18,13,15,9,13,15,10,11,16,13,15,14,11,21,15,8,14,19,13,20,11,21,14,23,7,16,18,15,18,19,10,22,12,24,10,16
7,13,18,16,14,8,12,16,10,12,16,13,16,16,13,20,15,9,14,19,13,19,10,22,15,24,10,16,17,17,18,19,9,22,13,24,12
8,18,14,18,14,14,7,12,15,10,10,16,13,16,17,14,20,16,10,14,19,13,18,10,22,13,23,11,17,17,17,13,18,9,23,12,23
9,23,20,13,18,14,16,7,13,15,11,10,17,14,15,17,14,21,16,11,14,19,13,20,10,23,14,25,13,18,18,18,13,20,9,24,13
10,17,22,19,14,19,14,15,8,13,15,11,10,17,15,15,16,14,22,17,12,14,18,13,20,14,22,14,24,14,19,13,17,13,20,13,23
11,20,17,24,19,13,18,14,14,8,13,16,11,10,17,15,15,16,14,22,18,14,13,17,14,21,14,22,12,25,13,14,13,17,14,21,13
12,16,19,16,23,20,13,18,13,13,8,13,17,12,10,17,14,15,16,14,21,18,14,15,17,16,22,16,23,12,25,18,14,15,17,16,21
13,15,15,19,18,25,19,15,19,15,13,9,13,16,13,11,17,14,16,16,14,21,18,15,16,17,16,22,17,23,13,20,18,15,15,17,16
14,18,15,15,18,15,24,18,15,18,13,14,9,13,16,13,12,17,14,16,16,14,21,19,13,16,18,18,21,17,23,14,19,19,14,16,18
15,14,20,13,14,20,16,22,19,13,19,14,14,9,13,16,14,13,17,14,16,16,14,20,20,14,17,19,17,20,18,16,14,20,19,15,17
16,19,13,19,14,13,21,15,22,18,13,18,14,14,10,13,16,13,14,17,14,16,17,14,21,19,17,20,19,17,20,16,17,14,21,19,17
17,21,19,13,17,15,14,21,15,22,19,14,18,15,14,10,13,16,13,13,17,14,15,18,14,22,18,17,19,19,17,14,15,18,15,22,18
18,25,22,19,16,19,15,15,22,16,23,16,15,18,16,14,10,16,17,14,12,17,12,15,20,16,22,18,18,19,20,17,12,15,19,17,22
19,17,23,21,20,14,19,14,16,21,15,24,16,15,18,17,14,10,16,17,15,14,17,13,16,20,16,23,18,16,21,13,17,12,16,19,17
20,17,15,23,24,18,13,21,14,14,20,17,26,15,16,20,17,14,10,16,15,14,14,18,14,18,20,16,25,20,16,14,14,18,14,18,19
21,23,14,14,20,24,16,14,20,12,15,22,17,28,15,18,19,18,15,11,17,17,14,18,19,17,19,19,21,26,21,17,15,18,19,17,17
22,23,23,19,15,21,24,15,12,21,12,13,23,17,28,17,19,19,17,15,10,17,17,18,20,21,23,21,20,23,24,16,17,18,20,21,22
23,16,21,23,19,16,23,28,15,14,18,12,14,20,19,28,19,19,19,16,19,11,17,17,21,24,24,23,22,20,21,11,15,17,21,24,24
24,17,18,20,24,22,20,21,25,19,17,17,12,16,20,17,29,19,18,19,18,19,11,15,21,21,24,23,26,23,20,19,11,14,17,22,24
25,14,17,19,17,24,23,19,23,22,22,16,20,13,17,21,16,25,18,16,20,18,19,15,17,21,23,22,26,26,25,17,19,14,16,22,23
26,20,15,19,17,19,24,21,21,24,21,23,21,24,14,19,21,17,23,17,19,18,15,20,20,23,24,24,17,26,23,20,16,20,18,21,25
27,18,20,15,15,19,18,23,21,22,24,21,25,18,25,12,23,25,18,24,21,20,20,19,21,21,26,25,29,17,25,20,23,19,21,20,24
28,13,18,20,12,16,18,19,25,24,19,23,24,24,18,23,17,22,26,17,24,20,19,21,23,25,21,28,24,25,18,20,18,23,21,25,20
29,22,14,18,19,13,17,18,18,23,21,18,23,25,25,23,24,18,23,25,18,24,21,19,25,26,23,21,27,28,26,26,22,19,25,23,25
30,19,25,12,15,19,13,17,17,19,24,23,18,26,28,25,22,25,18,25,26,19,22,26,17,28,27,20,20,25,29,20,26,27,18,26,24
31,19,19,24,14,16,20,13,19,18,18,24,25,18,26,25,24,23,24,20,26,26,21,21,26,19,26,28,22,26,28,27,22,24,28,19,24
32,11,18,20,22,15,18,19,15,20,18,20,23,27,19,25,26,22,24,23,21,26,28,22,20,32,19,28,21,22,25,27,27,22,26,34,19
33,21,10,21,20,22,15,18,18,14,20,19,22,26,26,18,26,26,25,23,25,17,27,28,25,20,36,17,27,19,21,19,28,27,24,25,37
34,15,20,12,18,23,20,16,18,19,14,20,21,21,26,26,20,26,27,25,22,26,19,26,26,24,22,36,18,26,20,26,19,26,27,24,27
35,16,14,20,13,18,21,21,16,19,18,14,19,20,24,28,31,21,25,29,22,23,23,18,27,26,27,23,32,21,25,23,24,19,27,26,28
