ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,73,86,90,83,73,77,66,86,85,80,39,58,70,61,66,60,56,40,64,45,51,50,52,38,36,41,39,45,38,40,51,49,52,38,37,43
1,84,76,84,100,83,77,70,66,84,79,71,42,57,69,57,64,61,60,40,63,47,48,45,52,38,37,39,37,45,38,44,47,48,49,35,37
2,72,79,74,84,93,86,77,68,67,90,67,70,46,59,70,57,63,58,58,38,63,49,49,47,52,38,37,36,36,46,61,45,48,46,49,35
3,93,70,83,76,80,94,84,77,72,71,82,66,70,47,60,72,56,65,57,59,38,66,46,45,49,54,37,35,38,38,39,64,44,46,48,51
4,83,90,75,84,72,84,95,84,78,70,59,79,68,70,48,58,72,55,64,56,58,39,68,46,45,49,54,37,37,38,54,40,67,43,46,49
5,67,89,90,71,82,73,81,91,88,81,68,59,76,68,72,50,59,71,53,63,58,57,38,68,45,44,47,55,36,36,62,54,38,67,43,46
6,68,71,85,86,69,79,70,83,88,87,75,68,61,76,69,69,51,63,73,54,61,59,58,36,67,47,47,49,56,35,61,61,55,37,66,45
7,72,67,69,84,81,69,77,68,81,86,77,74,69,62,75,71,70,52,61,74,54,62,58,58,38,68,46,46,52,57,56,61,61,54,38,67
8,73,75,66,67,84,82,68,78,71,81,85,79,74,69,61,77,74,70,52,62,72,52,63,56,59,36,67,47,47,53,71,55,61,59,55,38
9,90,72,68,64,64,83,81,65,77,71,71,86,78,75,68,61,77,73,71,53,63,74,51,63,55,57,37,66,44,46,60,71,53,61,58,55
10,87,90,73,66,63,67,82,82,66,79,70,72,85,78,74,68,59,78,73,72,56,62,74,50,63,56,55,39,65,44,56,59,73,51,60,59
11,97,87,86,69,66,60,66,81,80,65,76,70,69,85,81,75,68,59,80,74,73,55,63,75,50,62,56,55,40,66,72,56,59,72,50,63
12,96,97,88,90,68,68,61,65,79,81,61,76,69,69,86,82,76,68,57,79,73,72,56,63,76,47,61,57,55,40,70,72,58,59,74,49
13,111,99,95,82,89,66,70,61,63,82,75,62,77,73,70,86,81,77,68,56,80,73,72,57,62,75,49,60,57,54,80,71,72,57,59,75
14,88,112,97,92,84,91,65,67,59,62,79,76,62,77,73,73,87,80,77,70,55,79,76,72,56,60,75,49,59,60,55,79,73,73,57,59
15,113,88,112,98,88,85,91,68,68,61,60,79,76,64,76,75,75,86,81,76,70,55,81,78,73,55,59,74,47,62,66,55,82,75,73,56
16,89,108,88,109,98,89,84,90,64,67,60,61,78,77,65,78,77,73,85,82,77,68,57,81,82,74,54,59,74,47,77,64,56,82,78,74
17,106,90,109,84,107,100,87,85,87,62,65,61,62,78,78,68,76,78,72,85,83,75,67,58,82,79,75,51,60,72,79,76,65,59,82,78
18,100,105,92,106,85,107,97,90,83,89,61,62,61,62,76,80,71,77,78,73,87,82,76,70,58,81,81,73,51,58,85,77,77,66,59,82
19,92,99,111,94,107,86,106,94,86,81,90,60,60,62,60,77,86,68,73,80,72,83,82,74,70,58,78,78,71,52,75,82,78,76,66,59
20,85,90,99,109,95,103,85,110,96,84,82,88,60,63,62,58,78,87,68,74,81,65,85,83,76,69,60,79,74,72,80,74,85,81,76,68
21,84,86,89,97,109,95,105,84,109,95,77,78,85,59,62,60,58,81,87,66,75,83,63,81,81,73,66,59,81,75,76,74,70,85,80,76
22,79,89,87,89,95,109,89,106,84,102,94,77,77,85,63,62,61,61,83,85,65,75,85,62,81,79,72,66,61,82,64,73,75,67,84,81
23,90,83,90,86,89,92,111,85,111,84,102,91,79,78,77,63,62,61,56,78,86,67,76,83,63,81,81,73,66,62,86,66,75,76,67,82
24,87,92,87,83,79,88,91,114,82,110,84,99,87,78,78,74,63,62,58,54,79,80,64,76,84,63,79,79,72,66,76,83,66,76,78,66
25,67,84,84,81,86,79,84,93,113,79,111,87,99,87,78,79,74,64,58,59,55,75,80,68,81,86,63,80,82,70,55,76,81,66,77,80
26,73,67,85,83,79,83,78,85,90,108,80,113,88,98,84,76,75,73,63,61,60,53,75,77,64,79,85,60,77,78,63,53,74,79,65,77
27,81,74,64,82,75,76,89,79,79,85,109,78,112,87,96,88,76,78,71,63,59,57,57,69,76,62,73,86,64,78,62,62,55,71,78,61
28,68,80,74,65,78,73,74,88,77,84,91,109,80,110,85,96,88,71,79,71,63,60,58,63,71,79,63,69,82,62,61,64,61,59,71,81
29,65,68,76,73,63,72,74,73,91,77,79,89,107,79,109,79,95,88,73,78,69,61,61,57,61,71,78,55,71,78,70,60,66,60,58,71
30,55,62,68,74,67,60,76,70,78,87,76,80,87,107,76,104,77,90,90,73,77,66,61,65,54,61,74,79,57,68,77,69,59,61,58,56
