ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,30,29,34,21,20,20,28,18,25,22,29,16,23,17,11,14,19,20,26,21,27,18,20,19,17,22,20,11,13,19,27,18,19,19,17
1,19,29,33,30,32,22,20,20,28,17,22,24,29,16,23,16,10,15,20,20,25,21,27,19,19,18,15,21,19,11,27,19,27,19,19,18
2,30,21,32,36,29,31,21,21,20,28,16,24,24,29,16,23,15,11,15,20,20,26,22,27,19,19,20,16,20,18,19,28,20,27,19,19
3,30,28,21,30,35,28,29,21,19,21,24,15,24,25,29,15,23,15,11,15,21,20,28,22,26,19,20,19,16,20,20,19,29,21,26,19
4,32,30,27,22,31,32,27,29,21,19,19,26,14,24,24,29,15,23,15,11,18,22,21,28,22,26,19,20,19,15,18,21,20,29,21,26
5,24,33,31,29,21,31,33,26,30,21,17,19,26,14,24,24,29,14,23,15,12,18,23,21,27,22,25,18,19,19,12,18,22,20,28,21
6,30,25,32,32,26,20,31,31,26,31,20,16,19,27,14,23,24,29,14,23,14,12,18,23,21,27,21,25,18,19,14,12,18,22,20,28
7,31,30,24,32,32,28,21,33,31,26,30,20,16,21,28,14,23,24,30,14,23,14,12,18,21,21,28,22,25,18,23,14,12,18,21,20
8,30,31,30,26,32,33,28,21,33,32,22,32,20,16,20,28,14,22,24,30,13,25,14,12,18,22,20,28,22,25,13,25,14,12,18,22
9,40,28,32,30,24,33,30,27,23,34,33,23,32,20,16,20,27,13,23,24,30,13,25,14,12,18,22,20,27,22,32,13,25,13,12,18
10,32,39,29,32,30,23,31,31,28,22,35,34,23,32,19,19,20,27,13,22,24,30,13,26,13,12,18,23,21,27,21,32,13,25,12,12
11,41,34,39,29,31,29,23,31,31,27,21,32,31,23,32,19,19,20,27,15,22,24,30,13,26,14,12,18,23,21,20,21,32,13,25,13
12,41,42,33,39,27,31,32,23,31,31,28,21,31,31,22,31,20,19,20,27,14,22,24,29,14,26,13,12,18,23,14,20,21,31,14,25
13,30,42,39,33,39,28,32,31,25,30,31,28,22,31,31,23,31,20,19,20,30,14,23,24,29,14,25,13,12,18,30,14,21,22,31,14
14,37,29,41,37,34,38,28,31,31,23,30,32,27,22,31,31,24,32,20,19,20,30,15,23,24,30,15,25,13,12,20,30,15,21,22,31
15,43,38,30,41,38,34,37,29,32,30,24,30,32,27,22,31,31,24,34,20,19,20,29,15,21,23,31,15,23,13,20,20,29,15,20,22
16,50,43,37,29,40,36,35,37,27,34,30,24,29,32,27,22,31,31,24,34,20,19,20,29,16,21,22,31,15,23,19,20,20,29,16,20
17,37,49,44,36,30,39,35,35,37,27,34,30,22,29,32,27,22,31,30,25,34,20,19,20,28,16,20,22,31,15,35,19,20,20,28,16
18,37,38,48,43,36,28,41,33,35,37,28,34,31,22,29,31,27,22,31,29,25,33,19,19,20,28,16,20,22,31,25,33,19,20,20,28
19,32,38,40,46,44,34,28,41,35,35,37,28,34,31,23,29,29,27,22,31,29,25,32,20,19,20,28,15,21,22,31,25,33,20,20,20
20,30,32,38,39,45,44,35,28,42,34,36,37,26,34,30,22,29,30,27,23,30,29,26,32,20,19,19,28,15,20,31,31,26,33,20,20
21,35,30,31,38,38,45,42,34,27,40,34,36,37,25,36,29,23,28,30,27,22,30,29,26,30,20,19,21,29,13,22,31,31,26,31,20
22,30,33,29,33,37,36,42,41,35,25,38,33,36,33,24,36,28,25,27,30,28,22,32,29,26,30,20,21,21,28,27,22,33,31,26,31
23,32,27,31,27,32,36,38,38,40,38,27,39,33,37,33,24,35,28,25,27,30,27,23,33,29,26,30,20,22,20,30,26,22,34,31,27
24,36,33,27,30,27,26,34,38,38,41,37,26,39,33,38,33,23,35,29,24,26,28,28,24,34,29,23,27,20,22,27,28,27,23,34,31
25,28,35,32,28,28,29,26,34,39,38,46,37,27,39,34,37,33,22,35,30,24,26,28,28,23,33,29,23,25,20,24,27,28,27,23,33
26,29,24,34,30,25,26,27,24,33,39,39,47,34,27,35,35,37,34,22,34,29,24,29,28,27,24,32,28,23,26,29,24,29,28,25,24
27,29,27,24,35,30,24,27,27,23,31,40,39,46,33,24,34,36,38,33,24,32,29,24,29,28,27,23,32,30,24,31,29,24,29,28,25
28,24,29,29,27,32,32,22,28,29,24,29,40,38,46,35,24,34,36,38,30,25,34,27,24,29,31,26,23,31,29,24,33,28,24,29,30
29,26,22,29,26,23,34,31,20,27,28,23,28,39,35,45,35,23,35,37,38,30,25,34,26,22,27,30,26,22,30,33,25,33,27,23,27
30,25,25,21,31,24,22,33,32,17,26,28,23,30,39,34,42,35,23,35,39,34,29,24,36,27,23,27,29,26,22,32,32,24,35,27,23
31,17,25,23,22,32,22,24,33,32,16,27,28,23,30,39,33,42,32,23,33,35,34,30,27,37,29,24,25,28,28,36,32,33,26,35,28
32,26,18,23,24,23,33,21,21,33,29,16,26,27,24,30,37,33,36,30,23,34,34,33,30,25,37,29,24,25,29,32,34,32,32,24,35
33,27,25,16,23,26,23,32,22,21,33,29,17,26,27,24,28,37,29,34,29,25,36,33,33,30,26,37,29,23,23,24,33,34,32,31,25
34,26,26,26,16,22,25,23,33,23,21,33,29,19,26,27,24,28,38,29,33,29,29,37,33,30,31,25,32,28,22,31,26,33,34,30,32
35,25,25,29,26,15,25,26,23,32,21,23,34,30,18,24,27,23,27,38,29,35,29,26,36,33,30,32,26,31,28,38,31,25,33,33,30
36,18,21,25,28,24,18,24,25,23,32,19,24,31,30,18,24,29,23,27,36,30,33,29,26,36,31,28,30,26,31,30,37,31,25,33,31
37,10,19,21,24,26,24,16,24,25,24,32,18,25,30,29,18,25,29,23,27,36,31,33,30,26,36,32,28,31,26,35,31,34,31,25,33
38,23,9,19,22,25,27,22,16,24,24,23,32,17,24,31,29,17,25,28,21,26,34,30,33,33,26,36,32,26,31,25,33,30,34,33,25
39,12,23,10,23,19,23,26,22,15,23,26,24,30,17,24,31,29,16,25,28,22,26,36,29,33,32,26,36,30,25,24,25,35,29,34,32
40,17,12,23,10,17,20,23,27,26,16,24,23,24,31,17,24,32,28,17,25,28,21,26,36,29,33,32,23,32,30,27,23,25,36,29,33
41,24,17,12,24,11,17,22,23,28,26,17,23,22,24,31,17,22,32,27,17,25,28,21,24,37,29,33,31,23,30,24,27,23,24,36,29
42,28,24,16,12,22,11,17,20,25,28,28,17,23,22,26,31,19,21,32,27,17,25,27,21,25,37,29,33,29,23,15,24,27,22,25,36
43,23,29,23,18,12,22,11,18,21,26,27,28,17,23,22,25,31,19,22,32,27,17,25,27,23,24,37,29,32,28,25,15,24,27,23,25
44,22,21,25,23,17,15,23,13,17,21,27,27,28,17,24,22,25,31,19,21,32,27,18,25,25,23,24,37,28,32,33,26,16,24,25,23
45,32,24,25,26,23,17,14,21,12,18,22,27,27,27,17,24,22,26,31,19,20,32,27,18,25,24,23,26,37,27,20,33,27,16,24,25
46,32,30,21,24,26,23,18,13,21,13,18,21,27,27,28,17,24,22,26,31,19,20,32,27,18,24,23,24,25,37,20,20,33,27,16,24
47,25,32,29,21,25,25,23,18,14,22,14,18,21,27,27,28,17,24,22,26,31,19,20,32,27,17,24,23,25,26,31,20,20,33,27,16
48,26,26,30,29,18,25,24,24,17,15,25,14,18,20,26,28,28,15,24,21,26,31,19,20,32,27,17,24,25,24,26,31,20,20,33,27
49,24,27,25,30,29,19,26,25,23,17,14,24,14,18,20,26,28,28,15,24,21,25,31,19,20,32,27,18,24,25,21,25,31,19,20,33
50,30,24,28,26,31,27,18,24,27,23,19,14,25,13,18,20,26,27,28,15,24,20,25,31,20,20,32,27,17,25,23,20,25,31,20,20
51,20,30,23,29,24,31,29,18,24,23,21,18,14,24,15,19,19,26,26,27,15,24,20,25,31,20,20,32,26,16,16,23,20,25,31,20
52,19,20,28,22,27,27,33,30,16,24,26,21,18,14,23,14,19,19,26,26,27,15,24,20,25,32,19,20,33,26,27,16,23,20,25,32
53,11,20,19,28,22,26,27,31,28,16,27,26,21,18,14,24,14,21,20,25,26,26,13,23,20,25,33,20,21,33,28,26,15,23,20,25
54,17,11,20,22,30,23,26,25,31,29,17,27,26,21,18,14,24,14,22,20,25,27,25,13,23,20,25,33,20,21,25,29,25,15,23,20
55,18,18,12,20,19,29,23,26,25,33,27,16,27,26,21,18,14,24,13,21,20,25,28,25,13,23,22,25,33,20,20,25,29,25,15,23
56,21,18,16,11,22,17,29,23,25,25,31,27,16,26,26,21,18,14,24,12,21,21,25,28,25,13,23,21,25,33,19,21,25,29,25,15
57,18,20,17,18,12,21,17,29,25,25,22,31,28,16,26,26,21,18,13,24,11,21,20,25,28,26,13,23,22,25,12,19,20,25,29,26
58,24,22,21,17,20,10,21,18,29,24,23,22,30,28,16,26,26,24,18,13,24,11,21,20,25,27,26,14,23,22,22,12,19,20,25,27
59,31,24,21,19,18,20,10,24,18,28,24,23,22,29,27,16,26,25,23,17,12,24,11,21,18,24,26,26,14,22,12,22,12,19,19,24
60,25,32,24,21,20,20,20,11,22,19,23,23,24,24,29,28,17,26,25,23,17,12,24,11,21,18,24,27,26,15,17,12,22,12,19,19
61,32,26,31,24,20,21,20,21,12,24,20,23,23,24,24,29,27,16,25,27,23,17,12,24,11,22,18,24,28,26,22,17,12,22,12,20
62,11,32,26,30,25,18,18,20,21,11,23,20,23,23,24,24,28,27,17,24,26,23,17,12,22,10,22,19,24,27,26,22,17,12,21,11
63,17,9,30,23,32,24,18,18,21,20,12,23,20,23,23,25,23,27,27,17,23,25,23,17,12,22,10,21,19,24,25,25,22,17,12,21
64,12,16,9,29,24,33,24,18,18,20,21,15,22,20,23,23,25,23,27,27,17,23,24,21,17,12,22,10,21,19,18,25,24,21,17,12
65,19,13,17,9,29,21,32,23,18,18,18,21,15,21,21,22,25,24,23,27,27,17,23,24,21,17,12,22,10,20,27,18,25,24,21,17
66,25,19,11,16,8,30,21,32,24,17,18,19,21,14,21,21,22,25,24,24,27,29,17,22,23,21,17,12,22,11,28,28,18,24,23,21
67,24,24,20,10,16,9,27,23,32,22,18,18,18,21,15,20,21,23,26,24,25,27,29,17,24,23,21,17,12,21,25,28,28,18,25,23
68,18,22,24,20,9,15,10,27,21,32,23,18,18,18,20,15,20,21,24,27,23,26,26,29,17,24,23,21,16,12,24,26,27,28,18,25
69,16,15,23,24,19,9,17,9,28,21,32,24,18,17,18,20,15,20,21,25,26,22,26,27,28,18,23,23,21,15,23,23,26,28,27,19
70,34,17,15,22,23,18,10,15,9,28,19,30,24,18,17,19,20,16,20,21,26,27,22,26,27,28,17,23,23,21,26,24,23,26,28,27
71,22,32,15,14,23,23,19,9,15,8,28,18,29,23,18,17,19,21,16,20,22,26,26,20,26,29,27,17,21,22,19,26,23,22,26,30
72,17,20,33,15,13,24,22,18,8,15,7,28,18,27,22,17,17,19,21,16,20,21,26,24,21,25,24,27,16,22,20,18,26,22,22,25
73,23,16,18,33,16,13,26,23,17,8,16,7,26,19,27,22,16,17,21,21,16,20,20,26,24,21,25,24,26,17,16,20,18,26,22,22
74,15,20,16,17,28,13,13,22,19,16,9,16,7,26,19,26,22,16,17,21,20,15,20,20,26,23,20,25,24,25,21,15,20,18,26,22
75,21,14,21,13,20,27,12,13,22,18,15,9,16,6,25,19,26,21,16,15,21,19,15,18,19,24,22,22,25,25,19,20,15,18,17,24
76,9,20,15,19,13,19,24,12,12,22,18,14,7,16,6,24,18,26,20,16,15,21,19,15,18,18,23,22,21,25,16,19,20,15,18,16
77,9,9,18,15,18,12,17,23,11,11,19,16,13,5,15,6,24,16,26,19,15,15,21,19,15,17,17,22,22,20,14,16,19,20,15,17
78,22,7,11,16,14,17,14,18,24,12,11,19,13,10,5,15,6,23,16,26,19,16,15,18,18,14,17,16,22,21,20,15,16,17,19,14
79,5,20,7,8,14,12,16,12,15,23,11,11,19,12,9,4,15,6,21,17,23,18,16,15,17,18,14,17,13,21,23,19,15,16,16,19
80,6,5,18,7,8,13,11,16,11,14,21,10,11,18,11,9,4,16,6,20,16,22,18,14,14,16,16,14,17,11,17,22,19,14,15,15
81,11,5,6,18,9,7,13,13,14,11,13,18,10,10,18,11,8,4,13,6,19,17,21,18,14,14,14,17,13,16,19,17,21,18,14,15
82,5,10,4,4,15,10,8,10,11,14,10,13,15,9,10,17,12,8,4,12,5,20,16,19,19,14,13,14,17,11,6,19,16,19,18,14
83,4,5,10,5,3,12,9,8,9,12,11,8,10,16,7,10,13,10,7,4,10,4,21,15,17,19,13,11,14,16,10,5,19,15,17,18
84,2,5,4,7,4,2,12,6,8,9,10,11,8,9,15,7,9,13,9,6,4,8,3,19,15,16,18,13,10,12,5,8,4,17,15,16
85,5,5,5,5,6,7,5,7,7,7,6,9,10,5,8,12,7,10,12,10,6,4,7,3,17,16,14,17,12,11,7,5,7,4,16,15
86,5,4,4,5,5,5,5,6,5,5,2,6,8,8,6,7,10,6,6,11,9,6,3,7,3,16,15,12,17,9,9,7,4,7,4,15
87,4,3,3,4,5,4,4,5,4,4,2,1,1,8,8,6,6,9,5,6,8,8,6,2,7,2,14,12,9,15,8,8,7,3,7,3
88,3,3,3,3,3,4,3,4,4,3,5,2,1,0,7,7,4,4,7,5,6,7,7,4,1,7,2,10,8,7,5,8,7,5,2,7
89,2,2,2,2,3,2,3,3,3,3,1,3,2,1,0,6,5,3,3,6,2,5,5,7,4,0,6,3,9,9,2,5,7,7,5,1
90,3,2,2,2,3,3,2,2,3,3,1,1,1,2,1,0,5,4,3,3,4,1,5,4,7,3,0,4,2,9,4,1,5,6,7,4
91,1,2,1,1,2,2,1,2,2,2,1,1,0,1,1,1,0,4,3,2,2,4,1,4,0,6,2,0,4,1,2,4,1,4,2,6
92,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,0,3,1,2,2,4,1,4,0,3,1,0,3,2,2,4,1,4,2
93,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,2,0,3,1,3,0,3,1,0,1,2,0,3,1,3
94,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,2,0,2,1,2,0,2,1,2,1,2,0,2,1
95,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,2,0,1,0,1,1,1,1,1,1,2
96,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0
97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
