ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,7,17,8,10,12,15,20,16,9,11,7,13,8,7,12,6,14,6,7,8,10,1,8,10,12,9,10,7,10,8,10,1,7,10,12
1,13,16,9,16,8,9,11,11,21,17,8,10,8,15,8,4,10,6,12,6,6,9,10,0,9,11,11,8,12,7,5,9,10,1,8,11
2,14,14,16,10,16,8,10,12,11,22,15,8,8,8,15,9,4,9,6,13,6,6,9,10,0,12,12,12,8,13,6,5,9,10,1,10
3,23,15,14,16,10,16,9,7,11,12,22,15,9,8,8,13,9,5,9,6,13,6,6,9,10,1,11,12,13,9,13,6,5,9,10,1
4,17,23,17,14,16,10,13,10,7,11,10,22,15,9,7,7,12,9,5,8,6,13,6,7,9,9,2,9,12,14,5,13,6,6,9,9
5,19,19,24,15,13,14,11,12,10,10,11,10,22,14,9,8,7,12,9,5,9,6,13,6,5,9,10,2,10,12,9,5,12,6,5,9
6,12,19,17,24,17,13,14,13,13,10,8,11,11,18,14,8,7,7,12,8,5,9,6,14,6,5,10,10,2,9,5,9,5,13,6,5
7,15,12,18,16,24,16,15,14,13,14,11,8,11,10,17,14,9,7,7,12,8,4,9,7,13,6,5,10,10,2,8,4,9,6,12,6
8,17,15,12,20,16,24,16,13,14,13,12,11,8,11,11,17,15,9,6,7,11,9,4,9,7,14,7,6,10,11,11,9,4,9,6,13
9,23,15,15,12,20,15,23,16,12,17,9,11,12,8,10,14,18,16,10,7,6,11,9,4,9,7,15,8,6,10,6,11,9,5,10,6
10,19,24,15,17,12,20,15,24,15,13,15,10,11,11,8,11,14,17,16,10,7,6,9,7,3,9,7,15,8,6,7,6,10,7,3,10
11,16,19,22,15,16,13,19,16,24,16,13,16,10,10,11,8,11,13,18,17,9,7,6,9,7,3,9,6,15,6,9,7,6,10,7,3
12,15,16,19,23,15,15,12,19,16,24,17,14,16,10,10,11,8,11,14,16,17,9,7,6,9,7,3,9,5,14,18,9,7,6,9,7
13,21,16,16,20,23,14,14,12,19,16,24,16,14,16,10,10,12,8,11,14,16,16,8,7,5,9,7,5,8,5,17,17,8,7,6,9
14,11,20,15,17,19,22,16,14,12,19,16,24,16,13,16,10,11,11,8,10,13,16,15,8,7,5,9,8,5,8,13,17,16,8,7,6
