ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,63,57,78,58,71,44,52,49,53,71,48,48,59,62,53,56,53,62,60,59,50,50,40,49,33,50,43,47,48,47,48,51,39,46,33,51
1,78,64,61,82,59,64,42,51,50,52,71,48,48,53,56,51,52,51,54,54,58,47,51,40,49,35,54,45,43,48,58,46,49,37,48,36
2,87,81,68,69,76,56,59,41,53,47,54,76,46,49,55,55,52,53,49,55,58,62,49,49,41,51,37,54,42,37,57,61,49,49,37,49
3,58,90,82,68,71,75,58,63,39,55,44,56,75,48,50,55,53,45,51,48,52,57,60,50,52,42,50,39,55,41,53,57,58,51,52,40
4,85,63,90,90,67,68,71,64,65,41,55,43,55,76,50,49,56,48,44,53,49,54,58,59,56,51,48,48,38,58,47,53,58,57,52,53
5,84,86,66,91,85,71,66,74,64,63,41,59,42,53,78,48,50,51,47,44,47,48,55,59,60,56,50,50,47,36,49,47,54,57,58,56
6,86,89,89,67,86,84,70,62,71,68,67,45,57,44,49,78,50,46,51,43,39,52,45,53,58,56,51,52,49,45,38,48,46,54,57,55
7,98,93,86,95,65,89,83,70,60,68,63,64,46,57,44,43,76,49,46,52,43,37,54,43,56,57,55,50,53,46,41,41,47,44,59,56
8,96,100,93,93,95,65,88,81,70,62,68,64,60,50,61,44,46,79,51,46,53,43,35,54,42,53,56,58,50,55,52,43,42,48,44,57
9,87,98,103,95,96,92,63,87,80,70,63,71,65,60,53,63,45,44,80,49,43,58,42,37,55,44,53,56,57,50,42,55,43,43,49,45
10,100,90,95,105,94,93,92,64,85,81,71,63,70,61,60,52,63,47,44,80,48,49,57,41,33,55,45,51,57,57,49,45,56,43,39,49
11,105,99,91,93,105,94,92,92,68,85,75,67,60,73,59,59,50,60,47,46,83,46,50,58,43,35,53,44,50,55,80,46,48,60,44,39
12,102,105,98,92,94,106,94,92,89,68,84,76,66,69,68,60,57,52,60,49,46,81,49,50,60,45,37,52,42,52,45,78,49,50,62,45
13,90,104,106,99,94,98,107,95,90,86,71,87,76,69,72,67,62,55,52,58,49,46,81,50,52,59,45,38,54,40,48,46,72,50,52,61
14,73,94,109,99,100,92,100,103,94,91,87,72,85,84,66,71,67,62,51,50,57,50,47,79,49,53,61,47,43,52,58,47,49,72,50,53
15,75,75,94,109,98,100,94,100,103,92,95,89,71,83,83,70,68,71,63,52,49,58,48,50,78,52,52,62,49,43,46,57,51,52,73,52
16,84,76,76,96,109,95,98,90,102,102,92,94,88,69,85,82,69,69,74,65,49,47,58,46,51,80,52,53,59,46,50,45,58,50,54,76
17,90,87,78,77,97,107,91,99,91,101,101,91,94,87,73,81,84,67,69,73,68,47,47,59,48,52,82,51,54,58,64,49,46,60,51,55
18,89,89,90,84,79,98,107,91,96,92,104,99,89,96,89,73,81,80,67,66,77,62,49,48,59,48,55,80,49,53,77,60,52,47,60,50
19,77,92,90,87,86,75,97,99,93,101,90,102,97,91,95,87,72,75,76,68,65,72,60,47,50,57,48,53,76,47,63,74,59,53,48,58
20,56,75,95,87,88,83,73,93,94,94,105,88,99,96,95,91,84,75,75,75,68,65,72,60,48,50,57,47,59,70,68,63,73,59,54,49
21,79,55,80,95,87,84,83,71,87,92,92,101,82,99,96,86,88,88,70,72,74,64,64,66,57,50,54,61,48,61,70,66,62,69,58,50
22,60,83,58,87,99,79,82,81,67,82,93,90,96,84,91,91,90,82,81,65,68,72,64,66,68,53,48,53,67,47,67,69,64,63,70,59
23,63,61,85,59,86,101,78,78,77,65,84,95,86,92,77,91,83,88,79,79,66,62,66,64,65,67,52,54,51,64,65,69,68,65,63,71
24,68,67,59,90,55,85,100,73,74,82,66,76,89,85,89,77,87,75,78,76,79,65,57,66,61,60,72,51,55,47,78,63,67,65,67,59
25,63,68,64,63,87,56,80,88,73,72,79,69,72,87,82,92,74,78,69,77,76,79,63,62,63,60,61,73,51,58,75,75,61,69,63,68
26,51,66,62,68,60,85,61,80,89,79,73,79,66,73,84,82,88,75,76,71,69,74,80,65,67,64,62,65,72,52,71,73,73,62,69,64
27,66,58,65,72,63,60,80,57,79,87,80,78,81,63,70,79,82,86,76,70,71,71,68,77,71,65,62,56,64,67,73,69,69,73,70,66
28,61,73,56,66,70,60,58,80,54,77,82,74,71,86,64,72,77,78,80,73,70,65,74,66,74,73,65,67,59,66,71,68,68,66,73,71
29,65,67,70,55,66,67,59,58,77,53,75,80,74,72,86,71,63,75,77,74,66,67,65,74,64,74,67,62,66,61,67,66,67,76,66,72
30,47,68,66,76,52,70,65,60,58,74,50,71,73,70,70,86,72,60,76,78,79,60,69,64,70,70,78,66,54,66,78,69,68,66,71,68
31,80,52,68,68,74,52,67,63,63,54,74,50,64,68,66,68,81,70,58,76,79,76,58,70,62,67,70,77,64,58,79,74,67,67,66,68
32,65,80,58,67,75,68,52,67,62,67,60,77,50,70,67,65,67,81,71,61,75,80,77,62,72,65,68,66,74,60,75,81,72,71,70,69
33,66,68,83,60,64,75,68,53,63,62,68,64,75,51,76,67,67,73,77,71,60,69,80,79,62,74,67,65,64,79,63,72,81,79,70,71
34,72,64,71,85,58,65,72,68,51,59,64,68,59,82,52,72,68,65,75,70,72,60,74,79,82,65,72,65,70,66,74,62,73,79,80,71
35,84,71,64,73,85,55,61,73,68,55,63,62,67,56,83,52,70,69,64,73,64,73,58,76,81,79,65,76,64,68,64,76,62,76,79,78
36,62,85,76,63,69,84,55,60,73,67,56,66,61,70,55,82,57,68,70,62,69,60,72,57,83,81,75,68,74,59,71,62,75,61,77,79
37,45,62,86,80,64,66,82,54,60,72,68,58,61,62,69,53,79,58,67,67,59,69,61,69,59,82,81,74,64,72,61,70,64,70,61,81
38,50,43,62,86,80,63,66,83,55,56,73,67,58,63,66,66,50,79,57,65,65,63,68,67,72,58,81,82,74,66,68,64,68,65,72,60
39,72,51,41,57,82,79,62,66,82,58,57,73,67,61,62,65,68,46,80,58,63,67,64,71,72,70,61,84,82,74,64,68,64,69,66,71
40,53,71,49,44,62,83,78,61,66,81,60,56,71,68,62,62,66,66,48,80,56,63,68,59,73,72,68,65,81,78,55,63,67,61,70,66
