ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,43,34,52,41,34,30,43,40,39,42,34,41,34,45,44,47,44,56,47,47,58,48,40,62,50,35,50,55,43,45,57,48,38,61,51
1,41,36,43,32,54,38,33,30,39,44,41,44,35,39,34,45,47,48,46,55,44,47,58,49,38,59,52,38,54,55,45,46,58,51,37,60
2,55,40,36,43,31,51,39,32,29,42,46,40,46,38,39,35,46,47,49,46,58,44,53,57,52,38,57,52,36,49,61,44,47,56,51,37
3,42,56,41,35,42,33,50,40,33,29,44,46,40,46,37,39,36,47,46,48,45,56,44,52,56,49,43,54,52,37,47,59,45,50,55,49
4,54,43,57,38,34,40,32,51,37,33,29,44,48,40,46,37,39,35,49,42,50,44,55,46,48,56,49,44,51,50,48,46,59,46,48,56
5,59,55,43,59,37,34,40,31,52,38,28,29,43,47,40,45,37,42,34,48,39,51,46,54,44,45,57,50,44,50,42,49,48,59,45,45
6,59,60,54,43,57,41,36,41,31,49,36,28,30,45,46,40,46,37,41,33,49,39,52,46,54,47,46,58,49,49,50,41,50,47,58,47
7,62,55,59,56,42,58,40,35,41,32,48,37,29,30,45,44,40,48,36,42,33,48,41,51,47,55,48,48,57,50,32,50,43,49,47,57
8,60,63,56,60,54,43,58,40,36,40,31,48,39,29,29,45,43,42,48,38,43,31,47,42,52,47,55,47,49,56,43,30,49,43,51,47
9,58,59,63,56,59,55,42,56,40,34,41,30,48,41,29,29,45,43,43,50,39,42,30,46,41,50,46,54,47,49,38,42,30,48,41,49
10,55,59,61,64,58,60,56,43,56,39,34,41,30,48,41,29,30,46,43,44,51,39,40,31,48,41,48,47,54,45,51,38,41,31,49,42
11,76,56,60,57,60,57,61,56,41,57,42,34,41,29,49,42,29,30,47,43,43,51,39,40,32,49,43,49,47,55,40,51,38,40,32,49
12,66,75,56,60,59,61,57,60,55,42,57,42,33,41,30,51,42,30,34,46,43,46,52,39,41,32,50,41,51,45,45,42,52,38,40,32
