ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,24,26,18,26,21,24,27,26,21,17,28,21,25,14,16,19,21,15,25,19,20,20,26,25,22,13,20,18,23,18,21,20,26,25,21
1,32,23,22,26,16,28,24,24,30,28,17,16,27,21,26,15,14,18,21,18,25,20,20,19,25,26,25,14,19,19,22,21,19,20,26,27
2,29,35,22,22,26,17,30,27,24,29,25,19,15,25,22,26,16,14,19,23,17,24,21,20,19,24,27,25,13,19,17,21,21,19,20,25
3,25,30,33,22,22,29,17,28,27,23,30,25,18,16,25,22,28,16,13,19,22,17,25,22,19,18,21,28,24,14,19,19,23,21,19,20
4,26,27,29,34,22,23,29,17,28,27,24,30,24,18,15,25,20,29,17,14,20,23,17,27,23,19,21,23,28,23,24,22,18,26,22,19
5,34,25,29,31,35,20,23,30,17,28,24,23,30,24,18,16,24,19,28,19,14,19,26,17,26,22,22,21,23,28,16,22,23,18,25,22
6,25,37,24,28,30,35,20,24,30,16,28,24,23,30,23,18,17,24,20,29,18,14,22,25,17,25,22,23,22,22,16,13,22,25,18,24
7,27,26,36,26,29,30,34,19,26,30,15,28,24,22,29,22,23,18,24,21,28,21,14,21,25,18,25,22,23,21,29,16,14,21,24,19
8,30,27,25,36,27,27,30,36,21,25,31,16,28,24,22,29,22,25,19,23,20,30,23,14,21,25,18,26,22,23,21,30,16,14,22,24
9,28,32,26,25,37,26,28,29,34,20,24,31,16,28,23,23,28,22,26,19,23,20,30,24,12,22,25,20,27,21,23,18,31,24,13,23
10,26,31,32,26,25,36,28,26,28,33,19,23,31,17,28,23,23,28,22,26,20,23,21,29,24,12,25,25,20,26,19,24,20,30,24,13
11,45,25,28,33,25,24,35,28,27,25,34,18,23,31,17,28,22,24,27,21,26,20,22,21,31,24,14,25,25,18,30,19,22,19,31,24
12,36,45,25,26,31,24,23,34,28,28,25,32,18,22,32,17,28,21,24,27,22,27,21,21,25,31,24,14,25,25,23,31,21,21,22,31
13,33,33,47,24,26,30,23,23,34,31,28,25,32,19,22,31,17,28,21,22,26,22,28,21,21,25,32,25,14,23,26,23,28,21,22,22
14,34,35,32,45,24,25,32,22,20,34,30,28,25,32,19,22,30,18,28,23,22,26,21,28,20,20,24,32,26,13,22,22,21,27,20,21
15,29,31,32,31,43,24,27,33,24,20,34,31,28,24,31,19,23,30,18,28,23,23,27,20,29,20,21,24,31,26,23,22,22,20,28,20
16,31,28,31,31,31,43,23,29,34,24,22,34,30,28,24,31,20,24,28,18,27,24,23,27,21,28,20,23,24,30,29,24,23,27,21,27
17,39,32,30,33,35,32,42,22,27,35,22,23,34,30,28,25,31,20,25,29,18,28,24,23,28,23,29,22,22,24,20,30,24,22,28,23
18,36,37,31,33,34,35,33,42,25,30,33,24,23,33,30,28,25,31,19,26,27,18,28,24,25,28,20,28,22,22,27,16,29,24,25,29
19,33,36,40,33,30,35,35,32,43,30,28,32,24,21,35,29,28,27,30,19,29,26,19,27,24,22,29,21,29,23,29,25,18,28,25,24
20,29,34,35,38,35,28,33,35,32,44,28,29,32,23,22,34,30,28,26,30,21,30,25,19,30,23,24,27,23,30,18,33,26,18,31,24
21,36,33,30,35,39,35,31,36,35,34,46,27,30,32,23,23,35,28,31,29,28,22,31,26,19,31,24,26,29,26,29,15,30,27,18,33
22,36,40,33,31,34,38,37,32,37,36,33,46,29,31,32,22,23,36,29,31,31,29,20,33,28,22,30,25,28,29,33,33,16,33,28,21
23,44,34,38,33,24,36,37,37,36,40,37,30,46,29,31,33,20,25,33,28,35,30,30,21,34,29,21,31,25,27,32,32,32,21,34,29
24,24,43,34,36,30,27,39,39,43,35,44,38,31,48,33,31,34,21,29,36,28,35,30,31,23,38,32,22,34,27,28,35,30,32,24,38
25,29,21,46,31,34,33,26,41,38,42,34,45,38,32,47,31,33,33,20,28,36,30,37,29,35,24,38,34,23,36,38,28,39,29,34,25
26,31,28,21,47,32,35,33,29,41,40,41,36,43,41,27,47,29,30,37,20,27,37,34,37,27,38,28,36,29,26,27,42,32,37,29,36
27,23,26,29,21,42,32,36,36,28,38,39,40,39,40,46,27,46,32,29,39,24,28,41,33,37,26,37,28,38,30,24,28,44,31,38,29
28,26,22,28,29,22,42,34,35,34,31,38,39,38,41,38,46,27,45,33,29,41,25,30,43,37,40,28,39,30,32,41,22,27,42,34,41
29,36,25,21,28,32,24,42,34,36,33,33,38,40,38,42,37,44,28,44,36,30,42,29,30,42,38,42,31,41,28,29,43,26,30,40,34
30,41,31,25,21,31,31,26,43,31,37,35,34,34,41,35,38,38,43,30,46,36,29,41,30,32,43,38,44,32,41,36,33,42,27,33,40
31,37,42,32,24,22,29,32,25,43,32,36,34,34,32,40,34,42,39,44,30,48,36,27,39,28,34,41,43,45,31,47,38,29,41,24,36
32,32,38,40,32,23,24,28,33,26,44,31,38,32,34,32,39,36,42,39,44,31,49,32,25,39,26,30,45,43,39,31,45,34,30,42,24
33,28,31,37,39,29,26,24,29,33,24,43,31,37,34,35,33,39,38,41,37,43,32,51,32,25,39,23,29,44,42,44,32,48,36,32,43
34,32,28,34,39,36,28,27,24,30,33,25,43,32,37,36,36,33,40,39,40,35,46,33,50,33,26,42,26,31,42,31,42,32,52,35,30
35,35,36,30,31,37,37,28,30,23,30,32,25,44,33,38,37,34,34,39,41,39,37,46,32,54,32,30,45,27,29,40,32,46,32,53,33
36,33,33,37,29,32,36,34,27,29,24,30,32,25,45,32,37,38,33,35,40,42,40,38,40,32,54,35,34,48,28,41,38,33,40,33,54
37,26,34,31,37,30,31,37,34,25,29,28,30,32,24,44,32,36,37,28,36,41,43,39,37,41,31,55,39,37,44,41,46,41,38,40,33
38,21,26,35,30,35,34,34,37,32,32,29,29,30,31,22,44,33,36,39,28,36,42,45,39,38,38,33,53,41,37,37,43,46,40,39,39
39,17,20,27,30,30,33,31,32,37,33,26,29,29,29,31,20,43,33,37,40,26,36,41,45,38,37,38,32,55,41,27,41,42,46,40,38
40,19,19,21,29,30,29,36,32,32,33,35,26,29,28,29,29,21,42,32,38,41,27,37,42,45,37,38,42,34,52,42,27,40,41,45,41
41,34,19,18,18,29,28,30,35,33,31,35,34,23,27,29,27,27,23,42,33,37,44,27,37,41,46,36,39,40,34,38,44,27,39,40,46
42,26,35,17,18,19,28,29,30,36,32,35,35,34,23,27,30,27,27,25,42,33,38,44,28,37,41,46,39,41,42,36,34,45,31,40,40
43,45,26,33,18,19,19,26,27,31,37,31,35,34,34,24,28,30,27,27,25,42,31,37,43,28,38,41,47,41,43,42,41,39,38,32,40
44,30,44,25,33,20,18,17,25,28,31,36,32,35,34,33,24,29,32,27,26,25,43,32,37,41,28,40,43,47,42,28,46,43,37,38,32
45,25,33,42,24,33,20,18,20,25,27,31,38,32,35,34,33,24,28,32,28,25,23,45,32,37,40,29,42,42,46,24,24,48,33,36,38
46,41,25,33,41,26,33,23,17,18,26,29,30,38,29,35,34,34,25,28,34,25,25,22,45,35,38,39,32,42,43,28,26,23,47,36,37
47,36,39,26,32,41,25,32,18,17,18,26,29,30,38,28,35,34,34,25,29,33,25,26,23,46,36,40,37,30,42,30,30,28,24,48,36
48,26,36,41,25,35,42,25,32,19,16,18,26,28,30,39,28,35,33,33,26,27,32,25,25,23,46,37,41,39,29,28,28,28,27,24,47
49,27,25,38,38,27,34,41,27,34,18,16,18,26,28,29,38,29,36,32,33,27,27,33,25,25,23,46,38,40,41,23,28,29,27,27,24
50,35,29,25,37,38,27,37,39,25,33,19,14,19,26,28,30,38,28,38,32,33,28,28,32,26,25,24,47,37,38,34,23,27,31,29,25
51,42,36,28,24,36,38,27,35,41,27,33,19,14,19,27,30,30,38,29,39,32,33,29,27,31,26,26,24,48,34,30,33,23,26,31,29
52,28,41,39,28,26,40,38,27,36,41,25,32,19,13,19,27,30,31,38,29,39,34,33,29,27,32,26,29,25,49,39,34,33,30,25,33
53,39,30,41,35,27,25,39,36,26,36,39,23,32,19,12,20,26,28,34,36,30,38,34,33,30,26,32,27,30,25,29,38,35,33,29,24
54,35,42,30,42,35,28,25,38,37,26,37,39,23,32,18,11,20,28,29,32,34,31,37,35,33,29,26,33,30,31,32,29,35,35,34,29
