ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,15,18,15,10,22,15,12,11,17,21,14,9,8,13,15,9,8,8,7,12,10,9,5,11,4,9,11,11,4,12,10,9,5,11,4
1,12,15,17,17,14,10,22,15,12,11,14,21,13,8,8,12,13,9,10,9,7,11,9,9,5,11,4,9,11,10,7,11,9,9,5,11
2,16,11,17,18,20,14,11,24,15,13,11,15,21,14,8,9,13,12,9,9,9,8,11,8,9,5,10,4,8,10,9,8,11,8,9,6
3,12,16,12,19,16,20,13,10,23,14,11,11,16,20,14,8,9,12,12,8,8,9,11,10,8,9,5,11,5,8,7,9,10,10,8,9
4,10,12,16,11,18,15,20,12,10,23,16,11,11,18,20,14,8,9,12,13,8,8,8,11,10,8,10,5,11,5,8,7,8,10,10,8
5,15,8,12,17,11,17,15,19,12,10,23,17,10,11,18,18,14,7,9,12,13,8,9,8,11,10,8,10,5,11,14,8,8,8,10,10
6,22,15,9,14,19,12,16,15,18,12,11,21,16,11,11,19,18,14,7,9,10,15,8,8,8,11,12,8,10,6,10,15,8,7,8,11
7,14,25,15,8,16,18,13,17,16,18,11,10,21,16,11,14,19,18,14,8,9,10,14,8,8,8,11,13,8,10,9,10,14,8,7,8
8,16,14,24,16,8,15,19,15,16,15,20,11,10,21,16,12,14,19,18,15,7,8,10,14,9,8,9,11,13,7,7,8,10,13,9,7
9,19,16,14,26,15,9,14,16,14,16,16,20,13,10,21,15,11,14,20,18,15,7,8,10,13,9,8,9,11,13,15,7,8,10,12,9
10,15,20,16,15,26,17,9,14,16,14,15,16,20,13,10,22,15,11,14,20,18,15,7,8,10,13,10,9,10,11,18,15,7,8,10,13
11,18,16,18,15,15,26,18,8,17,16,12,13,16,20,13,10,21,15,11,14,20,18,14,8,8,10,13,9,10,10,22,18,14,8,8,10
12,22,18,16,19,16,14,26,19,8,17,16,12,12,16,20,16,10,21,15,11,13,20,18,14,9,8,10,13,9,9,12,22,18,14,9,8
13,15,21,19,17,20,16,14,26,18,10,20,16,12,11,16,20,16,12,21,17,11,13,20,17,14,10,9,10,13,9,11,12,22,18,14,10
14,15,14,20,17,17,20,16,15,26,17,9,20,17,12,14,16,19,16,12,22,17,11,13,20,17,12,9,9,10,13,17,11,12,22,18,12
15,18,15,13,20,17,17,19,16,14,26,16,9,20,17,12,16,16,20,16,12,22,17,11,12,20,18,12,9,8,10,22,17,11,11,22,19
16,19,21,16,13,19,16,17,19,17,14,29,16,12,20,17,12,15,16,20,16,12,23,16,11,12,20,18,12,9,9,12,23,16,11,11,22
17,23,22,21,15,14,20,15,17,19,15,15,29,16,12,20,18,12,16,16,19,16,12,22,14,12,12,18,18,12,9,16,12,22,15,12,11
18,18,23,19,21,15,13,20,14,18,19,15,16,29,18,12,20,18,13,15,16,19,16,12,22,14,12,12,18,17,12,19,16,12,21,15,11
19,21,19,23,21,21,14,15,19,15,17,21,15,16,29,18,10,18,17,13,15,14,19,16,11,22,14,12,11,18,18,14,19,16,11,21,15
20,15,20,19,23,21,19,14,16,17,15,16,19,16,17,29,17,11,16,18,13,15,14,21,16,11,22,14,13,12,19,15,14,21,16,11,21
21,20,16,20,17,23,20,17,15,18,16,14,17,19,15,16,27,15,10,15,18,13,15,14,20,16,10,21,15,11,10,13,15,14,19,16,10
22,13,22,18,17,18,24,21,14,11,15,21,12,18,19,14,14,27,16,10,13,19,16,15,13,20,15,11,19,18,11,19,15,15,13,19,15
23,16,12,19,16,14,17,24,21,15,12,19,19,11,18,17,14,14,26,17,12,14,20,16,15,13,20,16,11,18,17,14,20,14,15,13,19
24,12,17,14,17,13,16,18,25,20,15,11,19,24,10,17,16,12,14,25,15,12,13,18,14,16,13,21,14,11,19,11,14,18,13,16,13
25,11,13,18,16,18,15,16,18,23,18,15,8,18,23,10,16,15,10,15,21,13,13,13,20,13,16,12,19,15,11,13,11,14,20,12,16
26,9,10,14,18,16,18,17,17,18,21,19,14,8,16,26,11,14,12,8,15,21,13,11,13,18,12,18,12,16,17,22,13,10,14,19,11
27,14,9,11,16,17,12,16,15,17,15,24,19,15,9,16,27,9,14,12,8,15,21,14,12,14,17,12,18,13,17,16,22,13,10,14,18
28,9,15,9,10,17,17,13,14,15,16,15,24,19,16,10,16,26,8,14,12,6,15,25,12,12,14,17,12,20,13,6,16,24,12,11,14
29,10,9,14,8,11,19,16,12,13,15,20,15,24,19,17,9,16,28,9,12,10,5,17,23,12,11,14,17,11,17,8,5,17,22,12,10
30,14,12,9,16,8,12,18,16,10,13,13,22,15,24,20,17,9,15,28,9,10,8,5,16,22,11,10,16,18,11,10,7,5,16,21,10
31,12,14,9,10,16,9,11,18,15,11,12,13,22,15,24,20,18,9,17,28,12,10,9,4,15,20,11,11,17,16,12,10,8,5,15,20
32,16,13,13,10,12,16,10,11,19,16,11,11,13,23,16,22,20,19,9,18,26,10,11,9,3,14,18,12,11,16,26,11,12,8,4,15
33,10,16,12,13,11,11,15,11,12,20,15,10,10,13,23,17,21,18,15,9,18,26,9,12,10,2,13,18,12,10,20,26,10,12,9,4
34,12,8,17,11,14,12,11,14,10,12,22,15,12,12,13,24,17,20,16,14,10,17,25,11,11,11,2,13,19,13,10,19,26,12,12,10
35,10,14,9,16,11,14,11,14,15,11,13,22,16,12,12,16,23,17,20,16,13,10,18,25,10,15,10,3,12,17,13,10,19,26,11,13
36,7,11,13,8,16,11,14,11,13,14,12,13,22,16,11,11,16,22,17,20,17,13,10,17,28,9,19,12,5,12,16,13,10,19,29,10
37,8,7,10,13,8,16,12,13,11,14,14,12,13,20,16,11,11,17,19,18,20,17,12,10,18,30,7,18,10,4,21,16,12,10,20,29
38,8,8,7,9,12,10,18,12,15,10,14,14,11,11,20,17,11,12,18,18,19,20,17,11,10,18,28,7,16,11,19,21,16,11,10,20
39,10,7,7,7,10,12,10,18,11,16,11,13,13,9,11,19,17,11,12,18,17,17,21,17,11,11,18,29,8,15,17,17,21,16,11,11
40,13,9,7,7,8,10,12,10,18,11,15,11,13,12,9,11,17,17,10,15,18,18,17,19,18,12,11,18,30,8,17,18,17,19,17,12
41,18,11,9,8,8,7,10,13,9,18,12,15,11,13,12,10,12,18,17,10,15,19,17,17,18,17,11,10,22,30,15,18,17,17,18,16
42,9,18,11,9,9,8,7,10,11,9,19,11,15,11,13,12,10,12,17,17,11,14,19,17,17,20,19,12,10,22,11,14,18,17,17,20
43,11,10,17,12,10,10,7,7,10,11,10,19,12,14,11,13,12,10,12,16,16,11,15,19,18,17,20,18,12,10,15,11,15,18,18,17
44,10,11,9,15,12,10,9,6,8,10,11,10,19,11,14,11,13,11,11,12,17,17,11,15,19,18,17,20,16,14,18,16,11,15,18,18
45,16,11,11,8,15,12,10,10,6,9,11,11,10,19,11,14,8,13,11,13,12,17,17,11,15,17,19,17,19,16,12,18,16,11,15,16
46,19,16,10,13,8,16,10,10,11,6,9,11,11,10,19,11,16,8,15,11,13,12,16,18,12,15,18,19,18,19,12,12,17,17,12,15
47,19,17,17,10,13,8,16,10,10,10,7,8,12,11,10,18,11,15,8,15,11,13,12,16,18,12,14,18,18,20,11,12,12,17,17,12
48,10,19,17,16,10,15,8,16,11,10,11,7,8,12,10,10,18,12,14,8,15,11,13,12,16,18,13,14,17,18,15,11,13,12,17,17
49,6,10,20,17,16,9,15,8,16,11,12,12,7,8,12,11,10,18,12,14,8,14,11,13,12,16,20,13,14,17,8,14,11,13,12,17
50,13,6,10,19,17,15,9,16,8,16,9,12,13,7,8,13,12,9,14,12,14,8,16,11,13,12,16,20,12,14,15,8,15,11,13,12
51,15,14,7,11,20,17,15,9,15,8,14,9,11,12,7,7,12,12,9,14,12,14,8,16,11,12,13,16,16,12,12,15,8,15,11,12
52,15,16,15,7,9,19,17,17,9,13,9,14,9,11,12,7,8,13,13,9,14,12,14,9,16,11,13,12,17,16,14,12,15,9,15,11
53,13,15,16,14,7,8,18,17,16,9,13,8,14,9,11,12,7,8,13,12,9,14,12,13,9,16,11,13,11,17,9,14,12,14,9,15
54,22,14,16,16,15,9,8,17,17,17,12,13,8,13,9,11,11,7,8,13,12,9,14,12,13,9,17,11,13,11,12,9,14,12,14,9
55,12,22,13,14,15,14,9,8,17,18,16,11,14,9,12,9,10,11,7,8,13,12,9,14,12,11,9,16,11,13,13,12,9,14,12,12
56,14,12,23,14,15,15,15,8,8,16,16,16,10,14,9,10,9,11,11,7,8,13,12,9,14,12,11,9,14,11,8,13,12,9,14,12
57,16,14,12,22,15,14,15,14,10,8,16,17,16,10,13,9,11,9,11,11,7,8,13,12,7,14,12,13,9,14,7,8,13,12,8,14
58,10,15,14,13,22,15,14,15,15,9,7,15,17,16,10,13,9,12,10,11,11,7,8,14,12,7,14,12,13,9,11,7,8,14,12,8
59,10,10,15,15,13,23,15,15,17,16,8,7,15,17,15,10,13,9,13,10,11,11,7,8,14,12,7,14,12,13,10,11,7,8,14,12
60,14,10,10,16,13,14,23,15,14,16,19,7,7,15,17,15,10,13,9,14,11,11,11,7,8,14,12,7,14,12,11,10,11,7,8,14
61,12,13,11,11,18,14,13,23,14,14,19,18,7,7,15,17,15,10,12,9,14,12,11,11,7,8,14,12,8,13,14,11,10,11,7,8
62,11,12,12,11,11,17,14,13,23,15,13,19,17,7,7,15,17,12,10,12,9,14,12,11,11,7,8,13,11,9,9,14,11,10,11,7
63,6,11,12,12,11,11,16,14,12,21,14,15,18,17,7,7,15,16,13,10,12,9,14,12,12,11,7,8,11,11,13,9,14,11,11,11
