ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,60,69,71,68,77,73,54,86,71,76,59,76,71,73,76,75,56,61,61,57,66,73,67,66,73,67,49,65,70,49,65,71,70,64,74,69
1,67,62,66,71,64,79,70,58,83,70,72,61,80,72,73,78,79,64,60,61,59,70,74,70,67,75,68,47,68,69,60,68,71,76,64,73
2,70,65,60,66,74,63,80,73,66,85,62,76,61,79,73,69,81,76,69,60,61,59,67,75,68,65,73,66,50,66,57,61,69,72,75,64
3,66,70,63,63,65,81,66,79,70,60,82,63,77,65,77,75,68,85,75,70,65,56,58,68,76,68,65,75,73,53,62,54,58,66,77,73
4,58,67,72,62,55,64,77,69,76,67,60,78,66,78,66,76,76,71,88,73,75,69,54,57,68,77,66,61,75,72,73,65,54,59,66,79
5,70,58,68,67,61,58,64,75,72,74,68,63,79,71,78,65,80,78,74,90,71,73,70,57,57,70,76,64,56,77,72,74,66,55,55,68
6,69,70,59,65,67,65,62,63,73,72,70,71,64,83,69,81,65,76,75,76,90,71,76,69,56,53,68,74,68,57,89,71,76,65,53,52
7,66,74,71,63,69,64,65,64,65,72,78,75,71,62,82,69,81,65,76,76,75,91,69,74,68,56,52,66,78,71,75,86,69,74,66,54
8,72,67,75,72,62,71,65,65,67,64,74,79,77,68,63,83,69,83,67,76,76,77,91,67,77,65,56,54,67,76,80,76,85,66,77,64
9,67,75,71,75,73,64,70,65,64,69,62,77,76,78,69,64,88,71,83,69,77,73,77,89,67,79,63,54,54,61,79,78,78,84,67,79
10,65,65,75,72,78,72,61,70,63,62,65,62,80,74,79,72,65,91,72,85,68,77,70,77,91,67,74,63,54,53,65,79,76,79,86,67
11,69,65,67,74,71,80,72,62,67,63,63,67,65,80,77,81,76,66,90,70,86,64,77,73,77,91,69,71,61,52,86,63,78,78,79,89
12,70,70,65,69,76,74,81,74,62,64,63,65,68,65,78,75,82,77,66,92,71,86,64,76,75,78,89,66,70,60,67,87,62,77,79,81
13,76,74,72,65,67,75,73,82,74,62,66,63,63,70,66,80,76,85,79,66,92,71,85,65,75,74,79,90,66,74,90,67,85,63,76,78
14,61,73,70,70,69,65,76,76,80,74,60,66,60,63,68,68,80,78,88,81,68,91,70,90,65,77,72,79,90,65,64,93,67,85,63,78
15,66,59,75,69,69,68,66,75,75,79,76,62,69,59,63,71,68,80,81,90,82,68,91,70,91,66,77,74,76,90,82,66,91,67,90,63
16,62,63,62,74,73,69,67,65,73,74,80,76,62,68,59,63,74,70,81,82,94,84,68,95,72,90,64,79,75,78,95,82,67,94,69,89
17,54,63,67,62,75,73,69,67,65,71,76,82,76,61,71,60,61,77,73,80,83,90,83,69,95,70,89,63,76,78,79,94,81,69,94,68
18,84,50,64,65,64,74,74,70,70,66,74,82,82,80,62,70,60,61,78,75,80,86,92,86,69,96,70,89,66,78,83,81,93,84,68,96
19,91,88,55,62,66,62,76,73,70,72,71,84,79,79,81,59,68,60,64,77,72,82,85,93,88,67,98,69,89,66,70,84,82,94,86,68
20,63,88,94,60,66,68,64,76,70,69,79,77,83,83,83,78,63,67,60,63,81,69,83,83,89,86,69,95,70,89,75,68,84,79,90,86
21,58,65,93,97,62,62,69,61,74,67,70,81,74,84,82,85,79,63,68,61,61,80,68,81,82,89,83,65,94,68,60,76,66,82,79,91
22,68,54,65,95,102,66,76,68,63,77,72,76,88,75,90,86,89,82,62,69,67,62,83,69,77,83,90,84,66,91,67,61,80,67,80,81
23,49,65,51,66,95,101,63,76,68,62,83,75,76,85,75,86,84,94,83,63,72,70,63,86,75,80,80,96,81,70,73,68,63,82,73,84
24,65,53,61,53,68,88,101,69,77,70,63,90,79,79,87,79,91,86,100,80,67,72,70,67,92,72,80,74,91,81,65,74,73,65,88,70
25,56,67,54,62,50,67,86,104,68,81,68,66,93,83,84,85,81,84,92,108,83,70,72,67,65,95,71,86,84,93,84,66,75,70,74,91
26,61,56,66,52,59,51,68,86,102,66,89,75,63,85,85,89,90,84,86,93,103,85,68,71,74,67,93,68,83,86,105,89,70,76,78,76
27,57,60,59,64,55,63,49,70,87,98,67,91,76,74,86,90,85,90,88,96,97,103,93,75,69,77,67,92,68,82,94,108,93,78,75,81
28,52,60,63,62,65,57,63,55,75,83,106,75,89,78,72,85,87,88,87,95,97,102,104,101,75,71,78,71,96,67,94,97,107,100,78,78
29,48,50,60,60,64,69,62,66,54,75,87,107,78,95,81,75,85,87,88,84,94,100,103,104,107,75,76,84,72,102,93,97,103,108,106,79
30,42,48,48,58,57,70,66,64,64,53,79,89,113,73,99,78,75,87,90,87,79,96,105,101,103,107,71,76,89,74,80,96,99,105,104,104
31,48,42,51,48,62,56,71,64,71,63,54,79,87,108,78,101,84,75,91,89,91,87,97,108,100,105,101,68,78,85,90,82,98,110,104,105
32,51,49,41,52,53,62,57,69,67,71,63,51,82,89,108,77,98,82,82,87,92,87,89,96,103,111,101,106,70,81,91,91,85,100,106,105
33,59,50,49,42,51,53,63,60,64,67,75,63,53,81,86,108,81,98,81,83,88,93,88,85,102,103,112,95,109,68,88,94,88,86,105,105
34,49,57,49,50,40,52,53,64,60,66,64,70,68,55,81,86,102,81,99,82,85,92,92,86,86,103,103,111,99,107,86,91,94,89,88,105
35,49,54,57,52,50,44,54,55,59,60,70,63,69,71,53,80,91,100,81,95,83,87,88,93,89,80,108,103,108,96,87,88,90,100,90,85
36,34,49,48,57,55,51,42,52,55,57,63,69,62,68,69,55,84,96,98,82,97,82,89,89,92,94,78,104,101,105,99,87,89,93,97,94
37,30,33,47,46,61,49,52,42,52,55,56,65,70,66,68,66,55,87,96,99,82,98,83,92,92,93,88,78,106,100,80,101,89,92,95,100
38,29,29,32,46,47,59,47,52,44,53,54,57,65,67,64,69,68,58,86,96,98,82,98,78,94,94,92,87,78,104,100,80,101,87,94,96
39,35,30,30,32,44,48,59,50,55,45,53,56,56,65,70,66,69,70,56,85,96,97,81,102,81,95,90,97,87,81,92,100,81,106,89,96
40,36,35,29,31,32,42,49,57,49,54,48,55,58,58,65,69,68,71,72,61,87,96,97,82,101,85,91,94,96,90,83,95,98,81,103,92
41,35,36,36,30,31,32,43,50,57,48,56,49,55,58,57,66,70,68,73,72,63,89,95,100,83,101,83,91,91,98,59,86,94,102,82,103
42,43,35,36,34,30,32,32,43,50,58,49,55,46,55,62,57,67,68,68,69,70,62,87,98,99,81,103,87,89,93,71,60,86,93,101,80
43,38,45,30,36,32,33,32,30,44,50,53,47,55,44,55,61,58,67,67,70,68,70,65,87,99,103,79,102,89,89,68,73,60,87,92,104
44,43,37,43,32,36,32,35,32,32,43,52,53,47,54,46,52,61,59,68,67,70,68,69,68,86,95,99,80,103,91,74,70,74,60,87,92
45,25,42,37,43,30,37,33,35,33,32,43,55,53,48,54,48,53,61,59,68,69,69,68,71,68,83,94,98,80,101,69,74,74,73,60,85
46,33,22,42,36,43,31,39,33,34,31,31,43,53,53,47,53,48,53,60,62,69,68,67,67,66,69,82,92,98,82,71,68,72,73,70,61
47,41,34,23,42,37,43,29,38,38,36,35,33,43,53,54,48,52,48,53,62,62,67,67,73,70,68,68,82,94,99,65,70,68,75,76,72
48,36,41,34,24,40,36,45,30,38,37,38,35,32,42,53,55,50,53,49,55,62,62,69,67,71,68,70,69,79,96,63,65,71,68,74,74
49,31,36,40,34,26,40,36,45,30,37,37,38,35,34,43,55,58,51,51,49,55,61,63,69,68,70,69,71,70,76,59,62,66,72,69,72
50,30,32,39,41,34,26,40,38,44,31,37,38,38,36,34,46,56,58,52,51,52,51,62,64,70,69,69,68,69,72,48,56,63,65,73,70
51,39,30,32,36,41,33,27,39,39,43,31,36,39,39,35,33,44,55,56,54,52,52,49,66,66,72,69,71,68,73,52,48,55,65,66,74
52,41,38,32,34,36,40,31,26,39,39,45,31,36,39,40,34,34,46,56,54,55,52,52,50,65,66,72,68,72,68,55,52,50,56,64,66
53,32,39,38,33,31,37,38,30,26,39,40,47,31,37,39,39,33,34,48,55,54,54,52,49,52,63,62,71,70,71,55,55,53,48,57,63
54,43,31,38,39,30,31,38,39,31,26,37,40,48,32,38,39,37,33,34,48,54,51,54,51,49,53,63,61,71,69,54,52,55,54,49,57
55,43,40,32,39,38,31,31,37,39,30,26,38,40,49,31,39,38,36,32,32,48,53,51,57,52,46,53,66,61,73,52,54,53,58,53,47
56,40,45,41,33,39,38,31,32,40,39,29,26,38,39,51,31,39,38,34,31,33,50,51,51,58,52,46,52,69,61,33,53,51,53,60,53
57,37,40,44,40,33,38,38,32,32,39,40,31,27,36,39,50,31,39,37,34,29,33,51,53,51,57,53,47,51,68,29,33,53,53,53,59
58,37,37,37,42,39,32,38,37,31,31,39,40,31,28,37,38,50,31,39,36,33,28,34,51,50,54,57,52,48,53,36,28,34,54,51,55
59,52,35,39,36,42,40,32,39,37,30,32,38,40,30,28,38,37,48,31,39,36,35,28,31,53,50,53,57,52,47,37,36,27,31,56,51
60,27,52,36,38,36,41,41,29,38,38,29,32,41,39,30,28,40,36,50,30,39,37,35,27,30,52,50,52,55,52,36,37,36,26,30,55
61,35,27,50,36,36,36,41,38,30,37,38,30,32,40,42,31,28,40,36,50,29,39,39,35,26,31,51,50,52,55,30,36,40,36,26,31
62,24,35,25,50,36,35,34,41,39,30,39,37,30,31,40,42,32,28,41,34,49,29,36,39,34,25,31,52,48,52,50,29,34,40,35,26
63,20,23,35,25,48,35,36,33,41,38,30,40,36,29,31,39,42,32,28,40,34,50,30,36,42,35,25,32,52,47,35,51,30,34,42,35
64,22,20,21,36,26,46,36,34,31,40,39,31,44,35,28,31,38,43,31,29,41,33,47,31,36,40,33,25,33,50,44,34,49,31,34,41
65,10,22,20,20,34,26,44,37,34,31,40,39,31,43,35,27,30,37,43,34,29,40,33,46,32,36,40,33,26,32,30,44,34,48,31,34
66,31,11,20,20,18,34,25,43,37,33,32,43,39,30,42,36,28,30,36,42,33,28,42,33,45,30,36,40,33,25,30,29,44,34,46,31
67,26,31,10,19,19,17,33,27,42,37,29,32,44,39,30,42,33,31,30,35,40,34,28,41,32,46,29,36,38,32,44,30,29,44,33,46
68,27,28,30,9,21,18,15,31,24,42,33,30,32,43,39,30,41,33,31,30,33,37,35,28,40,32,46,29,36,38,34,42,31,29,44,33
69,23,26,25,28,9,19,19,14,28,23,41,35,28,32,42,38,30,39,33,32,31,33,38,32,28,39,32,46,29,33,34,34,42,29,29,42
70,20,22,25,26,28,10,19,19,14,27,23,42,34,28,30,41,35,30,38,33,31,29,31,37,32,30,42,35,44,29,28,30,33,40,30,31
71,27,19,21,21,24,28,10,16,20,13,29,25,40,33,28,30,39,35,29,38,30,29,27,31,37,30,28,41,36,43,34,27,28,33,40,29
