ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,57,48,47,55,40,57,46,57,60,49,38,52,39,33,36,36,57,42,43,25,38,39,38,42,38,28,21,22,28,27,37,37,37,41,38,28
1,40,59,46,49,57,40,51,43,54,56,47,37,52,38,33,34,39,57,40,41,26,38,40,38,43,39,30,21,22,28,26,39,39,38,42,39
2,51,40,60,48,46,56,39,50,44,54,53,48,37,50,38,33,33,39,55,38,42,27,39,39,37,43,39,30,20,23,38,28,39,39,37,41
3,66,53,40,60,47,46,54,36,52,43,52,52,48,38,49,35,33,30,39,53,34,42,29,41,39,36,42,39,30,19,34,38,28,41,39,36
4,65,64,52,41,61,47,47,56,33,51,42,50,52,47,40,49,33,33,28,38,53,34,43,30,43,38,35,41,39,27,52,34,39,31,44,38
5,62,67,65,53,42,64,45,47,56,35,50,42,48,52,45,41,47,31,36,26,38,55,36,41,29,42,39,38,40,37,38,53,34,39,30,43
6,67,64,67,65,56,42,62,44,50,55,36,51,42,48,50,45,38,45,31,36,25,40,55,36,42,29,43,39,40,42,26,39,53,34,41,30
7,68,67,65,71,69,56,41,63,44,47,55,35,52,42,50,50,44,37,44,32,34,26,38,55,37,40,30,43,39,41,34,26,37,56,41,39
8,82,69,68,65,69,69,58,43,65,43,46,56,34,54,42,52,49,44,38,43,33,33,27,37,55,36,40,29,43,39,35,32,27,37,55,39
9,76,77,70,68,66,65,67,61,46,66,43,46,57,35,53,43,53,49,45,39,44,34,34,28,37,53,35,40,31,44,46,35,33,26,37,53
10,77,73,77,69,69,68,67,67,63,44,67,44,47,56,35,54,43,52,49,45,40,44,34,34,31,37,53,36,40,33,40,45,35,32,27,37
11,88,78,71,77,69,68,68,67,69,62,44,67,44,46,56,35,53,42,55,49,44,43,43,32,34,29,37,51,37,39,41,44,44,35,33,27
12,88,86,74,71,76,69,69,67,68,68,63,44,67,45,45,55,36,54,42,55,49,44,43,41,34,32,29,39,51,39,47,41,44,43,35,32
13,61,87,85,74,70,75,67,69,68,67,69,63,44,67,46,45,55,36,55,41,56,49,45,42,41,34,33,27,39,50,53,47,42,43,44,35
14,86,60,87,84,75,70,75,66,68,70,65,69,63,43,67,47,45,55,37,55,40,56,50,46,44,41,34,32,26,39,43,53,48,43,43,44
15,82,84,61,88,86,75,68,73,69,69,70,68,68,63,44,65,47,47,54,37,56,41,56,50,47,41,40,37,32,26,54,44,53,47,44,42
16,85,84,82,60,86,82,75,68,72,69,68,71,68,68,62,45,66,47,47,53,39,56,41,56,50,47,43,40,39,32,38,55,45,53,47,44
17,92,86,82,81,59,87,80,78,68,71,67,69,71,68,66,60,47,64,48,47,53,38,56,41,56,49,45,43,40,39,50,37,55,45,53,47
18,80,89,84,77,79,61,85,79,77,68,73,67,68,71,66,67,60,48,64,47,43,52,40,56,42,55,48,45,43,41,45,51,39,54,45,53
19,67,79,87,80,75,78,61,88,78,78,67,72,66,68,70,65,67,60,49,64,49,40,53,40,59,41,56,47,44,44,46,42,53,39,56,45
20,68,63,80,83,74,73,76,59,82,78,81,66,71,65,66,68,64,65,56,48,62,48,39,53,37,59,42,53,45,46,64,46,42,52,39,57
21,70,68,60,74,86,71,73,76,57,81,77,81,63,70,61,66,70,66,65,54,48,59,46,36,51,38,60,42,48,47,46,65,46,41,52,40
22,76,69,68,62,73,81,69,72,78,59,80,76,78,61,69,58,66,70,65,64,54,48,57,46,38,49,37,58,43,49,54,46,65,44,41,51
23,65,76,71,67,59,69,80,66,73,77,59,78,76,76,61,69,61,63,69,63,63,55,48,59,46,42,53,35,57,41,63,54,46,64,45,44
24,60,64,73,73,68,56,64,78,65,74,74,55,73,71,74,61,68,56,58,68,61,65,56,47,56,43,41,54,36,55,62,64,55,45,57,42
