ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,27,28,29,19,14,16,22,17,30,15,16,13,15,19,19,12,12,20,16,15,13,12,17,9,12,12,18,15,17,15,11,11,17,9,11
1,10,23,28,23,30,20,14,18,21,18,27,14,15,12,14,16,20,13,14,18,16,15,14,12,18,9,11,12,18,15,16,15,13,11,18,9
2,19,10,20,27,22,30,20,15,17,25,14,27,15,14,15,16,17,19,11,15,18,16,15,15,10,18,9,10,12,17,17,16,15,13,9,18
3,21,21,11,20,27,22,30,21,16,20,21,14,25,14,15,16,16,17,20,12,16,19,16,15,15,9,18,9,9,10,15,18,15,15,15,9
4,28,23,23,12,17,26,20,31,23,16,18,20,14,23,14,15,16,18,16,21,13,16,18,15,15,15,11,17,9,9,15,15,17,15,15,15
5,16,29,24,20,14,20,27,20,30,23,16,17,19,14,23,14,15,15,18,15,21,14,15,17,14,15,15,11,17,9,18,15,14,17,14,15
6,21,17,31,24,19,12,18,27,19,31,23,16,17,19,14,24,15,16,15,20,15,20,13,15,17,14,15,15,12,17,17,18,15,14,17,14
7,36,20,16,30,23,17,12,18,29,18,27,22,16,17,19,15,25,15,14,15,20,16,21,13,16,16,15,15,15,10,19,16,19,14,15,17
8,19,34,22,18,29,24,18,13,19,31,19,27,22,16,18,19,15,26,15,13,15,19,14,21,13,17,16,15,15,14,14,19,15,20,14,16
9,22,21,34,23,17,30,26,18,12,19,27,17,27,22,16,19,20,16,28,15,13,15,19,15,21,13,17,16,15,15,12,14,19,15,20,14
10,19,21,22,32,22,17,30,25,17,11,17,26,19,29,23,15,20,19,15,28,15,13,15,19,15,21,13,18,16,14,15,12,14,19,15,20
11,22,17,21,21,33,20,18,31,23,18,12,16,26,19,29,23,15,22,19,15,28,15,13,14,19,15,21,13,18,15,28,15,13,14,19,15
12,23,23,19,21,23,30,21,18,29,23,16,12,16,26,20,28,23,15,23,19,15,28,15,12,15,19,16,21,13,17,15,28,15,12,14,19
13,25,24,23,18,22,24,31,22,17,29,23,16,12,16,26,19,28,23,15,23,19,15,29,15,13,15,20,16,20,14,20,15,29,15,13,15
14,25,27,22,23,17,21,24,30,22,19,28,22,16,12,16,25,19,28,23,15,23,20,15,28,15,13,17,20,16,19,21,20,15,28,15,13
15,32,25,25,21,23,18,21,26,32,24,18,28,20,16,12,18,24,19,28,23,15,23,21,15,28,15,14,17,20,16,16,21,21,15,28,16
16,30,31,25,29,22,21,17,21,29,32,24,18,27,20,17,12,19,24,19,28,23,15,23,22,15,27,16,13,16,20,24,16,21,22,15,28
17,22,29,33,26,28,20,22,18,24,26,31,24,18,27,20,17,11,19,25,19,28,23,15,22,22,15,27,16,13,16,29,24,16,21,22,18
18,32,23,31,32,28,28,21,21,19,21,25,30,24,19,26,20,17,11,20,25,18,28,24,15,22,22,16,26,16,13,19,29,25,16,22,22
19,23,28,23,32,31,29,28,20,20,19,24,24,31,24,21,28,18,17,12,20,25,18,28,24,14,21,20,16,26,16,26,19,29,25,15,20
20,25,26,29,23,32,31,31,30,25,21,19,23,23,32,24,21,27,18,17,12,20,25,17,26,27,14,22,21,17,28,20,26,18,27,26,14
21,25,24,24,28,21,32,33,29,29,24,22,20,20,21,32,25,19,27,18,16,11,20,27,16,27,25,15,21,19,16,10,20,27,17,28,23
22,24,24,27,22,26,20,33,32,30,32,25,21,21,19,20,31,24,20,28,19,16,10,22,27,16,27,25,15,20,19,17,10,22,27,17,28
23,23,24,24,27,25,25,21,34,31,30,32,26,20,19,21,20,31,25,18,29,19,17,11,24,27,16,26,24,17,18,19,17,11,23,27,17
24,20,22,22,21,28,23,22,24,34,30,27,32,26,20,19,21,19,32,26,19,29,20,17,11,24,27,17,28,24,17,29,20,16,12,22,26
25,23,21,25,22,20,29,22,23,23,33,28,27,31,25,19,19,25,17,32,26,19,30,20,17,10,23,27,16,28,29,18,29,20,16,10,20
26,32,22,21,22,24,21,32,21,23,23,34,29,25,30,24,20,20,28,17,32,26,18,32,20,16,10,21,26,15,29,27,18,29,20,15,12
27,30,31,21,17,22,22,21,30,22,20,23,34,29,23,30,23,21,22,27,17,32,25,19,33,24,16,11,21,26,17,30,26,19,30,20,15
28,18,29,31,21,16,22,25,20,30,22,22,22,36,27,24,29,23,23,23,27,16,30,25,19,31,23,17,11,22,23,17,30,25,20,29,20
29,17,20,26,32,19,18,21,22,20,30,24,23,23,37,28,23,30,24,23,22,27,18,31,27,20,31,23,19,11,23,28,18,31,26,21,29
30,18,15,18,27,31,20,16,21,23,23,28,22,22,23,37,30,23,29,24,23,20,26,20,31,26,20,28,22,19,10,21,28,18,32,25,21
31,22,19,15,18,27,30,17,19,20,23,23,26,24,22,25,35,31,22,29,24,23,21,28,19,31,27,21,26,22,18,21,22,29,18,31,25
32,13,23,16,19,18,26,30,20,15,19,23,22,23,25,23,24,35,31,26,26,23,22,21,29,20,31,27,20,28,19,24,21,23,31,20,31
33,17,13,23,17,17,18,27,29,16,15,23,24,21,22,28,21,24,36,32,25,25,21,22,21,29,18,29,25,21,26,28,21,21,22,31,18
34,20,17,16,22,18,19,20,26,30,16,16,24,24,22,21,27,20,24,35,31,26,26,20,21,22,29,15,29,26,20,25,29,21,21,23,32
35,14,18,18,16,22,19,17,20,27,29,17,15,24,24,26,21,25,22,24,38,28,27,25,20,22,23,30,14,27,24,29,25,28,21,21,23
36,13,13,18,19,17,25,20,18,20,26,30,17,15,25,25,26,20,24,23,24,39,28,28,25,20,21,23,30,14,28,38,29,25,27,22,20
37,10,15,14,21,19,17,23,21,20,21,25,30,17,15,23,25,27,21,25,23,24,39,28,25,25,20,21,24,29,15,25,38,29,23,27,22
38,6,10,13,18,17,19,18,22,20,19,20,25,30,17,15,23,25,26,22,26,23,24,38,30,26,27,23,22,22,30,27,25,37,30,24,28
39,10,7,11,12,15,17,20,18,22,23,19,18,26,30,17,15,22,25,25,24,26,22,24,38,30,24,27,23,24,24,26,24,26,38,29,25
40,10,9,7,11,12,14,19,22,18,22,23,19,18,26,30,17,15,21,25,26,25,25,23,25,37,30,24,27,21,24,25,26,25,26,36,30
41,24,9,10,8,10,11,14,18,23,20,23,23,19,19,26,31,17,15,21,26,26,25,25,23,25,37,31,24,27,21,26,25,26,25,26,36
42,19,23,11,10,7,13,11,14,18,20,19,22,22,19,20,26,31,18,15,21,26,27,24,26,24,25,37,31,24,27,27,26,24,26,26,26
43,15,17,23,10,10,6,12,11,15,18,20,18,22,20,19,20,26,31,19,15,21,26,24,24,26,24,26,37,31,24,23,27,25,24,26,27
44,16,19,16,23,9,12,7,12,13,16,18,19,17,22,20,19,20,26,31,19,15,21,26,24,24,29,24,24,38,31,16,23,26,25,24,28
45,13,14,18,18,25,8,10,7,12,13,15,19,19,17,23,20,17,20,28,31,19,14,21,26,23,24,29,24,25,38,19,15,23,27,24,24
46,14,14,14,16,19,26,8,10,6,11,14,15,19,19,17,23,20,17,20,28,31,20,14,22,26,23,24,29,25,23,29,19,15,23,27,24
47,18,14,14,15,16,19,27,8,10,6,10,14,13,19,20,17,23,20,17,23,28,31,20,15,23,26,23,24,28,25,28,29,19,17,27,27
48,18,18,14,17,13,17,19,24,9,11,7,10,14,13,19,19,17,22,20,17,23,28,31,21,15,23,26,23,24,27,22,28,29,19,16,23
49,16,15,17,14,14,14,16,21,25,8,9,7,10,14,13,19,20,15,22,19,17,23,28,31,23,15,24,26,23,23,19,22,28,31,20,16
50,15,16,17,19,14,15,14,18,21,26,8,10,8,10,14,13,19,20,15,22,19,17,22,28,31,23,16,23,26,23,18,17,22,28,30,19
51,22,15,15,15,19,13,15,14,17,21,25,9,10,8,10,15,13,19,20,15,22,19,17,22,28,31,23,16,23,26,21,18,18,22,28,31
52,10,22,15,17,15,20,14,15,13,16,20,25,9,11,8,12,15,13,20,20,15,22,20,18,20,28,31,22,17,23,17,21,19,18,20,28
53,8,12,21,16,18,16,19,14,16,13,17,21,25,9,11,8,12,15,13,20,19,15,22,21,18,22,29,32,22,17,23,17,21,19,18,23
54,25,10,10,22,15,15,17,17,14,16,14,17,21,25,9,11,8,14,17,13,20,19,14,23,21,18,23,29,31,23,18,20,15,21,20,18
