ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,13,9,16,15,8,9,13,6,10,11,14,12,5,18,7,5,9,10,9,17,11,15,20,12,10,21,18,11,4,16,11,15,20,11,10
1,9,9,15,9,16,15,11,8,13,5,8,11,16,12,5,21,8,5,8,10,10,19,15,16,20,12,10,19,21,13,10,17,12,16,21,10
2,12,9,9,17,15,15,17,12,8,15,9,10,12,20,11,4,22,9,6,8,10,10,19,16,14,23,13,14,20,19,11,10,17,13,16,23
3,13,11,10,12,18,15,15,17,11,8,13,10,13,11,20,11,5,24,8,6,8,11,10,18,17,14,24,14,13,18,8,12,9,16,13,15
4,21,11,12,13,12,19,15,13,16,13,10,16,13,14,13,20,12,6,23,7,7,9,11,9,18,17,14,24,14,13,7,8,12,10,16,13
5,16,20,12,12,15,16,20,18,14,15,11,11,16,12,14,13,18,11,5,24,7,7,10,13,9,17,16,16,22,15,8,7,9,13,9,16
6,13,17,20,12,13,13,18,19,18,13,17,12,11,18,12,14,13,18,12,7,25,8,9,10,15,10,17,18,16,22,24,9,9,10,15,10
7,14,11,18,23,12,12,15,20,18,18,13,18,11,12,18,12,14,13,20,12,8,25,8,10,13,13,9,17,18,17,9,24,9,10,12,13
8,22,13,11,19,23,12,16,12,20,18,20,14,19,11,13,18,13,14,13,18,12,8,27,9,11,13,12,7,17,15,12,9,26,10,10,12
9,18,24,14,12,20,23,15,16,11,20,19,20,14,19,12,15,18,16,14,14,19,13,11,29,9,12,11,12,7,16,20,13,11,27,10,11
10,17,20,21,18,11,21,24,15,16,11,19,19,20,14,19,12,15,18,17,15,13,20,15,9,28,9,13,11,12,11,13,21,15,10,25,10
11,15,19,19,20,16,10,21,24,13,17,11,20,20,20,15,20,12,16,20,16,17,12,21,16,11,28,12,15,12,13,16,12,22,15,10,25
12,9,18,20,19,21,19,12,21,24,15,17,11,20,20,21,15,20,12,16,23,16,17,14,20,18,11,29,12,15,12,17,16,14,21,17,11
13,21,10,17,21,21,21,18,13,22,21,14,17,11,20,20,21,15,21,12,16,20,16,18,13,20,19,11,29,12,14,19,17,16,13,21,18
14,15,19,9,22,24,22,21,17,14,23,24,18,17,11,20,20,22,16,22,12,16,20,17,18,13,21,17,11,29,13,15,19,18,17,13,22
15,16,17,20,9,21,25,20,25,19,13,22,24,18,17,11,21,20,22,16,23,15,16,19,17,17,13,24,16,12,26,15,15,19,17,17,13
16,18,16,18,20,10,22,25,20,22,19,14,22,26,17,18,11,21,22,23,17,23,14,16,20,16,18,12,25,16,11,23,14,15,20,17,18
17,11,20,18,18,24,10,24,25,19,22,18,14,24,28,18,18,11,21,22,23,17,23,14,16,20,16,19,12,25,17,17,23,14,15,20,17
18,15,13,19,17,18,23,12,24,23,19,22,18,15,24,28,18,19,11,23,21,19,16,23,14,15,21,17,17,12,27,21,16,23,14,15,21
19,13,15,12,21,16,19,21,11,26,23,21,21,20,14,25,28,16,19,11,23,22,18,19,23,14,14,21,17,18,12,22,20,19,22,14,15
20,18,12,15,13,22,16,20,20,12,26,24,19,20,21,15,24,28,15,20,11,23,23,18,19,21,13,14,21,18,19,22,23,21,19,21,13
21,14,18,17,14,12,23,18,19,20,13,26,22,20,20,20,16,26,28,14,21,11,23,24,19,20,21,14,14,21,18,11,22,24,21,20,21
22,11,15,17,16,14,14,22,18,17,19,13,27,22,21,21,21,16,27,27,17,24,14,22,25,20,19,22,15,14,19,24,13,21,24,21,19
23,13,9,13,17,16,10,13,23,23,15,18,13,24,22,21,20,22,16,27,25,17,24,13,22,23,20,22,25,13,14,16,24,12,21,22,21
24,13,14,8,14,20,16,11,14,24,24,15,18,10,24,25,21,21,22,16,30,26,17,28,14,24,24,22,22,24,9,26,16,28,14,24,23
25,13,14,16,8,14,18,15,16,14,23,23,17,18,11,25,26,22,23,19,17,28,26,20,26,11,23,22,23,21,24,30,24,16,25,12,21
26,11,15,15,14,11,19,21,17,14,15,23,25,22,22,13,25,25,22,23,19,19,30,31,20,25,10,23,22,22,20,20,32,27,16,25,10
27,19,13,16,18,15,11,20,22,18,14,16,25,27,23,22,12,28,26,25,21,18,20,28,34,21,27,8,24,24,19,19,21,30,28,16,25
28,17,19,10,16,20,15,14,23,23,22,14,16,26,33,22,23,15,27,23,25,24,16,20,29,38,21,29,11,23,19,25,17,21,30,33,17
29,15,19,20,13,17,21,13,12,20,24,21,13,17,24,33,21,22,15,26,24,25,22,16,19,36,42,23,28,11,18,24,21,17,22,33,35
30,17,13,20,17,13,16,22,14,13,23,27,24,13,23,23,33,20,24,20,22,22,25,22,14,24,29,36,19,27,12,22,24,21,18,25,26
31,12,17,14,23,18,10,20,22,15,14,24,27,28,14,24,24,35,22,23,21,24,20,28,27,16,24,28,37,20,26,23,21,28,25,16,25
32,23,13,17,15,26,22,13,22,26,14,14,24,27,27,17,25,24,35,22,22,22,28,21,31,33,20,24,29,35,17,22,27,23,30,28,21
33,16,21,13,23,18,24,24,15,23,24,18,16,26,28,29,17,28,27,33,21,25,22,25,23,33,29,22,31,35,32,23,24,25,23,30,26
34,19,17,21,15,24,19,27,24,17,24,24,20,21,26,28,28,17,27,31,35,24,24,21,25,26,34,29,23,30,31,24,23,24,24,26,32
35,18,20,19,22,16,24,18,29,24,18,22,26,21,22,28,28,27,17,26,35,37,25,25,24,28,23,34,29,23,31,34,25,26,27,27,26
36,26,17,23,22,27,15,26,21,28,25,17,23,25,23,22,28,28,27,16,26,35,37,25,24,23,27,30,34,28,22,34,33,26,26,27,27
37,14,24,18,25,24,25,17,26,27,30,26,20,22,25,26,24,28,28,26,20,27,35,41,28,26,23,28,32,34,29,28,35,35,28,27,28
38,12,13,24,22,29,24,24,18,24,24,32,28,22,22,26,26,26,27,29,26,23,28,31,43,28,30,24,27,30,29,23,29,34,41,28,31
39,15,11,12,24,22,28,24,29,19,26,26,34,29,24,23,27,26,28,26,29,24,23,29,35,45,31,29,26,25,30,26,23,31,37,44,31
40,19,14,12,13,23,22,28,23,29,20,26,29,36,29,25,23,26,28,30,25,30,25,24,33,38,47,27,29,27,27,30,27,24,33,39,46
41,13,21,13,14,15,25,24,29,23,26,19,28,31,35,30,23,25,27,29,30,25,27,27,25,35,36,47,28,30,31,24,28,27,23,34,37
42,11,13,19,14,16,15,25,22,29,25,27,18,30,32,34,30,23,26,26,29,30,26,28,29,26,38,35,47,31,35,29,24,29,28,26,37
43,17,12,13,20,15,18,14,21,26,28,24,27,17,29,34,33,29,23,26,26,28,28,27,29,29,30,38,37,47,30,27,28,25,29,28,30
44,7,18,12,13,22,15,18,15,22,28,31,25,29,17,30,34,33,29,24,28,26,28,31,27,26,29,32,41,36,47,27,27,31,25,27,28
45,15,8,19,13,13,21,16,19,16,20,27,30,25,29,17,30,33,32,29,25,26,26,30,33,29,25,31,33,39,36,27,27,29,33,27,27
46,15,15,9,18,15,12,20,15,19,16,21,26,31,25,28,16,30,33,32,31,26,26,26,31,35,29,27,31,34,39,27,27,27,30,34,27
47,21,15,14,10,19,14,14,22,18,18,16,23,26,30,24,28,16,30,32,31,30,25,28,26,29,37,32,27,29,33,29,26,29,27,29,35
48,19,22,16,16,10,19,14,14,20,15,20,18,22,26,30,25,28,16,31,33,33,32,27,27,24,29,40,30,27,27,32,31,28,28,25,29
49,10,18,21,16,17,11,20,13,15,18,16,21,18,22,26,29,26,28,16,32,32,35,33,27,29,26,26,41,30,28,32,34,32,26,29,27
50,9,9,18,21,18,16,12,21,13,15,19,18,21,19,23,25,28,28,28,18,32,31,34,32,28,31,28,26,38,28,31,32,34,31,28,30
51,26,8,9,19,22,17,17,10,21,13,16,21,18,21,20,24,27,28,29,27,18,31,31,35,33,27,32,29,27,38,19,31,33,35,32,27
52,15,27,7,9,19,23,15,18,12,23,12,15,21,17,21,20,25,28,28,29,25,18,33,31,38,34,27,32,31,26,26,19,33,33,38,32
53,18,15,25,7,8,20,24,16,18,11,25,12,15,22,19,22,20,25,27,29,31,25,18,35,30,39,34,28,32,31,29,26,19,35,33,37
54,20,16,17,24,7,13,21,26,15,20,11,25,13,16,22,19,23,21,24,28,29,31,28,18,35,30,39,32,28,30,30,30,28,19,35,33
55,16,22,17,17,24,6,12,20,26,16,19,11,22,13,16,20,19,23,20,23,29,31,31,27,19,36,30,39,32,27,30,32,29,28,19,36
56,16,15,22,18,18,23,6,12,24,27,16,19,12,22,13,17,20,18,24,21,22,29,29,30,28,19,36,31,39,33,22,29,30,28,28,19
57,13,16,15,21,17,17,23,8,13,23,27,17,19,12,22,13,16,21,18,24,21,22,30,31,29,30,19,35,31,35,20,22,31,32,29,30
58,13,15,16,16,21,14,17,23,8,14,23,27,18,21,12,18,13,16,21,17,24,21,22,29,31,30,30,19,34,31,23,20,22,30,32,29
59,17,14,14,16,15,21,14,17,22,9,14,23,28,20,21,12,18,15,16,23,17,24,21,22,29,29,30,30,19,37,18,23,20,22,29,30
60,20,17,15,13,17,16,20,14,17,22,7,14,23,29,20,21,12,19,15,16,24,16,24,19,22,30,29,31,30,18,23,17,22,19,22,30
61,15,20,17,15,12,17,16,21,15,18,22,7,12,23,29,19,20,12,19,14,19,25,16,23,18,22,31,29,31,30,20,23,17,23,18,22
