ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,12,17,16,9,20,11,12,15,15,11,14,19,16,11,10,13,12,18,11,6,9,17,14,12,12,5,11,11,14,7,9,17,15,10,12
1,14,8,12,17,16,10,19,12,12,17,14,11,14,19,16,11,10,13,13,17,13,6,9,16,14,11,12,4,8,10,13,5,9,16,15,11
2,13,14,8,13,18,16,12,19,12,13,16,14,11,13,19,17,12,11,12,13,16,12,6,9,17,13,11,12,4,8,17,13,5,9,18,14
3,18,15,13,8,13,18,16,11,21,12,13,16,14,11,13,19,18,12,12,12,14,15,11,6,9,18,13,10,12,3,12,16,11,5,8,18
4,18,19,14,14,8,12,19,16,12,20,13,13,17,14,11,13,18,18,11,11,12,14,16,11,6,9,19,13,10,12,12,13,16,11,5,8
5,20,18,20,14,15,8,13,18,16,12,15,12,13,17,13,12,13,18,19,10,12,13,14,16,11,6,9,18,13,11,11,13,13,18,11,5
6,24,20,16,19,14,14,8,12,18,17,11,16,12,14,18,14,12,12,18,19,10,12,12,14,16,11,6,9,18,12,8,11,12,13,18,11
7,28,25,20,16,19,14,14,9,12,19,19,12,16,12,15,18,12,12,12,18,20,11,16,11,14,17,11,6,8,16,19,10,13,13,13,19
8,9,29,25,21,16,20,15,15,9,12,19,19,12,17,12,15,19,13,11,13,18,19,11,16,11,14,17,12,5,9,18,18,10,13,13,13
9,16,9,28,24,21,17,20,16,14,8,13,19,19,12,16,12,14,19,14,11,12,18,20,13,17,10,14,17,10,5,13,18,19,11,14,12
10,17,18,8,29,24,21,16,21,15,15,8,13,19,19,12,18,13,14,20,15,10,13,18,19,13,18,10,14,18,10,13,14,18,18,11,15
11,27,18,18,8,29,23,21,17,20,15,15,8,13,19,19,13,19,13,13,21,15,11,12,18,19,13,17,10,13,18,15,13,13,18,18,11
12,22,26,16,18,8,27,24,21,16,20,14,15,8,12,19,18,13,20,13,13,21,15,13,12,18,19,13,17,12,13,18,15,14,13,18,18
13,17,22,25,16,20,7,27,24,21,16,20,14,15,9,12,19,18,13,21,13,11,21,16,13,12,18,19,12,17,12,12,18,16,14,13,18
