ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,15,8,9,11,10,15,12,18,12,9,15,10,6,5,3,6,7,3,9,4,6,5,6,2,4,None,12,2,3,4,6,5,6,2,4
1,10,8,15,7,11,9,9,14,12,19,14,10,15,9,5,4,3,5,7,3,9,5,6,5,6,2,4,None,12,2,9,4,6,5,6,2
2,16,10,9,15,8,12,9,8,13,10,18,15,10,14,8,4,4,3,4,7,2,9,5,6,6,5,2,3,None,13,2,9,4,6,6,5
3,16,15,10,10,14,8,12,8,8,14,10,18,15,9,13,9,4,4,3,3,7,1,9,5,5,4,6,3,4,None,7,2,9,4,5,4
4,18,13,15,11,12,14,8,14,7,9,11,10,18,14,8,13,9,4,4,3,2,7,1,9,4,5,4,6,3,4,2,7,2,9,4,5
5,18,17,15,17,10,12,13,8,11,6,8,13,10,17,14,6,10,9,4,4,3,1,7,1,9,4,6,4,6,3,3,2,7,2,9,4
6,14,17,17,14,17,10,11,13,8,12,5,7,13,10,16,15,5,12,10,2,4,3,2,6,2,9,5,7,4,6,4,3,2,7,2,9
7,21,14,17,18,14,15,10,10,12,9,11,6,7,13,10,16,15,5,12,8,1,4,3,2,7,2,9,5,7,4,1,4,3,2,7,2
8,20,20,14,18,18,14,15,11,10,13,9,11,6,7,13,10,14,15,5,14,8,1,5,3,3,7,2,9,5,7,8,1,4,3,5,7
9,13,18,21,14,19,18,15,15,10,11,12,10,11,6,7,13,10,14,15,5,14,8,None,6,3,3,7,2,9,5,14,8,1,4,3,4
10,23,13,17,20,14,18,19,15,15,10,11,12,10,11,6,7,12,7,13,14,4,14,8,None,6,3,5,7,2,9,4,14,8,1,6,3
11,14,20,15,18,16,15,18,18,16,15,10,10,12,10,11,6,7,10,7,12,11,4,14,8,2,6,3,5,7,2,11,4,13,8,2,6
12,23,15,18,13,17,16,14,17,18,16,15,10,10,11,10,11,5,7,10,7,11,11,4,14,9,2,7,3,5,7,11,11,4,12,10,2
13,21,22,14,21,13,16,16,14,17,19,16,16,10,8,10,10,10,5,5,10,7,11,10,5,14,9,2,7,3,6,7,11,11,4,14,10
14,19,22,21,14,19,13,16,16,14,17,21,16,16,10,8,9,10,10,5,5,10,6,11,10,5,14,9,2,7,3,10,7,11,11,5,14
15,19,19,22,21,16,18,13,16,16,15,17,20,16,16,10,8,8,10,10,5,5,10,6,11,11,4,14,9,2,7,5,10,7,11,12,5
16,24,16,19,23,21,16,18,13,17,16,16,17,19,15,16,10,8,7,10,9,5,5,10,6,11,11,5,14,9,2,5,5,10,7,10,11
17,17,23,17,18,22,20,13,17,13,17,16,16,17,18,15,16,10,7,6,9,9,5,5,10,6,13,11,5,14,9,9,5,5,10,6,11
18,32,18,24,20,18,21,18,12,16,13,18,15,16,16,17,14,15,10,7,7,9,9,5,5,11,6,13,11,6,14,9,9,5,5,12,6
19,20,30,20,21,17,15,22,17,13,15,13,18,15,16,15,14,14,12,8,8,6,9,9,5,4,12,6,12,11,5,7,9,9,5,4,12
20,13,23,31,19,23,17,13,25,15,14,16,13,16,14,15,14,13,13,12,7,8,6,10,9,5,4,13,6,12,12,8,7,9,9,4,4
21,14,14,23,32,17,24,20,11,23,15,12,16,13,14,12,13,14,14,13,10,8,9,6,10,9,6,5,12,6,12,8,8,7,9,9,5
22,12,12,14,20,32,16,25,18,11,25,15,13,15,10,14,11,13,14,13,11,10,9,9,6,10,9,6,5,11,6,10,8,8,7,10,9
23,15,11,15,14,19,29,17,23,16,11,23,15,12,15,10,13,9,13,13,14,8,10,8,9,7,7,8,7,5,12,8,10,8,8,8,8
24,9,14,14,15,13,17,26,17,23,16,11,23,14,12,14,9,13,8,13,13,12,9,11,8,8,7,7,8,8,5,12,8,10,8,9,8
25,12,8,10,11,14,12,18,25,17,23,16,11,22,12,12,12,9,13,7,12,12,12,9,12,7,8,6,7,7,7,12,11,8,10,6,9
26,12,12,9,10,13,12,12,17,22,15,23,16,12,20,13,11,11,7,13,8,10,13,13,8,9,7,8,6,6,7,10,12,11,8,7,6
27,18,8,12,9,11,12,10,10,15,21,15,22,14,12,18,14,11,11,6,12,8,11,14,13,8,9,7,9,8,6,8,10,11,11,7,7
28,9,16,8,12,9,11,11,11,10,13,20,15,21,13,9,16,13,11,11,6,12,8,12,13,11,7,6,7,8,4,12,7,10,11,11,6
29,11,10,16,10,11,8,11,12,12,10,13,20,15,20,10,9,14,11,8,9,6,11,7,12,13,11,5,5,8,7,6,12,6,10,12,10
30,17,12,11,17,8,10,8,11,13,12,9,12,20,13,18,10,9,14,10,8,8,7,11,8,9,13,9,5,4,7,8,6,12,6,8,11
31,13,15,9,11,17,7,12,8,11,12,12,9,11,20,12,17,10,8,13,10,8,6,7,10,7,10,13,6,4,4,8,8,6,12,8,8
32,12,13,15,10,12,19,7,11,9,11,11,11,8,10,19,11,16,10,9,12,12,6,6,6,9,4,9,13,5,3,12,8,8,6,10,6
33,25,11,11,15,11,11,18,8,11,9,11,10,11,8,10,19,10,16,9,10,11,10,6,5,5,9,5,8,10,7,11,12,8,8,6,10
34,10,22,11,12,16,13,9,18,8,12,9,11,10,11,9,9,18,9,15,8,10,11,10,7,5,2,9,5,7,10,10,11,12,8,7,4
35,9,10,20,10,12,15,14,9,15,7,11,10,11,10,11,7,10,18,9,13,8,10,13,9,7,4,3,10,6,7,8,10,11,12,9,6
36,5,10,11,22,10,11,15,13,10,15,8,11,10,10,10,11,8,11,17,8,12,7,10,13,9,8,6,3,8,6,12,8,10,11,11,9
37,7,5,9,10,22,10,12,14,14,9,16,9,9,10,13,10,11,8,11,16,8,12,7,10,13,10,8,6,4,7,8,12,8,10,12,11
38,10,7,4,9,11,22,9,11,14,14,10,15,9,9,10,14,9,11,7,10,15,6,10,6,11,12,13,7,6,4,14,8,12,8,10,11
39,10,9,8,4,10,10,22,10,11,15,15,10,15,9,9,10,14,7,10,7,10,15,6,10,6,10,11,13,7,7,10,14,8,11,5,9
40,8,10,10,8,5,10,10,22,10,12,13,15,10,14,9,9,10,14,7,9,7,10,15,7,10,6,11,11,13,7,7,10,13,7,9,5
41,15,7,9,9,7,5,9,10,19,10,10,12,15,10,14,9,9,9,14,8,8,7,10,15,8,11,7,11,11,13,8,7,10,11,7,10
42,6,13,7,9,9,7,4,11,11,19,8,9,12,14,8,13,6,9,7,15,8,8,7,9,15,7,11,7,9,10,8,8,7,10,15,7
43,7,6,12,8,9,9,8,4,10,10,21,8,9,12,14,7,12,6,10,7,14,8,8,8,9,15,7,12,7,9,14,8,8,7,9,15
44,8,7,5,13,8,10,9,7,4,9,10,20,8,9,12,13,7,12,6,9,7,13,8,9,8,9,15,7,12,7,7,14,8,9,8,9
45,12,8,9,5,12,8,10,9,8,4,8,10,19,9,9,12,14,7,12,5,9,8,12,8,9,8,9,15,7,11,9,7,13,8,9,8
46,14,11,8,7,5,11,7,10,9,7,5,8,10,18,9,9,11,13,7,11,5,9,8,12,8,9,7,9,14,7,5,9,7,12,7,9
47,20,13,12,10,7,6,11,7,9,9,7,5,8,9,19,9,9,11,12,6,10,5,10,8,12,9,11,7,9,16,10,5,9,7,11,8
48,7,21,12,11,9,8,5,11,7,9,10,7,5,9,9,18,9,9,11,11,7,10,5,10,8,11,9,11,7,9,7,10,5,9,8,11
49,17,7,20,12,12,9,8,5,10,7,10,10,7,5,9,9,17,9,9,11,10,7,10,5,10,8,11,9,11,7,11,7,10,5,11,8
50,13,18,8,21,13,11,10,7,5,11,7,10,10,7,5,9,9,16,9,9,11,10,7,11,5,11,8,12,9,11,11,11,7,10,6,11
51,9,11,16,7,20,11,11,9,8,5,10,7,10,10,7,5,10,9,16,9,9,11,10,7,11,5,10,8,12,8,9,11,11,7,10,6
52,10,10,12,16,7,21,11,11,9,9,6,11,7,7,10,7,5,10,9,16,9,9,12,10,7,12,5,10,8,12,9,9,11,11,6,11
53,12,10,9,11,15,6,18,11,11,9,7,6,11,7,7,9,7,5,10,9,15,9,9,12,10,7,12,5,10,8,15,9,9,11,10,6
54,6,12,10,11,11,14,6,19,12,11,8,7,6,11,7,7,9,7,5,10,9,14,9,9,12,11,5,10,5,10,9,13,9,9,12,11
55,13,5,12,12,11,11,15,6,19,11,11,8,7,6,11,7,7,9,7,4,9,9,14,9,9,12,11,5,10,5,9,9,12,9,10,11
56,10,13,5,11,11,11,11,13,7,18,11,7,7,7,6,11,7,7,9,7,4,9,9,13,9,9,12,11,5,10,4,9,9,11,11,10
57,10,11,12,5,11,13,13,12,13,7,21,10,7,8,7,6,11,7,7,9,7,4,9,9,14,9,9,11,11,5,7,4,9,9,11,11
58,13,9,11,13,5,11,9,12,11,14,7,21,10,7,8,9,6,11,7,7,9,7,4,10,9,15,9,9,11,11,9,7,4,9,10,11
59,11,13,9,11,12,5,11,9,13,12,13,7,21,10,7,8,9,6,12,7,7,9,7,4,10,10,16,9,9,11,8,9,7,4,9,10
60,6,10,9,9,12,13,6,13,9,12,11,13,7,19,11,6,8,9,6,12,6,7,9,7,4,10,10,16,9,9,6,8,9,7,5,9
61,8,6,10,11,9,10,12,4,10,9,12,11,13,7,18,11,6,8,9,6,12,6,7,10,7,4,10,10,16,9,12,6,8,9,7,5
62,4,8,7,11,12,8,10,11,3,10,9,12,11,13,7,18,11,5,8,10,6,13,6,7,10,7,4,8,10,17,6,12,6,8,9,7
63,2,5,6,7,11,10,9,10,10,4,9,9,12,11,13,7,17,10,5,9,8,6,13,6,8,8,7,4,8,10,8,6,12,6,9,8
64,4,3,5,8,7,11,10,8,11,10,4,9,9,12,11,13,8,17,10,5,9,8,6,12,6,8,8,7,4,8,9,8,6,11,6,9
65,8,3,3,7,7,7,11,10,8,10,8,4,9,9,11,11,13,8,16,10,5,10,8,6,12,6,8,8,7,4,4,9,8,6,11,6
66,8,7,3,3,7,7,9,11,8,8,10,8,3,9,9,11,11,14,10,16,10,5,10,8,6,12,6,8,8,7,10,4,9,8,6,10
67,6,8,8,3,3,6,6,7,12,8,8,9,8,4,9,9,11,11,12,10,16,10,5,10,9,6,12,6,8,8,15,10,4,9,9,6
68,11,4,5,7,4,3,6,6,7,11,6,8,9,8,5,9,9,11,11,12,10,16,9,6,8,9,6,12,6,9,10,13,10,4,7,9
69,8,11,4,5,7,5,3,8,4,8,11,6,8,9,8,6,9,9,10,11,12,10,16,9,7,8,9,5,12,6,12,10,12,10,4,7
70,8,7,10,4,5,8,4,2,5,4,6,11,6,8,9,8,6,9,12,11,11,12,9,16,9,7,8,9,5,10,11,12,9,10,10,4
71,6,8,7,11,4,4,7,4,2,7,4,6,11,6,8,9,8,7,9,12,8,10,12,9,16,9,8,8,9,3,8,11,12,9,9,10
72,6,7,8,8,12,4,4,7,4,2,4,4,6,11,6,8,9,8,7,9,12,8,10,12,8,15,9,8,8,9,12,7,11,12,8,8
73,11,9,8,9,7,11,4,5,8,5,2,4,4,6,11,6,7,9,8,7,9,12,8,9,12,8,15,9,8,7,9,11,7,11,11,8
74,4,11,8,7,8,7,12,4,4,7,5,2,4,4,6,11,6,7,8,8,7,9,11,9,8,12,8,15,9,9,7,9,10,7,8,11
