ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,24,25,22,21,21,25,29,33,24,16,24,27,21,26,29,20,21,13,21,10,11,16,12,10,11,14,8,15,8,10,11,16,13,10,11
1,32,23,22,26,24,20,21,23,29,31,24,17,25,27,20,25,27,19,21,13,22,10,11,16,13,10,10,11,8,15,21,11,10,15,13,10
2,28,31,21,21,24,24,18,21,23,28,30,24,17,24,26,19,25,27,19,19,13,22,9,12,17,13,10,11,11,8,14,21,10,10,16,13
3,22,26,31,23,19,24,24,19,20,22,28,30,25,15,24,26,20,25,26,19,18,13,21,9,11,19,13,12,11,10,20,13,20,10,10,17
4,25,21,29,32,23,19,25,23,19,19,22,27,30,25,16,24,24,19,25,23,19,18,13,21,9,10,18,12,11,12,18,19,13,20,10,10
5,34,25,21,28,30,22,18,22,23,19,19,22,26,30,25,17,25,25,19,25,22,20,17,11,21,11,10,18,12,11,24,18,18,12,20,11
6,29,31,25,21,28,30,21,18,21,23,20,19,22,26,30,24,18,26,25,18,25,21,19,17,11,18,11,10,17,12,25,23,18,17,12,18
7,23,28,34,26,21,29,28,22,18,21,24,20,18,21,27,29,23,17,26,25,18,24,21,19,17,10,18,10,10,16,17,24,23,18,17,11
8,26,25,29,34,26,20,28,28,24,19,21,24,21,18,20,27,27,22,17,27,24,18,24,21,19,17,11,18,10,10,22,17,24,23,18,17
9,35,24,26,28,32,24,20,28,28,24,20,22,25,21,18,20,27,27,22,18,26,24,18,24,21,17,17,11,18,10,25,22,17,24,23,17
10,29,34,24,27,28,34,24,21,27,28,23,20,19,26,21,18,21,28,27,21,18,28,24,19,24,23,17,17,11,19,18,25,21,18,24,24
11,47,29,32,25,28,28,35,24,21,27,30,23,19,19,25,21,17,21,29,26,22,18,28,21,19,24,24,17,18,11,22,18,25,20,18,24
12,47,48,29,29,22,27,27,33,25,21,28,30,23,19,19,26,22,17,20,29,26,22,18,26,21,19,24,23,17,18,25,22,17,24,20,18
13,25,46,47,29,31,23,28,26,33,25,22,28,29,24,18,19,25,22,17,20,29,26,22,18,26,19,19,24,23,17,28,25,22,17,24,19
14,39,25,48,46,27,31,23,28,26,34,26,22,28,31,23,18,17,25,21,17,20,29,25,22,19,26,18,17,24,23,21,28,24,22,18,24
15,36,42,25,46,46,28,30,22,29,27,34,27,25,28,31,23,17,17,23,21,16,20,28,25,22,18,25,18,17,24,16,21,27,24,22,18
16,33,37,41,25,44,46,29,29,23,30,27,34,26,25,28,30,23,16,16,24,21,15,20,27,25,22,19,25,18,17,20,16,21,26,24,22
17,51,34,38,41,24,41,45,29,29,22,32,30,34,26,25,28,30,23,15,16,25,21,15,19,27,23,22,18,25,17,25,21,15,20,25,23
18,37,51,33,38,39,25,40,44,31,31,24,33,30,34,23,24,28,30,23,15,16,27,21,15,19,28,24,22,17,23,20,26,21,15,19,26
19,42,36,49,32,38,40,27,43,45,30,30,23,33,32,33,23,25,27,30,23,14,17,27,21,15,17,27,22,22,17,16,19,26,20,14,17
20,32,43,37,48,32,40,37,30,41,46,27,31,22,32,31,33,23,23,26,29,22,14,18,27,22,14,17,23,22,21,23,16,19,26,21,14
21,35,35,40,32,46,31,39,36,30,39,46,27,28,20,30,31,31,21,22,26,28,23,13,18,27,24,15,18,23,22,25,23,15,20,26,22
22,41,39,34,37,33,44,30,38,35,32,35,45,28,26,21,28,31,29,23,21,26,27,23,13,18,26,24,13,20,23,25,23,23,15,19,25
23,37,42,36,29,34,33,43,28,37,34,28,36,45,30,23,21,27,31,28,21,21,27,26,22,13,20,26,24,13,20,20,26,22,23,15,20
24,22,33,42,33,28,33,36,40,29,39,37,28,37,44,29,23,21,22,28,27,21,22,26,24,21,11,22,24,24,11,25,21,25,22,22,13
25,25,24,35,44,32,25,33,35,43,30,39,34,29,38,44,28,22,22,21,25,24,24,22,21,23,21,10,20,25,24,26,26,21,21,21,22
26,26,21,23,35,43,34,23,32,35,40,29,38,33,28,37,44,27,23,21,20,26,24,26,21,21,22,20,11,18,25,26,25,27,21,20,20
27,40,25,23,24,35,40,29,26,31,35,41,27,36,32,30,34,43,26,23,21,21,27,23,27,21,22,22,18,13,17,20,26,24,27,20,21
28,30,41,26,22,24,34,41,30,27,31,33,41,27,36,31,31,33,43,24,19,23,21,26,24,25,19,19,23,17,12,21,20,25,24,25,18
29,23,29,40,25,22,21,34,40,31,26,29,32,42,27,32,30,30,34,43,23,20,22,21,22,24,21,18,19,22,17,21,20,20,23,24,21
30,25,26,26,39,24,21,21,33,40,29,25,29,32,41,28,32,30,32,35,41,23,20,19,17,23,23,20,19,21,22,25,21,18,19,24,23
31,31,24,28,27,40,25,22,20,32,40,29,25,29,32,41,28,30,25,31,33,39,20,18,18,18,23,22,24,20,19,37,23,20,18,19,24
32,29,30,24,27,28,40,25,21,21,32,39,30,26,28,31,40,27,31,23,32,30,38,19,18,18,15,23,21,23,14,28,38,23,20,19,17
33,38,28,29,22,28,25,43,26,23,22,32,37,31,27,28,32,39,26,30,24,29,32,37,18,16,15,15,22,21,21,29,30,37,21,20,16
34,24,37,27,27,22,27,24,41,25,22,23,32,38,31,26,28,31,41,27,28,24,26,30,36,18,17,14,15,23,21,26,28,29,36,22,20
35,34,22,35,27,27,23,26,26,41,25,23,23,30,37,32,28,27,31,39,25,25,24,23,29,38,20,19,12,16,23,25,26,27,28,37,23
36,29,34,23,34,28,25,23,28,29,42,26,23,23,29,37,32,27,27,27,36,23,26,24,23,29,34,21,21,12,15,25,24,26,27,28,34
37,21,28,34,23,33,27,26,23,28,28,44,26,24,21,29,37,34,27,25,28,35,23,24,23,23,28,35,21,22,12,35,24,22,26,23,28
38,19,19,29,33,24,34,26,26,21,29,29,42,25,23,23,29,37,33,27,24,28,32,22,21,23,21,28,35,22,21,28,31,24,21,25,22
39,29,16,19,29,30,24,34,25,27,22,28,29,41,24,22,22,29,37,34,26,24,28,30,24,21,23,22,28,34,21,27,28,30,25,21,25
