ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,30,39,46,36,31,34,43,32,42,46,40,39,37,31,46,47,37,40,56,51,59,55,59,61,55,46,49,65,59,55,60,55,59,60,52,47
1,37,30,38,49,38,31,37,42,36,42,46,41,40,36,30,46,46,41,41,57,51,60,57,58,60,52,47,60,63,66,49,60,58,58,64,52
2,34,39,32,38,49,37,29,40,44,37,39,45,40,38,36,33,45,50,39,39,57,49,62,57,53,63,55,45,61,65,56,46,61,58,54,64
3,37,35,39,34,43,48,39,27,41,42,37,40,42,43,39,39,33,45,45,40,40,58,51,66,57,54,67,61,46,61,42,52,50,66,57,54
4,36,40,35,39,34,45,48,42,27,43,42,38,41,43,40,38,40,31,48,46,41,42,59,55,64,58,55,70,59,45,43,43,54,50,64,58
5,45,37,41,35,40,35,45,48,42,29,41,40,37,40,44,42,39,40,30,47,46,46,40,60,53,64,58,55,71,59,50,47,42,54,50,65
6,58,46,42,41,35,42,34,45,51,43,30,39,38,38,41,46,44,42,43,32,49,50,42,42,57,52,65,59,56,70,46,54,45,42,53,49
7,50,62,47,44,42,36,41,35,47,52,42,31,39,35,38,41,47,47,41,43,34,46,52,45,43,56,52,66,61,58,34,44,55,46,43,54
8,51,51,62,49,48,44,37,45,34,45,51,41,30,39,36,39,42,49,47,42,44,35,48,51,48,42,59,53,64,61,44,36,46,56,47,43
9,72,53,52,62,47,46,44,35,40,35,44,50,43,29,37,36,39,44,49,46,40,48,36,47,55,44,46,56,51,66,42,46,36,44,58,45
10,65,70,56,55,61,49,44,44,36,42,36,44,50,44,30,36,35,39,48,52,47,43,50,40,46,55,45,47,59,54,49,44,46,37,44,58
