ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,37,38,31,31,44,42,39,39,46,49,30,55,37,45,36,36,33,38,33,30,47,39,39,23,39,44,45,41,45,34,47,41,39,24,39,44
1,44,35,37,32,32,42,39,43,38,49,42,29,54,37,45,36,37,35,38,35,27,46,40,40,26,40,46,43,44,46,29,46,41,40,24,41
2,28,44,38,41,36,31,44,39,42,39,45,45,31,53,36,45,37,37,35,40,33,29,47,41,38,26,38,46,38,45,35,30,48,43,39,24
3,53,32,45,36,37,34,32,43,43,45,39,45,48,32,54,37,46,36,37,33,40,33,33,48,44,39,30,40,44,39,40,35,32,48,46,39
4,31,48,31,46,40,33,36,32,45,44,42,40,46,51,34,54,37,47,36,41,33,40,33,35,49,46,45,31,38,46,34,40,35,34,50,47
5,43,33,48,33,47,43,35,37,32,47,36,42,38,45,54,33,54,34,46,36,41,32,39,34,37,51,44,45,34,38,41,33,39,36,35,51
6,44,43,33,50,35,46,42,37,35,33,45,37,42,38,45,53,34,55,33,47,37,40,32,41,34,36,50,43,43,34,36,40,33,40,36,35
7,58,49,43,34,52,34,49,44,36,39,30,45,38,42,39,46,53,35,54,34,47,37,40,34,43,35,36,49,44,45,50,36,41,35,42,37
8,47,62,49,43,34,52,33,48,43,35,38,30,45,38,42,40,47,53,37,54,34,47,38,40,35,43,35,37,49,45,36,50,36,40,36,42
9,52,45,59,51,46,32,53,35,51,44,33,38,33,45,41,43,42,49,54,39,54,34,47,38,42,36,44,34,37,50,53,34,50,39,43,37
10,64,52,43,60,52,46,33,52,34,49,43,34,37,33,49,43,43,44,49,57,40,55,36,47,36,43,38,43,35,34,38,53,35,49,37,44
11,51,65,53,42,62,50,47,33,53,36,48,42,34,37,33,50,43,42,46,49,58,41,55,39,51,38,44,43,45,36,57,38,53,39,51,38
12,69,51,65,53,42,61,52,48,31,54,38,50,42,34,38,35,49,45,43,47,51,57,43,55,39,53,40,41,42,42,48,57,39,53,40,53
13,62,68,50,65,54,42,63,53,50,33,55,38,50,42,37,39,35,52,46,44,46,53,59,43,55,41,53,41,41,42,43,48,57,41,54,41
14,61,61,67,51,63,54,42,64,54,52,34,57,39,50,44,38,38,36,52,47,43,46,52,58,42,55,41,51,41,43,43,43,48,57,42,54
15,58,64,62,69,51,63,56,45,64,55,51,34,57,38,50,45,38,39,36,55,48,43,48,53,61,43,54,43,51,41,51,43,43,50,60,43
16,69,58,62,61,69,50,65,59,47,64,56,52,33,58,40,51,45,39,40,36,56,47,44,50,52,61,46,55,42,53,56,50,43,43,52,60
17,45,71,61,61,62,70,53,66,60,47,66,56,57,31,58,40,49,46,39,41,36,54,46,45,48,52,61,45,55,42,37,55,50,43,48,52
18,72,46,72,57,61,64,72,55,68,60,47,67,56,59,33,56,40,51,46,41,40,38,55,45,48,46,53,62,45,54,41,37,55,48,44,47
19,55,69,46,73,55,61,67,76,55,67,59,46,68,56,58,33,56,39,51,48,42,39,38,57,46,48,47,56,62,45,41,40,39,57,50,45
20,74,53,68,48,74,54,62,71,80,54,66,56,45,67,57,57,32,57,36,51,46,42,39,40,57,48,51,45,53,63,43,42,40,41,56,52
21,62,75,50,73,47,73,54,59,73,79,54,63,61,44,66,57,58,33,58,36,53,47,43,41,41,58,49,49,50,53,50,43,42,42,42,57
22,52,61,70,50,63,46,72,53,59,72,80,54,63,62,43,67,58,58,34,59,39,57,48,43,42,42,55,47,52,51,35,50,43,44,44,45
23,49,49,60,73,55,66,46,75,56,63,74,80,55,65,64,45,69,60,58,38,58,36,59,49,43,40,44,56,53,52,58,34,51,44,44,44
24,46,45,52,58,72,50,64,50,73,62,60,74,82,55,63,69,44,69,59,57,38,58,38,56,51,45,44,45,65,57,38,58,34,56,46,45
25,45,43,44,52,54,69,50,67,54,71,60,58,73,85,54,68,70,45,69,60,55,39,59,42,59,48,45,42,46,64,54,38,63,35,57,46
26,32,45,45,41,53,58,66,49,69,55,71,70,61,74,88,56,69,68,46,71,59,56,39,60,44,62,52,51,48,49,59,54,38,63,36,62
27,34,30,47,47,42,53,56,67,51,67,58,72,72,62,75,86,61,68,68,49,72,56,52,41,62,48,65,52,51,50,71,61,57,39,64,37
28,46,33,29,43,48,45,54,57,63,56,72,59,69,72,65,76,84,66,70,66,52,71,55,52,43,63,48,62,55,52,52,71,60,54,40,65
29,27,48,37,28,46,45,43,53,58,65,54,75,66,64,70,66,77,85,66,81,65,52,69,59,52,46,66,49,63,57,64,52,69,61,53,41
30,47,30,47,36,29,46,47,47,56,57,63,56,80,69,66,67,67,77,84,64,80,64,52,77,61,54,51,64,50,64,80,64,53,76,61,53
31,37,46,27,48,36,30,47,44,45,57,58,64,60,84,72,66,67,67,78,86,63,81,65,53,79,58,53,53,64,54,63,79,63,54,81,59
32,40,36,48,29,49,35,33,51,46,48,57,58,66,62,85,70,67,67,67,79,87,62,78,68,56,75,61,59,57,63,83,64,81,66,58,82
33,51,38,35,48,28,49,37,35,55,45,50,57,60,69,62,81,69,65,66,67,78,87,66,78,63,58,77,67,57,58,79,84,67,82,64,59
34,47,49,38,35,47,30,52,41,35,54,48,54,57,62,71,64,79,70,66,67,68,77,91,63,83,69,57,80,65,63,65,79,86,66,85,67
35,40,48,51,38,36,48,33,51,41,34,57,51,54,57,63,70,63,82,69,68,68,66,80,87,65,81,71,59,75,63,66,65,79,85,67,83
36,34,39,45,48,38,35,48,37,55,43,38,57,53,55,58,64,69,60,80,67,71,67,70,83,92,69,80,75,62,75,72,66,67,84,84,68
37,30,36,36,46,49,39,33,48,37,56,43,40,58,51,57,57,65,69,60,80,68,73,67,72,88,91,70,83,74,63,65,72,67,70,83,84
38,34,29,35,38,47,50,37,34,50,39,56,42,41,58,52,57,57,67,70,58,77,70,71,69,76,90,93,71,80,75,74,67,72,66,70,82
39,25,34,30,36,40,46,51,38,38,49,38,56,43,42,58,53,59,56,68,69,58,76,69,73,70,74,91,92,69,79,60,72,65,71,65,69
40,47,25,37,28,37,40,49,53,40,38,53,40,57,42,44,57,51,61,56,69,69,58,74,71,72,71,77,91,91,70,67,60,71,65,70,65
41,55,47,25,37,29,36,38,47,53,43,39,54,40,56,44,45,55,51,61,57,69,71,56,74,69,70,69,76,90,90,70,68,59,70,68,70
42,62,56,47,24,38,29,36,39,48,53,40,40,53,42,58,43,44,54,51,63,58,68,72,58,74,70,73,72,77,90,57,70,68,58,73,69
43,40,60,55,45,21,38,29,39,38,50,55,41,41,52,42,56,43,45,53,50,64,60,68,71,58,72,69,74,74,77,62,58,70,67,57,71
44,44,40,60,54,46,22,41,29,38,41,49,53,41,42,52,42,58,43,44,53,50,65,59,68,74,57,72,71,77,74,50,63,57,70,66,56
45,48,45,41,61,51,47,21,41,29,41,38,48,53,42,42,53,42,58,43,43,54,51,66,61,69,75,58,72,68,80,56,50,63,59,72,66
46,43,48,43,40,60,53,46,21,41,29,41,38,47,53,42,42,53,42,57,44,44,54,52,65,61,70,78,61,73,68,45,57,50,63,60,73
47,36,44,49,44,39,60,51,46,22,42,31,41,38,48,53,45,44,53,42,57,44,44,54,53,65,59,73,77,65,71,45,44,57,49,64,59
48,40,39,44,50,44,41,60,52,45,23,44,31,43,38,48,52,45,45,54,41,57,43,44,53,53,67,60,75,80,64,58,44,44,54,49,66
49,50,42,37,42,49,42,40,60,52,46,24,44,33,44,38,49,52,46,45,55,42,57,44,43,54,54,68,61,78,82,41,57,44,45,55,49
50,39,49,41,37,42,49,45,39,60,51,47,24,44,33,43,38,49,50,48,45,57,42,58,45,44,55,52,67,60,78,54,40,57,45,46,55
51,54,37,50,40,38,42,51,45,41,61,52,47,26,43,33,40,37,52,50,47,44,57,45,58,45,44,57,55,70,62,44,54,42,57,45,47
52,37,52,36,51,41,36,45,49,47,42,61,51,47,26,44,33,39,40,53,49,47,42,58,43,58,44,46,59,58,71,45,41,55,41,57,44
53,47,35,53,36,49,41,37,46,49,46,41,63,52,47,26,43,34,43,41,53,49,46,40,58,42,60,45,49,57,60,49,44,39,55,41,59
54,36,45,36,52,35,48,41,38,46,50,46,41,64,53,47,26,43,34,42,40,54,49,46,40,57,43,61,47,50,56,53,52,44,40,55,41
55,44,37,43,37,55,37,47,40,39,46,49,45,42,65,55,47,28,43,33,41,41,53,49,46,40,56,43,60,49,48,42,48,52,45,40,54
56,37,42,37,44,36,54,35,47,39,38,46,48,45,41,66,55,48,28,42,33,41,39,53,50,47,39,58,43,61,47,43,41,49,52,46,40
57,52,39,41,37,42,37,52,35,49,39,40,44,49,45,42,67,55,46,29,42,33,42,40,55,51,47,40,59,44,61,36,43,41,51,54,46
58,34,54,37,40,39,41,38,54,36,47,40,40,46,50,50,43,66,54,46,29,40,32,43,41,56,51,48,41,57,44,42,34,43,42,53,53
59,34,33,52,38,42,40,44,36,54,36,47,40,40,47,48,55,44,65,54,45,29,41,32,43,41,57,53,49,41,57,27,42,34,44,42,55
60,47,35,34,53,39,42,40,40,40,54,37,45,40,39,48,47,55,43,65,55,46,28,41,33,40,46,56,54,51,41,48,26,42,35,42,45
61,41,46,36,34,53,39,44,41,40,39,53,38,45,41,40,46,48,54,44,64,55,43,28,41,33,39,46,55,55,48,55,46,26,43,35,40
62,30,43,47,35,35,49,42,44,40,40,39,52,38,45,42,40,47,47,53,44,62,54,46,27,42,33,39,48,54,55,61,56,49,25,44,35
63,20,30,43,49,36,34,49,41,42,40,39,37,53,39,44,42,40,48,47,53,42,62,55,46,28,39,35,39,48,53,43,61,57,49,26,42
64,18,23,30,42,46,36,38,50,43,41,39,39,37,53,39,42,42,40,48,46,53,43,63,55,46,29,39,36,40,48,53,43,61,57,48,26
