ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,28,30,19,35,30,30,32,28,22,22,23,29,26,26,20,25,16,29,27,13,20,23,25,24,23,15,26,20,25,13,22,25,24,24,22
1,20,27,28,29,19,34,31,28,28,26,22,22,23,27,29,26,19,19,13,29,27,11,22,23,24,24,23,16,24,21,27,13,26,24,24,24
2,28,19,27,32,30,19,35,29,27,27,26,23,23,23,28,28,26,20,18,14,29,28,11,24,22,26,24,24,15,25,33,30,13,25,23,25
3,26,30,22,27,27,30,19,34,30,25,26,26,25,24,22,28,28,24,19,17,14,29,26,11,24,22,26,24,23,15,18,33,28,13,25,23
4,25,26,31,22,30,29,30,21,33,27,26,26,25,26,24,22,27,27,24,19,17,14,28,27,12,23,22,26,25,23,17,15,34,28,26,24
5,29,26,28,33,27,27,28,30,19,33,25,25,27,25,24,26,22,24,28,24,19,19,14,29,28,12,24,23,28,28,19,20,15,33,28,26
6,27,29,28,28,31,25,26,27,30,21,31,26,25,29,25,25,26,21,25,28,24,19,19,13,29,28,12,23,25,28,28,19,20,15,29,28
7,22,27,30,29,29,30,25,25,27,30,19,32,28,26,29,25,26,23,21,26,28,25,21,19,13,29,29,13,24,25,27,28,19,24,28,29
8,44,25,28,32,31,29,32,26,25,27,31,20,32,28,26,29,25,26,21,23,26,28,25,20,19,14,29,30,14,24,29,27,28,19,24,29
9,39,44,26,29,32,32,29,33,26,26,30,32,20,34,28,25,29,25,27,21,21,26,31,25,21,18,14,29,29,14,24,26,28,28,25,24
10,40,40,46,27,30,35,33,31,35,27,26,30,32,20,35,27,25,26,25,29,21,21,29,31,26,21,19,15,29,29,21,24,28,29,24,25
