ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1
2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0
3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1
4,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
11,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0
12,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1
13,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1
14,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0
15,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
16,3,1,0,0,0,3,1,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
17,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
18,0,0,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,0,0,0,2,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20,0,0,0,0,2,1,0,0,0,2,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
21,0,0,0,0,0,2,1,0,0,0,3,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
22,1,0,0,0,0,0,3,1,0,0,1,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
23,0,1,0,0,0,0,0,3,0,0,0,2,3,2,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24,0,0,1,0,0,0,0,0,3,0,0,1,1,1,2,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
25,0,0,0,1,0,0,0,0,0,3,1,0,2,1,1,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
26,0,0,0,0,1,0,0,0,0,0,4,4,0,2,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
27,0,0,0,0,0,1,1,0,0,0,4,4,4,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
28,1,0,0,0,0,0,1,0,0,0,0,4,3,3,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
29,0,0,0,0,0,0,0,1,0,0,0,0,3,3,3,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0
30,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
31,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,3,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1
32,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,0,0,1,1,1,1,0,0,0,2,0,0,1,1,1,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,4,0,0,1,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0
34,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0
35,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,1,0,0,0,2,0,0,1,0,1,0
36,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,1,0,1,0,1,0,0,2,0,0,1,0,1
37,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,1,0,0,2,0,0,1,0
38,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,1,0,0,2,0,0,1
39,2,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0
40,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,1,0,0,0,2,0
41,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,2
42,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0
43,0,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0
44,0,0,0,2,0,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0
45,1,1,0,0,2,0,0,0,1,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1
46,0,1,1,0,0,2,0,0,0,1,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
47,2,0,1,1,0,0,2,0,0,0,2,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
48,1,2,1,1,1,0,0,2,0,0,0,2,1,1,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
49,0,1,3,1,1,1,0,0,2,0,1,0,2,1,1,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0
50,1,0,1,2,1,0,1,0,0,2,0,1,0,2,1,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
51,1,1,0,1,2,1,0,1,0,0,2,1,1,0,2,1,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
52,1,1,1,0,1,3,1,0,3,0,1,1,1,1,0,2,1,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
53,1,1,1,1,0,2,3,1,0,4,1,1,2,1,1,0,2,1,1,2,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
54,4,0,1,1,1,1,2,3,1,0,3,1,1,3,1,1,0,2,1,1,2,1,0,0,0,0,0,1,1,0,2,1,0,0,0,0
55,4,4,0,1,1,1,0,2,3,1,1,3,1,1,3,1,1,0,2,1,1,3,1,0,0,0,0,0,0,1,1,3,1,0,0,0
56,4,4,4,0,1,1,1,0,2,3,1,1,3,1,1,3,0,1,0,2,1,1,2,1,0,0,0,0,0,0,1,1,2,1,0,0
57,0,5,4,5,0,1,1,1,0,2,3,0,1,4,1,1,3,1,1,0,2,1,1,2,1,0,0,0,0,0,2,1,1,2,1,0
58,1,2,5,4,5,0,1,1,2,0,3,3,0,1,4,1,1,3,1,1,0,2,1,1,2,1,0,0,0,0,0,2,1,1,2,1
59,0,2,2,4,4,5,0,1,1,2,1,3,4,0,1,4,1,1,3,1,1,0,2,2,1,2,1,0,0,0,1,0,2,2,1,2
60,6,0,2,2,5,3,5,0,1,1,3,1,3,5,0,1,4,1,1,3,1,1,0,2,1,1,2,1,0,0,1,1,0,2,1,1
61,3,6,0,2,1,5,3,5,1,1,2,3,1,3,5,0,1,4,2,1,3,1,1,0,2,2,1,2,1,0,3,1,1,0,2,2
62,1,2,6,0,2,1,5,3,5,2,2,2,3,1,3,5,0,1,3,2,2,3,1,1,0,2,1,1,2,1,2,3,1,1,0,2
63,1,2,3,6,0,1,1,5,3,5,2,2,2,3,1,3,5,0,1,2,2,2,3,1,1,0,2,1,1,2,2,2,3,1,1,0
64,2,1,2,3,6,0,1,1,5,3,4,2,2,2,3,1,3,5,1,1,2,2,2,3,1,2,0,2,1,1,2,2,2,3,1,1
65,2,2,1,2,3,6,0,1,1,5,3,4,3,2,2,3,1,3,5,1,1,2,2,2,3,2,2,0,1,1,1,2,2,2,3,2
66,3,2,2,1,2,4,6,0,1,1,6,3,4,3,2,1,4,1,3,6,1,1,2,1,2,3,1,2,0,1,1,1,2,1,2,2
67,1,3,3,2,1,2,4,6,0,1,1,5,3,4,3,2,1,2,1,3,6,1,1,2,2,2,2,1,1,0,6,1,1,2,2,2
68,0,2,3,3,2,1,2,4,6,0,1,1,3,3,4,3,2,1,2,1,2,6,0,1,4,1,2,2,1,0,2,6,0,1,4,1
69,0,0,2,2,3,2,1,2,4,6,1,1,1,3,3,4,3,2,1,2,1,2,6,0,1,5,1,2,2,1,1,2,6,0,1,5
70,2,0,0,2,3,3,2,1,2,4,8,1,1,1,3,3,5,3,2,1,2,1,2,6,1,1,5,1,2,2,2,1,2,6,1,1
71,1,3,0,0,2,4,3,3,1,2,6,8,1,1,1,3,3,5,3,2,1,2,1,2,6,1,1,4,1,2,1,2,1,2,6,1
72,2,1,3,0,0,2,3,3,2,1,1,6,8,1,1,1,2,3,5,3,2,0,2,1,2,6,0,1,3,0,2,0,2,1,2,6
73,4,1,2,3,0,0,2,2,3,2,1,1,6,8,1,1,1,3,3,5,3,1,0,2,1,2,6,0,1,3,3,2,0,2,1,2
74,3,5,1,1,2,0,0,2,2,2,2,1,1,6,8,1,1,1,3,3,4,3,1,0,1,1,2,6,0,1,4,3,2,0,1,1
75,3,3,5,1,1,2,0,0,2,2,3,2,1,1,6,6,1,1,1,3,3,4,3,1,0,1,0,2,6,0,3,4,3,2,0,1
76,2,3,3,5,1,1,2,0,0,2,3,3,2,1,1,6,6,1,1,1,3,3,4,3,1,0,1,0,2,6,3,3,4,3,2,0
77,1,2,3,2,4,1,1,2,0,0,2,3,3,2,1,1,6,6,1,1,1,3,3,4,3,1,0,1,0,2,1,3,3,4,3,2
78,4,1,2,3,2,4,1,1,2,0,0,2,3,3,2,1,1,3,6,1,1,1,3,3,4,2,1,0,1,0,1,1,3,2,4,3
79,1,4,1,1,3,2,4,0,0,2,0,0,2,3,3,2,1,1,3,6,1,1,1,3,4,4,3,1,0,1,1,1,1,3,3,4
80,3,2,4,1,1,3,3,4,0,0,2,0,1,2,3,3,1,1,1,1,6,1,1,1,3,3,4,3,2,0,6,1,1,1,3,2
81,1,3,1,4,0,1,3,2,4,0,1,2,0,1,2,2,2,1,1,1,1,6,1,1,1,3,2,3,3,2,1,6,1,1,1,3
82,2,1,2,1,4,0,0,3,2,4,0,1,2,0,1,3,2,2,1,1,1,1,6,1,1,1,3,1,3,3,1,1,6,1,1,1
83,1,2,1,2,1,4,0,0,3,3,6,0,1,2,0,1,1,2,2,1,1,1,1,6,1,1,1,3,1,2,1,1,1,6,1,1
84,0,1,2,1,2,1,4,0,0,5,3,4,0,1,1,0,1,1,2,2,1,1,1,1,5,1,1,0,2,1,1,1,1,1,5,1
85,1,0,1,0,1,1,1,2,2,1,0,3,3,0,1,1,0,1,1,2,2,1,1,1,0,5,1,1,1,2,2,1,1,1,1,5
86,1,0,1,0,1,1,1,2,1,1,0,0,2,3,0,0,1,0,1,0,2,2,1,1,1,0,3,1,1,0,2,2,1,1,1,1
87,1,0,0,0,0,1,1,2,1,1,0,0,0,2,3,0,0,1,0,1,0,1,2,1,1,1,0,2,1,1,0,0,2,1,1,1
88,0,0,0,0,0,1,1,1,1,1,0,0,0,0,2,2,0,0,1,0,1,0,1,2,1,1,1,0,3,1,1,0,0,3,1,1
89,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,2,2,0,0,1,0,1,0,1,0,1,1,1,1,3,0,1,0,0,1,1
90,1,2,1,2,1,1,1,2,2,1,1,0,0,0,0,0,2,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0
91,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,2,1,0,1,0,1,0,0,0,1,2,1,0,1,0,0
92,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,2,1,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,2,1,0,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,1,0
