ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,30,26,27,30,27,18,26,27,29,27,26,17,26,23,22,17,22,32,27,28,25,24,36,38,36,22,30,33,21,29,25,23,34,36,35
1,45,30,30,26,27,30,31,18,27,25,26,25,25,16,24,22,24,19,23,31,26,27,24,22,37,35,33,21,30,30,26,28,24,21,36,35
2,54,45,33,30,23,25,29,31,18,25,24,26,25,27,16,25,24,23,18,25,32,27,24,25,19,37,33,33,22,34,32,27,26,25,18,35
3,28,52,46,32,30,24,26,26,30,21,26,25,24,30,26,16,23,22,22,18,26,32,29,25,24,19,35,33,33,21,26,31,29,27,24,18
4,51,30,51,43,31,29,23,25,27,28,20,26,27,28,28,27,17,23,23,21,16,23,34,29,25,24,20,34,33,34,16,23,33,29,27,23
5,53,50,31,52,44,28,27,23,28,30,26,18,26,27,25,27,25,17,24,23,21,15,23,36,29,24,22,20,32,34,22,15,22,35,28,26
6,43,53,50,32,50,42,30,27,21,27,27,27,17,26,26,28,27,26,17,24,23,22,16,24,34,28,26,21,21,29,24,23,16,22,33,26
7,51,42,51,50,30,49,43,30,28,20,25,27,27,15,26,27,23,25,26,17,25,23,22,16,23,31,25,28,19,23,24,23,24,16,22,31
8,52,53,41,53,54,32,49,41,32,29,20,25,27,27,15,25,24,22,26,26,18,26,21,23,15,23,30,25,30,20,19,25,21,24,15,22
9,48,52,55,42,53,54,34,50,42,29,25,20,25,26,27,15,25,24,23,25,28,18,27,21,25,16,24,29,23,33,28,19,25,21,27,17
10,67,52,50,49,41,51,56,35,51,41,28,23,20,25,25,28,15,28,24,23,25,30,18,27,22,23,16,23,30,23,26,29,19,25,22,25
11,63,68,50,50,49,41,52,54,34,51,40,28,22,20,26,25,28,13,28,23,24,25,30,18,27,22,22,18,19,34,24,25,29,20,26,22
12,61,62,62,49,50,48,41,49,54,33,50,41,27,22,19,25,26,26,14,29,23,24,26,30,18,26,19,21,18,19,23,24,26,30,20,26
13,70,64,62,65,48,48,47,43,47,55,29,49,41,28,23,19,24,26,26,13,29,23,24,26,30,18,26,20,22,17,28,23,24,26,30,20
14,59,71,65,64,66,46,51,44,41,49,53,27,49,41,26,25,19,23,26,26,14,29,22,25,25,30,21,28,20,21,15,28,22,26,25,30
