ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,None,None,1,1,2,None,None,1,1,None,1,1,1,None,2,None,None,1
1,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,None,None,1,1,2,None,None,2,1,None,1,None,1,1,2,None,None
2,None,None,None,None,None,None,1,1,None,None,None,None,None,None,1,1,None,1,None,None,None,None,1,1,2,None,None,2,1,None,None,None,None,1,2,None
3,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,1,1,1,None,None,None,None,1,1,2,None,None,2,1,None,None,None,1,1,2
4,1,None,None,None,1,None,None,None,None,1,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,1,2,None,None,2,None,None,None,None,None,1
5,1,1,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,1,None,None,None,1,None,None,None,None,2,None,None,None,None,1,None,None,None
6,1,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,2,None,None,1,None,None,None,None,2,None,2,None,None,1,None,None
7,None,2,1,2,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,3,None,None,1,1,None,None,1,2,1,4,None,None,1,1
8,2,None,2,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,3,None,None,2,1,None,None,1,1,1,4,None,None,2
9,None,2,1,2,1,2,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,1,1,3,None,None,2,1,None,None,None,1,1,3,None,None
10,None,None,2,None,2,1,2,None,None,None,None,None,None,1,None,1,None,None,None,None,None,None,1,1,3,None,None,2,1,None,None,None,1,1,3,None
11,None,None,None,2,None,2,1,2,None,None,None,None,None,None,1,1,None,None,None,None,None,None,1,1,1,3,1,None,2,1,None,None,1,1,1,3
12,3,None,None,None,1,None,2,1,2,None,None,None,None,None,None,1,1,None,None,None,None,None,None,1,1,1,3,1,1,2,None,None,None,1,1,1
13,1,3,None,None,None,1,None,2,1,2,None,None,None,None,None,None,None,2,None,None,None,None,None,None,1,1,2,3,1,1,None,None,None,None,1,1
14,1,1,3,None,None,None,1,None,2,1,2,None,None,None,None,None,None,None,2,None,None,None,None,1,None,1,1,3,4,1,None,None,None,1,None,1
15,1,1,1,3,None,1,None,1,None,2,1,2,None,None,None,None,None,None,None,2,None,None,None,None,1,None,1,1,4,4,1,None,None,None,1,None
16,None,1,1,1,3,1,None,None,1,None,2,1,2,None,None,1,None,None,None,None,3,None,None,None,None,1,None,1,2,4,2,1,1,None,None,1
17,2,1,1,1,1,3,None,None,None,1,None,2,1,3,None,None,1,None,None,None,None,3,None,None,None,None,1,None,1,1,None,2,1,None,None,None
18,None,2,1,1,1,1,4,None,None,None,2,None,2,1,3,None,None,1,None,1,None,None,3,None,None,None,None,1,1,1,None,None,2,1,None,None
19,1,1,3,2,1,1,1,3,None,1,1,2,None,2,1,2,None,None,1,None,None,None,None,3,None,None,None,None,2,None,None,None,None,2,1,None
20,None,1,1,2,2,1,None,1,3,None,None,None,2,None,2,1,3,None,None,None,None,None,None,None,2,1,None,None,None,2,None,None,None,None,1,1
21,1,None,1,1,2,1,1,None,1,2,1,None,1,2,1,2,1,4,None,None,None,None,None,1,None,1,1,None,None,None,None,None,None,1,None,1
22,2,None,None,1,2,2,1,1,1,1,2,1,None,1,2,1,1,1,3,None,None,None,1,None,1,None,1,1,None,None,None,None,1,None,1,None
23,None,1,None,None,1,1,2,1,None,1,1,3,2,None,1,2,1,1,1,3,None,None,None,1,None,1,1,1,1,None,None,None,None,1,None,1
24,None,1,1,None,None,2,1,1,1,None,2,1,3,2,None,1,2,1,1,None,2,None,None,None,1,None,None,1,1,1,2,None,None,None,1,None
25,1,None,1,1,None,None,1,1,1,None,1,2,2,3,1,None,None,2,1,1,None,2,None,1,None,1,None,None,1,1,None,2,None,1,None,1
26,None,None,None,1,None,None,None,1,1,1,None,1,2,2,2,1,None,1,2,1,1,None,2,1,None,None,None,None,None,1,1,None,2,1,None,None
27,None,1,None,None,1,None,None,None,1,None,1,None,1,2,2,2,1,2,None,2,1,2,1,4,None,None,None,None,None,None,1,2,1,3,None,None
28,None,None,None,1,None,1,None,None,None,1,1,1,None,1,1,2,2,1,2,None,2,1,2,1,4,None,1,None,None,None,2,1,2,1,2,None
29,None,None,None,None,None,None,None,1,None,None,1,1,1,None,None,1,2,2,1,1,None,2,1,3,1,2,None,2,1,None,None,2,1,2,1,1
30,None,None,None,None,None,None,None,None,None,None,1,1,1,1,None,None,1,2,2,1,1,2,3,1,3,1,2,None,1,1,1,1,2,1,2,1
31,1,None,None,None,None,None,None,None,None,None,None,1,1,1,2,None,None,2,2,2,1,1,2,3,1,3,3,2,None,1,1,2,1,2,1,2
32,1,1,None,None,None,None,None,None,1,None,1,None,1,1,1,2,None,None,2,2,2,1,1,2,2,2,3,2,2,None,2,1,2,2,2,2
33,None,2,1,None,None,None,None,None,None,None,None,1,None,1,None,1,2,None,None,2,2,2,1,1,2,1,1,3,3,2,2,2,1,2,2,2
34,2,None,2,1,None,None,None,None,None,None,None,None,2,None,1,None,1,2,None,None,2,2,2,1,1,2,2,1,3,3,2,2,2,1,1,2
35,None,2,None,2,1,None,None,None,None,None,1,None,None,2,None,1,None,1,2,None,None,2,2,3,1,1,2,2,2,1,None,2,2,2,1,1
36,None,None,2,1,2,1,None,None,None,None,None,1,None,None,2,1,1,None,1,2,None,None,2,1,3,1,1,4,2,3,None,None,2,1,2,1
37,1,None,1,2,None,2,1,None,None,None,1,None,1,None,None,2,None,None,None,1,2,None,None,2,1,2,1,1,3,2,2,None,None,2,1,2
38,None,1,None,None,2,1,2,1,None,None,None,1,None,1,None,1,2,None,None,None,1,2,1,None,2,2,2,1,1,2,1,2,None,None,2,2
39,1,None,1,None,1,2,2,2,1,None,1,None,1,None,1,None,1,2,1,None,None,1,2,1,None,2,2,2,1,1,None,1,2,None,None,2
40,None,1,None,1,None,None,2,1,2,1,None,1,None,1,None,1,None,1,2,None,None,None,1,3,1,None,2,2,2,1,None,None,1,3,None,None
41,1,None,1,None,1,None,None,2,1,2,1,None,1,None,1,None,1,None,1,2,1,None,None,1,3,None,1,2,2,2,1,None,None,1,3,None
42,None,1,None,1,None,1,None,None,2,1,3,1,None,1,None,1,None,1,None,1,2,1,1,None,1,3,None,1,2,2,2,1,1,None,1,3
43,None,None,1,None,1,None,1,None,None,1,1,3,1,None,1,None,1,None,1,1,1,2,1,2,None,1,3,None,None,2,None,2,1,2,None,1
44,1,None,None,1,None,1,None,1,None,None,2,1,3,1,None,1,None,1,None,1,1,1,2,1,2,None,1,3,None,None,1,None,2,1,2,None
45,2,2,None,None,None,None,1,None,1,None,1,2,1,4,1,None,1,None,2,None,1,1,1,2,1,2,None,1,3,None,None,1,None,2,1,2
46,None,1,2,None,None,None,None,1,None,1,None,1,2,1,4,1,None,1,None,2,None,1,2,1,2,1,2,None,1,3,None,None,1,None,2,1
47,None,None,1,2,None,None,None,None,2,None,1,None,1,2,1,4,1,None,2,None,3,None,1,2,1,1,1,2,None,1,2,None,None,1,None,1
48,1,None,None,1,2,None,None,None,None,2,None,1,1,1,2,1,4,1,None,2,None,2,None,1,2,None,1,1,2,None,None,1,None,None,2,None
49,None,1,None,None,2,2,None,None,None,None,2,None,1,1,1,2,1,4,1,None,2,None,3,None,1,1,None,1,1,2,2,None,2,None,None,2
50,1,None,1,None,None,2,2,None,None,None,None,2,None,1,1,1,2,2,4,1,None,2,None,3,None,None,1,None,1,1,None,2,None,2,None,None
51,1,1,None,3,None,None,2,2,None,None,1,None,2,None,1,1,1,2,2,4,1,None,2,None,2,1,None,1,None,1,1,None,2,None,2,1
52,1,2,2,None,4,None,None,1,2,None,1,1,None,2,None,1,1,1,2,2,4,1,None,2,None,2,1,None,1,None,5,1,None,2,None,2
53,2,1,2,1,None,4,None,None,1,2,None,1,1,None,2,None,1,1,1,2,2,4,1,None,2,None,3,1,None,1,2,5,1,None,2,None
54,1,2,1,2,1,None,4,None,None,2,2,None,1,1,None,2,None,1,1,1,2,2,4,1,None,2,None,3,1,None,2,2,5,1,None,2
55,1,2,2,1,3,1,None,4,None,1,2,2,None,1,1,None,2,None,1,1,1,2,2,4,1,None,2,None,3,1,1,2,2,4,1,None
56,2,1,2,2,1,3,1,1,4,None,2,2,2,None,1,1,None,2,None,1,1,1,2,2,4,1,None,2,None,3,1,1,2,2,4,1
57,None,1,1,2,2,1,3,1,1,3,None,2,2,2,None,1,None,None,2,None,1,1,2,2,2,5,1,None,2,None,1,1,2,2,2,4
58,1,None,1,1,2,2,1,3,1,None,3,None,2,2,2,None,1,None,None,2,None,1,1,2,2,2,4,1,None,2,None,1,1,2,2,2
59,None,None,None,1,1,2,2,1,3,1,None,3,None,2,2,2,None,1,None,None,2,None,1,1,2,2,2,4,1,None,2,None,1,1,1,2
60,2,1,None,None,1,1,2,3,1,3,1,None,3,None,2,3,2,None,1,None,None,2,None,1,1,1,2,2,4,1,None,2,None,1,1,1
61,None,2,1,None,None,1,1,2,3,1,3,1,None,2,None,2,3,2,1,1,None,None,2,None,1,1,1,2,2,4,None,None,2,None,1,1
62,None,1,2,1,None,None,1,1,2,3,2,3,1,1,2,None,2,3,2,1,1,None,None,2,None,1,1,1,2,2,1,None,None,2,None,1
63,1,None,1,2,1,None,None,1,1,2,3,2,3,1,1,1,1,2,3,2,1,1,None,None,2,None,1,1,1,2,1,1,None,None,2,None
64,1,1,1,1,2,1,1,1,2,1,2,3,2,3,1,1,1,None,2,3,2,1,1,None,None,2,None,1,1,1,2,1,1,None,None,2
65,None,1,1,None,1,2,None,None,None,1,2,2,3,2,3,1,1,3,None,2,3,2,1,1,None,None,1,None,1,1,4,2,1,1,None,None
66,2,1,1,None,None,None,2,None,None,1,1,2,1,3,2,3,1,1,3,None,2,3,3,1,1,None,None,1,None,1,2,3,3,1,1,None
67,5,1,None,1,None,None,None,2,None,1,2,1,2,1,3,1,3,1,None,3,None,2,3,3,1,1,None,None,1,None,None,2,3,3,1,1
68,None,5,1,None,1,None,None,1,2,None,1,2,1,2,1,3,1,3,1,None,3,None,2,3,3,1,1,None,None,1,3,None,2,3,3,1
69,3,None,3,1,None,None,None,None,2,2,None,1,2,1,2,1,3,1,3,1,None,3,None,2,3,2,1,1,None,None,None,4,None,2,3,2
70,None,4,None,3,1,None,None,None,None,1,2,None,1,2,2,2,1,3,1,3,1,None,3,None,2,3,2,1,1,None,1,None,3,None,2,3
71,None,None,4,None,3,1,None,None,None,None,1,2,None,1,2,2,2,1,3,1,2,1,None,3,None,2,3,2,1,1,2,1,None,3,None,2
