ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,21,19,24,17,27,16,17,20,24,20,20,26,27,25,15,18,23,31,17,24,31,14,20,19,19,14,27,29,17,22,32,14,20,18,20
1,26,25,20,17,27,18,26,12,16,21,26,21,20,25,27,26,17,17,24,32,17,25,31,15,21,19,18,14,30,28,18,23,31,16,19,19
2,22,26,25,18,16,23,18,27,11,16,17,26,21,20,25,27,24,16,18,26,31,18,24,29,16,24,18,19,14,28,30,17,22,27,16,20
3,25,22,23,24,18,15,23,17,28,15,14,16,26,21,20,24,27,25,16,18,26,31,19,25,30,18,24,18,22,15,27,29,18,23,29,17
4,33,25,21,22,24,17,15,22,19,29,13,15,16,26,21,20,24,28,25,16,18,23,27,18,25,30,17,24,19,21,18,24,26,17,23,30
5,29,33,26,21,21,26,17,17,21,18,27,12,16,16,26,22,21,23,29,25,16,19,25,26,16,27,30,16,22,21,17,18,26,26,17,26
6,25,30,32,26,21,20,25,17,16,23,18,26,11,16,16,27,22,20,23,29,24,13,19,25,25,17,26,29,14,20,24,16,18,26,26,17
7,36,26,29,29,26,21,22,25,17,18,17,18,26,12,16,17,27,23,20,23,29,24,13,19,25,29,17,26,28,16,30,24,16,20,26,28
8,30,35,25,29,28,25,20,22,26,17,17,17,18,26,13,16,16,26,22,21,23,30,24,14,21,27,28,18,26,25,25,30,24,16,22,29
9,23,29,35,25,28,29,26,20,24,26,15,17,17,18,26,13,16,17,27,22,21,22,31,24,14,20,27,28,17,26,21,23,31,24,16,21
10,24,24,30,35,26,28,28,26,20,24,27,15,16,17,19,26,17,16,18,29,22,24,22,29,27,14,21,29,28,17,23,24,23,30,26,16
11,31,24,24,31,34,27,27,28,27,20,21,27,15,16,18,19,27,18,17,19,28,22,24,22,30,27,13,21,28,27,27,23,23,23,31,27
12,30,31,24,23,29,34,27,27,28,28,20,23,27,15,16,19,19,29,18,18,20,27,22,23,22,31,27,13,20,29,19,25,23,23,24,31
13,36,29,31,24,24,29,34,27,26,28,27,20,24,27,17,16,19,19,29,19,19,20,28,22,24,23,30,28,16,22,18,20,25,23,24,24
14,33,37,29,33,23,22,29,34,28,29,29,27,23,24,27,17,18,19,19,30,19,20,20,29,22,25,23,30,28,17,19,19,20,26,24,25
15,34,33,40,29,32,27,22,29,35,28,28,29,27,24,24,27,17,19,20,19,31,19,20,20,29,22,25,23,29,26,30,20,19,19,27,24
16,26,36,32,40,29,32,25,23,30,34,28,28,29,27,24,26,27,18,21,22,19,31,18,19,21,28,23,26,25,28,17,30,18,20,20,27
17,47,26,37,32,38,29,31,24,21,31,35,27,29,29,28,24,25,27,18,23,23,19,31,18,19,21,28,23,27,25,23,18,31,18,20,20
18,47,46,27,33,34,36,27,30,26,20,29,34,27,30,29,30,23,27,27,17,22,23,19,32,18,20,20,26,25,26,22,21,18,31,19,21
19,33,45,45,27,36,30,38,29,31,25,21,29,34,26,30,30,29,23,27,27,17,23,24,18,32,19,20,20,25,26,16,22,24,18,31,19
20,42,35,44,46,31,38,32,35,28,31,26,20,28,33,26,33,31,28,23,29,26,15,21,23,18,30,18,20,24,26,27,15,21,21,18,31
21,24,44,33,45,45,33,37,32,36,24,33,27,20,27,33,28,34,31,29,23,30,28,15,20,23,17,30,17,22,26,29,27,16,20,21,16
22,35,22,43,30,43,44,32,36,34,36,22,34,28,20,29,30,27,36,31,29,23,30,27,16,19,25,17,29,19,28,22,28,26,17,21,24
23,30,35,23,45,34,39,42,29,38,34,36,19,35,28,19,31,32,28,32,33,29,23,31,28,15,20,25,19,30,18,27,22,27,26,16,22
24,35,34,34,22,44,31,37,41,31,38,34,36,22,35,28,19,30,32,27,35,33,31,20,29,29,15,20,28,20,28,32,32,20,28,30,16
25,26,31,29,31,19,46,32,36,40,30,38,35,33,26,35,33,20,30,31,29,33,35,32,20,27,28,16,20,28,25,33,36,33,19,26,32
26,27,27,27,33,31,22,43,32,37,44,31,39,35,33,28,32,32,21,29,31,29,30,35,33,21,31,27,18,18,26,32,30,35,36,21,31
27,27,26,28,26,30,32,19,44,30,36,44,30,37,34,33,28,30,30,22,28,30,29,29,36,37,22,29,26,21,21,30,30,29,35,37,25
28,21,29,24,27,25,30,31,19,45,28,36,43,28,35,32,33,29,28,30,24,33,31,29,28,38,35,22,30,22,21,29,35,30,31,40,38
29,31,21,28,24,26,23,32,34,19,45,30,36,45,30,36,32,32,31,27,32,24,37,27,29,31,38,33,25,25,29,24,30,34,30,30,38
30,37,32,21,29,25,25,26,30,35,18,47,28,38,47,28,33,33,34,37,27,29,25,37,28,30,37,38,32,27,29,28,26,34,33,31,34
31,38,36,31,22,29,23,28,28,32,37,18,47,28,34,45,28,34,34,32,37,25,30,25,38,32,34,34,38,27,28,28,26,26,36,35,34
32,35,35,37,32,21,27,24,26,26,30,36,18,47,30,34,46,30,36,36,31,39,25,30,28,37,33,34,33,40,30,38,27,28,26,35,34
33,40,35,36,34,35,21,27,22,24,29,28,35,20,45,29,34,43,30,35,38,30,34,27,33,28,40,35,38,31,36,29,35,29,32,29,38
34,33,40,37,35,35,32,23,27,23,24,30,28,35,22,44,28,35,43,28,35,40,31,34,31,33,29,39,37,38,32,40,30,35,28,34,28
35,25,33,41,36,35,33,34,23,27,21,24,31,28,34,22,42,30,34,42,29,35,41,30,33,30,35,30,38,34,37,33,39,28,33,28,34
36,15,24,35,39,37,36,36,36,23,29,22,25,30,28,34,24,41,30,31,42,29,36,40,31,34,31,36,29,38,30,31,35,38,30,34,29
37,20,15,23,35,40,37,35,33,35,24,26,22,25,30,28,34,25,40,30,33,42,31,35,41,32,32,34,34,33,38,43,33,35,37,30,32
38,21,22,16,23,35,38,37,35,33,33,23,26,22,26,30,28,34,27,38,30,35,43,30,35,40,29,33,33,31,31,37,45,32,33,37,29
39,23,23,22,16,24,35,37,38,36,33,33,23,26,22,26,30,29,33,28,40,30,34,44,32,34,40,29,32,30,31,30,35,46,33,34,39
40,23,23,21,24,15,23,33,37,39,36,34,33,23,26,22,26,31,30,35,29,39,34,34,44,35,32,38,32,32,30,40,30,36,44,35,33
41,24,19,22,21,23,16,23,33,35,37,39,34,34,24,26,22,26,31,28,36,30,38,34,35,45,34,33,39,33,36,29,39,30,35,48,36
42,21,24,18,22,21,24,18,22,32,36,38,38,34,34,24,26,23,27,31,28,35,30,38,33,36,46,34,33,39,30,36,29,39,29,34,45
43,38,22,24,18,24,21,24,18,22,31,36,35,38,36,34,24,26,23,27,33,28,36,28,38,35,37,43,33,34,39,29,37,29,38,31,34
