ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,41,41,36,40,24,30,34,27,34,33,32,26,24,26,37,26,29,21,20,23,19,14,21,23,20,13,13,13,11,21,19,15,20,24,20
1,32,18,41,40,32,38,23,29,33,29,34,34,34,24,23,24,36,25,28,22,20,23,19,12,22,23,21,14,12,14,20,22,20,13,21,23
2,29,34,20,43,39,32,38,23,26,34,27,35,35,35,24,23,23,35,26,28,22,20,23,19,12,23,21,19,14,15,19,19,22,20,13,22
3,31,29,34,19,40,37,34,37,21,29,33,27,36,34,34,23,22,23,36,25,26,22,20,22,20,13,23,21,20,14,28,20,19,21,21,13
4,30,32,31,35,22,38,38,33,37,21,28,32,28,35,32,34,22,22,23,34,23,26,22,20,24,23,13,23,22,20,23,28,21,21,22,22
5,30,30,32,31,35,20,35,38,32,37,22,28,34,29,35,32,34,21,23,22,34,23,26,22,20,22,21,13,23,22,36,24,28,21,21,22
6,26,28,29,31,29,35,21,31,37,33,39,22,29,33,28,36,32,33,21,22,22,34,22,28,22,18,22,21,13,23,21,35,24,31,21,19
7,34,26,30,32,31,29,35,21,31,36,32,39,23,29,33,30,35,32,31,20,22,20,34,22,28,19,18,22,22,13,22,18,35,23,31,19
8,45,38,27,29,32,31,30,36,22,32,35,32,40,23,29,34,30,35,31,30,21,23,20,33,22,28,17,18,22,22,21,23,19,33,23,29
9,50,45,37,26,30,32,31,30,36,23,28,34,33,41,23,29,34,28,34,31,27,22,22,19,33,23,28,17,18,22,29,24,21,18,33,23
10,40,50,44,36,26,32,34,31,30,37,22,27,34,32,39,22,30,36,30,35,31,27,23,24,19,33,23,27,17,19,33,28,27,24,18,33
11,40,41,47,43,37,26,34,33,30,32,36,21,29,34,31,37,22,29,36,31,35,31,26,24,25,17,34,23,27,18,36,34,27,26,25,17
12,44,38,44,47,42,36,27,32,32,30,30,36,24,29,36,30,38,25,28,36,32,34,32,28,23,25,18,33,23,28,30,35,34,29,25,25
13,45,44,39,43,44,41,35,30,32,34,28,30,37,25,28,34,29,37,25,28,36,31,34,32,29,24,25,17,33,23,34,30,36,33,30,25
