ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,3,0,1,0,0,0,0,3,2,4,3,2,1,1,0,0,1,1,2,1,0,0,0,2,0,0,0,3,0,1,0,0,0,2,0
1,1,2,3,0,1,0,0,0,0,3,2,4,3,2,1,1,0,0,1,0,2,1,0,0,0,1,0,0,0,3,2,1,0,0,0,1
2,0,0,2,3,0,1,0,0,0,0,3,2,4,2,2,1,1,0,0,1,0,2,1,0,0,0,1,0,0,1,0,2,1,0,0,0
3,0,0,0,2,3,0,1,0,0,0,0,3,2,4,2,2,1,2,1,0,1,0,2,0,1,0,0,1,0,0,1,0,2,0,1,0
4,2,0,0,0,2,3,1,2,0,0,0,0,3,2,4,2,2,1,2,1,0,1,0,2,0,1,0,0,1,1,0,1,0,2,0,1
5,2,2,1,1,0,2,3,0,2,1,0,0,0,3,2,4,2,2,1,2,1,0,1,0,2,0,1,0,0,0,1,0,1,0,2,0
6,0,3,2,0,0,0,2,3,0,1,0,0,0,0,3,2,4,2,2,1,1,1,0,1,0,2,0,1,0,0,1,1,0,1,0,2
7,0,0,2,2,0,0,0,2,2,0,2,0,0,0,1,3,2,2,2,2,1,0,1,0,1,0,2,0,1,0,1,0,1,0,1,0
8,0,1,0,2,2,0,0,0,2,2,1,2,0,0,0,1,3,2,2,2,2,1,0,0,0,1,0,2,0,1,3,1,0,1,0,1
9,2,0,0,0,2,1,0,0,0,2,3,1,2,0,0,0,1,3,2,2,2,2,1,0,0,0,1,0,2,0,2,2,1,0,1,0
10,2,2,0,0,0,2,1,0,0,1,2,3,1,2,0,0,0,2,3,2,3,2,2,1,0,0,0,1,0,2,3,2,2,1,0,1
11,1,2,2,0,0,1,2,1,0,0,1,2,3,1,2,0,0,0,2,3,2,3,2,2,1,0,0,0,1,0,2,3,2,2,1,0
12,0,1,2,2,0,0,0,2,1,1,0,1,2,3,1,2,0,0,0,2,3,2,3,2,2,1,0,1,0,1,3,2,3,2,2,1
13,2,0,1,2,2,0,0,0,2,1,0,0,1,2,3,1,2,1,0,0,1,3,2,3,2,2,1,1,1,0,1,3,2,3,2,2
14,3,2,0,1,2,1,0,0,0,2,1,0,0,1,2,4,1,2,1,0,0,1,3,2,3,2,2,1,1,1,0,1,3,2,3,2
15,4,3,2,0,1,2,1,0,0,0,2,1,0,0,1,2,4,1,2,1,0,0,0,3,2,3,2,2,1,1,0,0,0,3,2,3
16,4,4,3,2,0,1,2,1,0,0,0,2,1,0,0,1,2,4,1,2,0,0,0,0,3,2,3,2,2,1,0,0,0,0,3,2
17,4,5,4,3,2,0,1,3,1,0,0,0,2,1,0,0,1,2,4,1,2,0,0,0,0,3,2,3,2,2,2,0,0,0,0,3
18,1,4,5,5,3,2,0,1,3,1,0,0,0,2,1,0,0,1,2,4,1,2,0,0,0,0,3,3,3,2,1,2,0,0,0,0
19,3,1,4,6,5,3,2,0,1,3,1,2,1,0,2,1,0,0,1,2,3,1,2,0,0,0,0,3,3,3,3,1,2,0,0,0
20,3,3,1,3,6,6,3,2,0,1,5,0,2,0,0,2,1,0,0,1,2,3,1,2,1,0,0,0,3,3,2,3,1,2,1,0
21,2,1,3,1,3,7,5,3,2,0,1,5,0,2,0,0,2,1,0,1,1,2,3,1,2,0,0,1,0,3,1,2,3,1,2,0
22,4,2,1,3,1,1,6,5,4,2,1,1,5,0,0,0,0,2,2,0,1,1,2,3,1,2,1,1,1,0,1,1,2,3,1,2
23,2,3,2,1,3,1,2,6,5,3,3,1,1,5,0,1,0,0,1,3,0,1,1,2,3,1,2,1,1,0,0,1,1,2,3,1
24,1,1,2,2,1,4,1,3,6,5,3,3,1,1,3,0,1,0,1,1,3,0,1,0,2,2,1,2,1,0,3,0,1,0,2,2
25,2,1,1,2,2,1,5,1,2,6,9,3,2,1,1,3,1,1,0,1,1,3,0,1,1,2,2,1,2,1,1,3,0,1,1,2
26,0,2,1,1,2,2,1,5,1,2,6,9,3,2,1,1,3,0,2,0,1,0,2,0,2,1,2,2,1,2,1,0,2,0,1,1
27,2,0,4,1,1,2,2,1,5,0,3,6,9,3,2,1,1,2,0,1,0,1,0,2,0,2,1,2,2,1,1,1,0,2,0,1
28,3,2,0,4,1,1,2,2,2,5,1,3,6,9,3,2,1,1,2,0,1,0,1,0,3,0,3,1,2,2,2,0,1,0,2,0
29,0,3,2,0,4,1,1,2,2,2,5,1,3,6,8,3,2,2,1,2,1,1,0,1,0,3,0,3,1,2,2,1,0,1,0,2
30,2,0,3,2,1,3,2,1,2,2,2,5,1,3,6,7,3,2,1,1,2,1,1,0,1,0,3,0,3,0,2,1,1,0,1,0
31,0,2,0,3,2,2,3,2,1,2,3,2,6,1,3,6,6,2,2,1,1,1,1,1,0,1,0,2,0,3,1,1,1,1,0,1
32,3,0,1,0,3,3,2,3,2,1,3,3,2,6,1,3,6,4,1,2,0,1,1,1,1,0,2,0,2,0,1,1,1,1,1,0
33,0,2,0,1,0,3,3,2,4,2,2,3,3,2,6,0,3,6,3,1,2,1,1,1,1,0,0,1,0,1,2,1,1,0,1,0
34,2,1,2,0,1,0,3,3,2,5,2,2,3,4,2,6,0,4,5,3,1,3,0,1,1,1,0,1,1,0,1,2,0,1,0,1
35,4,2,1,2,0,1,0,3,2,2,5,2,2,3,4,2,6,0,4,4,2,1,3,0,1,1,1,0,1,1,2,1,2,0,1,0
36,0,4,2,1,2,0,1,0,3,2,2,5,3,2,4,4,2,6,0,4,5,2,1,2,0,1,0,1,0,1,4,2,1,1,0,1
37,3,0,4,2,0,1,0,1,0,3,2,3,5,4,2,4,4,2,6,0,3,5,2,1,3,1,1,0,1,0,3,4,2,1,2,2
38,0,2,0,5,2,0,0,0,1,1,4,2,3,5,4,2,4,4,2,6,0,3,5,2,0,3,1,1,0,1,0,3,5,2,1,2
39,0,0,2,0,5,2,1,0,0,1,2,4,2,3,5,4,2,4,4,3,5,0,3,5,2,0,2,1,1,1,4,0,3,5,2,1
40,0,0,0,2,0,5,2,1,0,0,1,2,4,2,3,5,4,2,4,3,3,5,0,3,5,2,1,1,1,1,3,5,0,3,5,2
41,2,0,0,0,2,0,5,2,1,0,0,1,2,4,2,3,5,4,2,4,3,3,5,0,3,5,2,1,1,1,3,3,5,0,3,5
42,1,1,0,0,0,2,0,5,2,0,1,0,1,2,4,2,3,5,4,2,4,4,3,7,1,3,5,3,1,1,4,4,3,6,1,3
43,0,1,1,0,0,1,1,0,6,2,0,1,0,1,2,4,2,3,5,3,2,2,4,4,6,1,3,5,3,1,2,3,4,4,6,1
44,0,1,1,1,0,0,1,1,0,6,3,0,1,0,1,2,4,2,2,5,4,2,1,4,4,6,1,3,5,3,3,2,2,4,4,6
45,4,0,1,1,1,0,0,1,0,0,7,3,0,1,0,1,2,4,2,2,5,4,2,1,4,4,6,1,3,5,4,4,2,2,4,4
46,0,3,0,1,1,1,0,0,1,0,1,7,3,0,1,0,1,2,4,2,2,5,4,2,1,4,3,6,1,2,2,5,4,2,2,4
47,3,0,3,0,1,1,1,0,1,1,0,0,7,3,0,1,0,1,2,3,2,2,5,3,2,1,4,2,6,1,2,2,5,4,2,2
48,0,3,0,3,0,1,1,1,0,1,3,0,0,7,3,0,1,0,1,2,3,2,2,5,3,2,1,4,2,6,3,2,2,5,4,2
49,0,0,3,1,3,0,1,2,1,0,1,3,0,0,8,3,0,1,0,1,2,3,2,2,5,3,2,1,4,2,2,3,2,2,5,3
50,2,0,0,3,1,3,0,1,3,1,1,1,3,0,0,9,3,0,1,0,1,2,3,2,2,5,3,2,1,4,1,2,3,2,2,5
51,2,3,0,0,3,0,3,0,1,2,2,1,1,3,0,0,9,3,0,1,0,1,2,3,2,2,5,3,2,1,0,1,2,3,2,2
52,2,2,2,0,0,3,0,3,0,1,2,2,1,1,3,0,0,9,3,0,1,0,1,2,3,2,2,6,3,2,1,0,1,2,3,2
53,2,2,2,2,0,0,2,0,3,0,1,1,2,1,2,3,0,0,9,2,0,1,0,1,1,3,2,2,6,3,0,1,0,1,1,3
54,4,2,2,2,2,0,0,2,0,3,1,1,1,2,1,2,3,0,0,9,2,1,1,0,1,1,3,2,2,6,2,1,1,0,1,1
55,1,4,2,2,2,2,0,0,2,0,3,1,0,1,2,1,2,2,0,0,9,2,1,1,0,2,1,3,2,2,8,2,1,1,0,2
56,3,2,4,2,2,2,2,0,0,2,1,3,3,0,1,2,1,2,2,0,0,6,2,1,1,0,2,1,3,2,0,6,2,1,1,0
57,2,3,2,4,2,2,2,2,0,0,2,1,3,3,0,1,2,1,2,2,0,0,7,2,1,1,0,2,1,3,0,0,7,2,1,1
58,0,2,4,2,4,2,3,2,2,0,0,2,1,3,3,0,1,2,1,2,2,0,0,7,2,1,2,0,2,1,2,0,0,7,2,1
59,3,0,2,3,2,4,2,2,2,2,0,0,2,1,3,3,0,1,2,1,2,2,0,0,8,2,1,2,0,2,2,2,0,0,8,2
60,4,4,0,2,3,2,4,2,2,2,2,0,0,2,1,3,3,0,1,2,1,2,3,0,0,8,2,1,2,0,1,2,2,0,0,8
61,1,4,4,0,2,3,2,4,2,2,2,2,0,1,2,1,3,3,0,1,2,1,2,3,0,0,8,3,1,2,2,1,2,2,0,0
62,3,0,4,4,0,2,3,2,4,2,2,2,2,0,1,2,1,3,3,0,1,2,1,2,4,0,0,7,3,1,1,2,1,2,2,0
63,0,4,0,4,4,1,2,3,2,4,3,2,2,2,0,0,2,1,3,3,0,1,2,1,2,3,0,0,8,3,0,1,2,1,2,2
64,1,0,4,0,4,4,1,2,3,2,4,3,2,2,2,0,0,2,0,3,2,0,1,2,1,2,2,0,0,8,2,0,1,2,1,2
65,0,1,0,4,0,4,4,1,2,3,3,4,3,2,2,2,0,0,2,0,3,2,0,1,2,1,2,3,0,0,3,2,0,1,2,1
66,2,1,1,0,3,0,4,4,1,2,3,3,4,3,2,1,2,0,1,2,0,3,1,0,2,2,1,2,4,0,0,3,1,0,2,2
67,0,2,1,1,0,3,0,4,4,1,2,3,3,4,3,2,1,2,0,1,2,0,3,1,0,2,2,1,2,3,2,0,3,1,0,2
68,1,0,2,1,1,0,3,0,3,5,2,2,3,3,4,4,2,1,2,0,1,2,0,3,1,0,2,2,1,1,1,2,0,3,1,0
69,2,1,0,2,1,1,0,3,0,4,5,2,2,3,3,4,4,2,1,2,0,1,2,0,3,1,0,2,2,1,0,1,2,0,3,1
70,1,2,1,0,2,1,1,0,3,0,4,5,2,2,3,3,3,4,2,1,2,0,1,3,0,3,1,0,1,2,2,0,1,2,0,3
71,3,1,2,0,0,2,1,1,0,3,1,4,5,2,2,3,2,3,4,2,1,2,0,0,1,0,3,1,0,1,1,2,0,0,1,0
72,4,3,1,2,0,0,2,1,1,0,3,1,4,5,2,2,2,2,3,4,2,1,2,0,0,1,0,3,1,0,2,1,2,0,0,1
73,3,3,3,1,2,0,0,1,1,1,0,3,0,4,5,2,2,2,2,2,4,2,1,2,0,0,1,0,3,1,4,2,1,2,0,0
74,2,3,3,3,1,2,0,0,1,1,1,0,3,0,4,4,2,2,3,2,2,4,2,1,2,0,0,1,0,3,2,4,2,1,2,0
