ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,49,32,28,45,36,28,35,29,26,31,35,19,33,32,19,32,24,33,33,27,27,28,38,33,32,49,57,54,38,53,29,28,37,32,33,48
1,41,50,32,27,44,36,28,36,28,28,31,35,20,33,31,20,32,25,33,34,28,29,30,40,31,39,50,53,54,32,29,30,30,39,31,37
2,36,43,49,32,30,44,35,27,36,25,27,30,32,17,34,31,18,31,24,33,35,30,31,30,39,33,39,49,49,47,35,29,33,28,40,33
3,41,35,41,50,28,31,43,37,25,38,26,27,30,32,19,37,31,19,32,24,33,35,31,28,31,41,36,41,47,45,34,35,31,33,30,43
4,48,39,33,40,51,31,31,41,37,24,36,24,27,31,30,20,38,30,18,31,23,36,35,33,29,32,40,37,42,45,25,37,35,33,33,31
5,48,47,40,33,42,51,30,34,38,33,26,37,24,27,32,30,20,39,30,19,31,28,38,35,35,29,34,41,41,45,33,25,39,36,36,31
6,49,49,47,40,35,42,50,27,31,38,33,26,33,21,25,34,34,20,38,30,18,36,28,38,35,34,27,35,42,43,19,36,29,41,36,35
7,40,49,50,45,41,38,40,53,26,31,40,34,25,30,20,24,33,34,22,37,31,19,37,31,39,37,31,29,35,42,33,20,36,30,41,38
8,37,40,47,48,42,45,34,38,52,27,30,39,34,26,30,21,25,34,34,22,38,31,23,36,30,36,37,32,31,36,35,33,23,36,29,38
9,36,38,42,49,50,41,46,35,40,50,25,30,39,35,24,30,23,24,34,34,23,37,31,21,35,29,36,38,28,33,24,34,34,22,36,28
10,43,38,38,38,51,50,43,46,34,42,50,26,30,37,34,26,30,22,24,32,34,24,39,32,22,34,29,36,39,28,34,25,35,35,23,35
11,29,43,35,38,38,49,51,42,46,34,38,48,26,30,36,34,26,30,22,24,33,34,24,40,33,25,34,30,39,42,32,34,26,36,35,26
12,45,28,45,35,37,40,46,49,43,46,33,38,48,26,30,37,33,26,29,22,23,33,35,23,42,35,26,35,29,41,23,32,35,25,38,36
13,36,45,27,45,37,37,38,46,51,43,45,32,37,47,26,30,37,33,28,29,22,23,32,35,26,41,38,25,33,29,20,23,31,35,27,39
