ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,14,8,15,15,12,13,14,12,16,11,6,21,7,12,12,12,14,13,17,14,18,17,17,18,11,39,24,26,12,14,19,18,16,18,10
1,18,12,14,10,15,14,12,14,14,11,16,12,8,20,8,15,9,12,14,13,16,15,18,17,15,16,11,39,26,24,16,15,19,20,16,17
2,5,21,12,13,10,17,13,10,14,15,12,16,12,9,20,6,15,11,13,16,14,17,15,17,20,17,14,12,36,29,12,17,15,17,22,18
3,12,4,20,13,13,9,16,13,11,15,13,12,15,10,9,20,6,16,13,12,16,15,16,18,15,19,16,16,11,34,14,14,15,18,16,20
4,21,11,4,20,14,13,9,16,13,11,15,13,14,14,9,9,18,7,18,13,14,16,15,16,16,16,21,16,15,10,15,14,13,15,15,17
5,14,21,12,6,22,14,12,10,16,15,11,13,13,17,15,9,9,18,6,17,12,14,15,15,18,17,17,24,18,15,12,14,12,13,17,15
6,30,15,23,12,6,22,13,12,11,18,17,12,14,14,17,13,10,8,16,7,17,11,14,13,16,19,18,17,21,21,16,12,15,13,14,18
7,16,26,15,25,12,7,22,15,13,13,15,17,12,14,14,18,13,8,7,15,7,18,10,13,14,14,19,18,18,21,8,17,11,15,13,13
8,23,14,26,16,22,14,6,22,15,15,13,16,18,13,14,14,18,13,8,7,16,9,17,11,14,15,14,19,16,20,17,9,17,11,16,14
9,20,24,14,26,15,21,14,7,21,16,15,13,15,18,12,14,15,18,13,8,6,16,11,17,11,15,16,15,20,18,8,17,11,17,11,17
10,22,20,23,14,24,15,20,14,7,22,17,17,13,13,18,12,14,15,19,13,8,6,15,10,18,12,18,17,14,18,9,8,16,11,17,12
11,28,22,21,23,16,24,17,18,13,6,23,17,17,12,13,17,12,14,16,19,13,9,7,16,13,17,12,18,17,15,14,9,8,17,13,16
12,24,28,21,20,24,15,25,17,19,13,7,25,17,16,13,14,16,12,14,15,18,12,10,7,17,12,16,15,17,16,18,14,10,8,18,12
