ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,35,34,43,43,33,44,44,42,38,33,46,31,34,29,32,31,36,31,28,30,27,18,27,29,28,34,33,34,31,30,28,16,26,29,28
1,40,31,38,31,42,42,33,43,43,42,33,33,41,31,33,29,32,30,37,29,28,31,29,17,25,29,28,33,33,33,29,29,29,17,25,29
2,31,43,32,35,31,41,42,35,39,43,38,33,31,41,30,32,29,33,28,37,28,28,31,29,16,22,27,27,33,31,31,29,29,27,17,22
3,31,30,40,31,37,30,41,42,34,40,38,36,33,29,40,30,31,29,33,26,37,27,26,32,29,15,22,26,27,32,35,29,27,30,28,15
4,36,33,29,38,31,38,30,42,41,31,34,41,36,32,29,39,28,31,30,34,25,37,30,26,31,28,15,22,25,25,22,34,32,25,30,27
5,39,37,31,29,38,31,39,29,40,41,27,36,42,37,32,30,38,29,28,29,35,25,35,29,26,29,28,15,22,27,34,22,33,31,25,29
6,36,39,36,31,29,37,33,40,29,42,40,27,36,41,37,33,31,36,30,28,29,35,26,34,29,28,29,28,15,19,29,34,23,34,31,27
7,31,36,40,36,32,28,37,32,39,29,40,40,26,36,41,36,32,31,36,30,28,29,34,26,34,25,27,29,28,15,29,29,33,25,34,27
8,38,32,35,38,36,31,28,36,33,40,30,40,40,26,35,42,36,33,32,35,30,28,30,33,26,33,28,26,28,29,32,28,30,32,25,34
9,33,36,32,35,39,33,31,28,38,33,37,30,40,40,27,35,41,35,34,33,34,29,27,30,32,26,34,28,25,26,34,31,27,29,32,25
10,35,33,36,30,36,37,34,31,27,37,29,36,30,40,40,28,36,41,34,35,34,34,30,26,30,31,26,34,28,25,32,34,32,26,30,32
11,33,35,33,36,34,34,37,34,31,26,40,28,36,30,40,39,28,35,41,34,35,36,32,30,26,30,31,26,35,30,34,34,32,31,26,30
12,32,33,35,34,35,30,33,37,32,31,25,40,27,35,29,40,38,28,35,41,34,34,33,32,29,26,29,30,26,35,37,33,33,33,31,26
13,45,32,31,33,35,35,29,33,37,34,33,23,37,27,35,28,39,37,29,35,41,34,33,33,32,29,27,29,31,26,44,37,33,32,32,31
14,33,44,33,30,32,33,36,29,34,36,33,33,23,36,27,35,28,41,37,30,35,42,34,33,33,32,30,27,29,31,35,43,37,32,33,32
15,37,32,44,33,30,32,33,37,29,35,38,33,33,24,36,29,35,28,41,36,31,36,42,34,33,33,32,30,27,29,29,35,44,36,33,33
16,40,36,31,43,33,29,32,34,37,28,38,38,33,33,24,35,29,35,28,41,35,31,37,41,35,33,33,32,31,27,35,29,35,42,37,33
17,39,41,36,30,41,31,28,33,33,38,30,38,38,32,31,24,34,30,35,27,41,34,30,36,41,36,32,33,32,31,39,34,28,35,42,37
18,39,39,38,37,29,41,31,25,32,33,36,31,38,38,32,31,24,34,30,35,25,39,35,30,38,41,36,32,32,32,23,38,35,27,37,43
19,33,38,38,37,34,28,39,31,24,32,30,34,31,39,36,34,29,24,34,30,35,25,39,36,30,38,41,35,31,32,36,23,38,34,28,37
20,35,32,38,35,34,32,24,41,34,24,33,29,33,32,39,35,32,29,23,34,31,33,25,39,35,26,37,41,35,31,28,34,23,38,34,26
21,35,35,31,37,37,32,36,25,38,29,27,35,26,32,30,38,34,34,28,24,34,29,35,25,39,35,27,35,41,33,34,27,37,23,39,34
22,27,29,36,33,35,35,33,32,26,31,31,26,33,24,30,29,37,34,33,26,25,31,28,32,24,37,33,27,33,40,27,32,26,33,22,38
23,41,28,28,35,31,38,36,33,31,27,31,29,25,33,24,28,27,35,33,32,23,23,32,30,32,22,37,34,25,35,26,26,33,28,34,21
24,24,41,25,28,34,31,36,36,32,29,26,31,29,23,32,22,26,24,35,32,30,23,23,31,31,32,22,36,31,25,28,26,27,31,28,34
25,19,24,38,26,26,32,30,35,34,31,27,25,29,28,22,33,22,26,24,31,30,32,23,23,31,30,31,22,34,31,30,29,24,27,31,28
26,20,20,24,37,26,26,34,30,33,35,30,26,24,28,27,21,32,22,24,25,30,31,33,22,23,30,28,30,22,35,30,30,29,23,19,30
27,32,19,20,25,34,25,25,31,27,33,33,30,25,24,28,26,21,33,21,24,23,28,32,33,24,19,29,29,30,20,21,29,32,28,24,16
28,21,30,19,20,24,35,26,25,29,26,34,33,30,25,24,26,26,21,32,20,23,20,31,32,33,23,20,28,28,30,24,19,29,31,30,23
29,20,20,28,20,20,22,36,27,25,29,30,33,32,29,21,23,26,25,23,29,20,24,22,32,33,31,23,19,25,25,23,25,21,28,32,29
30,22,20,18,27,19,20,21,37,26,25,28,28,31,31,28,20,23,24,26,23,29,19,26,18,32,30,32,22,17,25,27,21,26,19,29,30
31,14,20,19,17,26,20,21,21,38,24,26,28,29,31,30,27,19,23,23,26,23,28,21,24,16,29,27,32,22,16,23,26,21,26,17,28
