ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,28,33,29,42,32,35,34,23,25,26,38,40,32,38,31,47,51,33,36,29,44,41,31,42,44,30,53,50,30,32,43,41,30,43,44,31
1,27,26,33,28,42,33,35,33,23,27,28,39,38,34,39,33,47,50,34,35,29,45,40,34,45,46,34,53,51,29,27,44,41,31,44,47
2,36,28,27,32,29,44,32,35,34,23,28,25,40,36,34,39,32,46,49,35,38,29,46,40,33,43,52,36,52,50,37,28,46,40,30,42
3,47,34,28,31,33,29,46,35,36,33,23,29,25,41,35,32,38,33,46,49,35,43,29,49,43,38,41,51,39,47,35,41,28,49,41,35
4,59,48,35,28,31,33,28,45,33,35,30,23,29,27,41,35,33,39,36,46,47,37,47,27,50,42,34,42,52,38,47,37,44,25,49,41
5,44,58,48,34,28,33,32,28,46,35,34,30,26,29,29,42,33,35,38,36,45,48,39,46,29,50,43,32,41,54,43,48,39,46,27,49
6,53,42,59,50,34,28,33,33,27,44,36,34,30,28,29,32,42,34,35,40,37,46,53,38,49,31,48,42,33,38,35,45,53,39,49,29
7,49,55,43,58,51,33,30,32,35,28,42,36,35,32,27,30,32,41,35,36,42,39,48,55,37,48,33,50,44,34,42,37,49,55,38,48
8,58,50,54,46,56,51,34,29,33,34,29,43,36,34,33,28,30,32,41,36,38,42,43,48,53,38,48,33,50,41,38,42,41,49,53,39
9,46,55,46,53,46,57,51,33,29,34,36,28,43,37,35,34,28,29,32,40,37,38,45,43,48,55,39,48,33,49,35,38,45,41,49,55
10,46,48,55,46,54,47,56,52,32,29,34,37,28,44,38,33,34,29,29,32,40,37,39,44,42,48,55,39,49,34,42,36,39,45,42,49
11,44,44,49,54,47,51,47,55,53,32,29,34,37,28,44,39,34,35,29,28,32,42,38,41,45,43,48,55,40,51,32,44,37,41,45,43
12,56,44,43,52,55,47,51,48,54,54,32,29,36,35,29,46,36,33,35,26,28,33,47,38,41,44,44,49,55,39,28,33,45,38,41,44
13,57,56,44,45,53,55,48,51,49,60,54,32,29,36,34,30,47,35,34,35,26,29,35,49,41,40,44,44,50,55,27,29,35,46,41,41
14,55,56,56,45,43,51,55,48,52,51,56,53,32,29,36,35,30,46,35,36,35,26,29,37,51,41,42,44,42,53,37,26,29,37,51,41
15,59,55,56,56,43,45,53,54,50,54,49,54,52,31,33,38,35,31,46,34,36,34,27,29,39,50,43,43,44,43,35,36,27,29,39,51
16,60,59,57,55,56,44,45,53,53,47,52,48,53,52,32,34,38,34,29,48,35,37,34,26,31,39,51,41,42,45,36,35,36,28,31,39
