ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,12,10,9,6,3,4,3,4,6,5,2,8,6,15,9,10,5,6,7,9,4,8,6,5,9,6,4,5,13,10,4,8,6,5,9
1,5,7,12,10,9,7,3,4,1,3,8,6,2,7,7,14,8,8,6,6,7,11,5,9,6,5,10,5,5,4,6,11,5,10,6,5
2,7,5,7,13,9,10,7,4,6,2,3,8,6,2,7,7,13,9,8,6,6,7,11,5,9,7,6,9,6,6,6,6,11,5,10,7
3,3,9,4,7,13,10,11,11,6,7,3,5,8,6,2,7,8,13,8,8,6,6,7,10,5,8,9,8,9,6,6,6,6,9,6,8
4,20,6,6,4,7,16,9,12,9,6,7,5,5,9,7,2,7,7,11,8,8,5,7,7,6,6,9,8,9,9,8,5,7,7,6,7
5,5,17,5,5,8,8,19,10,12,8,7,7,7,5,9,7,2,8,7,11,7,8,5,6,7,6,7,9,9,6,8,8,5,7,7,6
6,7,7,18,6,7,5,7,21,9,13,9,7,6,7,6,9,7,2,7,8,12,7,8,5,6,7,6,7,8,9,12,8,8,5,7,7
7,7,6,7,17,6,5,7,8,21,9,12,9,6,6,7,6,6,7,2,7,8,12,7,9,5,7,8,6,10,8,8,12,8,9,5,8
8,7,7,6,7,17,6,6,7,7,21,9,12,9,5,6,7,5,6,6,2,7,7,11,6,9,7,7,8,5,10,7,7,12,8,9,7
9,8,8,7,7,9,18,7,5,5,7,18,9,12,9,5,6,6,5,5,6,2,8,7,11,6,9,7,8,11,6,2,7,7,12,8,9
10,11,8,8,7,7,11,18,7,6,6,7,18,9,14,11,5,6,5,5,6,8,2,9,7,11,6,11,7,10,11,8,2,8,7,12,8
11,11,11,8,7,7,7,9,19,7,6,7,7,18,9,14,12,6,7,5,5,6,7,2,8,7,12,7,11,8,10,6,7,2,8,7,12
