ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,1,1,0,0,1,0,0,2,1,1,1,0,2,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0
1,1,1,1,1,0,0,1,0,0,2,2,1,1,0,2,0,1,1,1,0,0,0,1,1,2,1,0,0,1,0,0,0,1,1,1,1
2,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,2,0,1,1,1,0,0,0,1,1,2,2,0,0,1,0,0,0,2,1,1
3,1,2,1,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,2,1
4,2,1,2,1,0,0,0,0,1,1,1,0,1,1,1,0,0,3,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,2
5,1,2,1,2,1,0,0,0,0,1,1,1,1,1,1,1,0,1,3,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0
6,1,2,2,1,2,1,0,0,0,0,0,1,1,1,1,1,1,0,1,2,1,1,0,1,0,0,0,1,2,1,2,1,0,0,0,0
7,1,1,2,2,1,2,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,2,1,1,1,0,0,0
8,1,1,1,2,2,1,2,2,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0
9,2,1,1,1,2,2,1,2,2,0,0,0,0,0,1,1,2,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0
10,2,2,1,1,1,2,0,1,2,2,1,0,0,0,0,1,1,2,2,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1
11,1,2,2,1,1,1,2,0,1,2,4,1,0,0,0,0,0,1,2,2,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0
12,2,1,2,2,1,1,1,2,0,1,2,3,1,0,0,0,0,0,1,1,2,1,1,0,0,1,0,1,0,1,2,1,1,0,0,1
13,1,1,1,2,2,1,0,1,2,0,1,2,3,1,2,0,0,0,0,1,1,2,1,1,0,0,1,0,1,0,1,2,1,1,0,0
14,2,0,1,1,2,1,1,0,1,2,1,1,3,3,1,2,0,0,0,0,1,1,2,1,0,0,0,1,0,1,1,1,2,1,0,0
15,1,2,0,1,1,2,1,1,0,1,2,1,1,3,3,1,3,0,0,0,0,1,1,2,1,0,0,0,1,1,0,1,1,2,1,0
16,3,1,2,0,1,1,2,1,1,0,1,2,1,1,3,3,1,3,0,0,0,0,1,1,2,1,0,0,0,1,0,0,1,1,2,1
17,0,3,1,2,0,1,1,2,1,1,1,1,2,1,1,3,3,1,3,0,0,0,0,1,1,2,1,0,0,0,0,0,0,1,1,2
18,1,0,3,2,2,0,0,1,1,1,1,1,1,2,1,1,3,3,1,3,0,0,0,1,1,1,2,1,0,0,0,0,0,1,1,1
19,0,0,0,4,1,1,0,0,1,1,2,0,2,1,2,1,1,2,3,1,2,0,0,0,1,1,1,2,1,0,2,0,0,0,0,1
20,0,0,0,0,4,1,0,0,1,1,2,2,1,1,1,1,0,1,1,3,1,2,0,0,0,3,1,1,2,1,1,2,0,0,0,2
21,0,0,0,0,0,4,1,0,0,1,2,2,3,1,1,1,1,0,1,1,3,1,2,0,0,0,3,1,1,2,3,1,2,0,0,0
22,1,0,0,0,0,0,3,1,0,0,1,2,2,3,1,1,2,1,0,1,1,3,0,2,0,0,0,2,1,1,2,3,1,2,0,0
23,1,2,0,0,0,0,0,2,1,0,1,1,2,3,3,1,1,2,3,0,1,0,3,0,2,1,0,0,2,1,1,1,3,1,2,1
24,2,1,1,0,0,0,0,0,1,1,1,1,1,2,2,3,1,1,2,3,1,1,1,3,0,2,1,0,0,1,1,1,2,3,1,2
25,3,2,0,1,0,0,0,0,0,1,2,1,1,0,2,1,2,1,1,2,2,0,1,1,3,1,2,1,0,1,2,0,1,2,3,1
26,0,2,2,0,1,0,0,0,0,0,2,3,0,1,0,2,1,2,1,1,2,0,1,0,2,4,1,2,1,0,2,1,1,1,3,4
27,0,0,2,2,0,1,0,0,1,0,1,2,3,0,1,1,2,2,2,1,1,2,0,1,0,2,4,1,1,1,1,3,1,1,1,3
28,1,0,0,2,3,0,1,0,0,1,1,0,2,1,0,1,1,4,1,2,1,1,3,1,1,0,4,5,1,1,1,1,3,1,1,1
29,2,1,0,0,1,3,0,1,0,1,1,0,1,2,1,0,2,1,4,3,2,0,1,4,1,2,0,4,6,0,3,0,1,3,1,2
30,3,2,0,0,0,1,4,0,1,0,2,1,0,0,2,1,0,4,1,4,3,2,0,1,3,1,2,1,4,6,3,3,0,1,3,1
31,0,3,2,0,0,0,1,4,0,0,0,2,1,0,0,3,0,0,4,1,4,3,3,0,1,3,1,3,2,4,3,2,4,0,1,3
32,2,1,3,1,0,1,0,1,4,0,2,0,2,1,0,0,4,1,0,3,1,3,2,3,1,0,2,1,2,1,1,2,2,4,1,1
33,3,4,1,3,1,1,0,0,1,4,1,1,0,2,1,0,0,3,3,1,3,0,3,4,1,1,0,3,2,2,3,1,2,3,2,1
34,0,3,4,1,3,1,1,0,0,2,4,1,0,0,2,1,1,0,3,3,1,2,0,3,3,0,1,0,5,2,1,3,1,2,2,1
35,2,0,3,3,1,2,0,1,0,0,4,4,1,0,1,2,1,1,1,3,2,1,2,1,3,3,0,0,0,3,2,1,3,2,2,2
36,0,2,0,3,3,0,1,0,1,0,0,4,4,0,2,0,2,1,1,1,2,2,1,2,1,3,3,0,0,1,2,2,1,3,2,2
37,0,1,2,0,3,3,0,1,0,1,1,0,4,4,0,2,0,2,1,1,1,2,2,1,1,0,3,2,0,0,1,2,2,1,2,1
38,1,0,1,2,0,3,3,0,1,0,1,1,0,4,4,0,2,0,2,1,1,1,2,1,1,1,0,1,1,1,1,1,2,1,1,2
39,0,0,0,1,2,0,3,3,0,1,1,1,1,0,4,4,0,2,0,2,1,1,1,3,1,1,1,0,1,2,1,1,1,3,1,1
40,0,0,0,0,1,2,0,3,3,0,2,1,1,1,0,4,4,0,2,0,2,1,1,2,3,1,1,1,0,1,3,1,1,2,3,1
41,1,0,0,0,0,1,2,0,3,3,2,2,1,1,1,0,4,4,0,2,1,2,1,1,2,3,0,1,2,0,0,3,1,1,2,3
42,2,2,0,0,0,0,1,2,0,3,4,2,2,1,1,1,0,4,4,0,2,2,2,1,0,2,3,0,1,3,2,1,3,1,1,2
43,2,2,1,0,0,0,0,1,1,0,4,4,1,2,1,1,1,0,4,3,0,2,2,3,1,1,1,3,0,1,0,2,1,4,1,1
44,2,2,2,1,0,0,0,0,1,1,1,3,4,1,2,1,1,1,0,4,3,0,2,2,3,1,1,1,3,1,3,0,2,1,3,1
45,0,2,2,2,1,0,0,0,0,1,2,1,3,4,0,2,1,1,0,0,4,3,0,2,2,3,1,1,1,2,4,3,0,2,1,3
46,1,0,2,2,2,1,0,0,0,0,1,2,1,3,2,0,3,1,1,0,0,5,3,0,2,1,3,1,1,2,0,5,3,0,2,1
47,3,0,0,2,2,2,0,0,0,0,1,2,2,1,3,2,0,3,1,1,0,0,5,3,0,2,1,3,1,1,0,0,5,3,0,2
48,1,3,0,0,2,2,2,0,0,0,1,1,1,3,0,3,2,0,3,1,1,0,0,5,3,0,2,1,3,1,1,0,0,5,3,0
49,1,1,3,0,0,2,1,2,0,0,0,1,1,1,3,2,3,2,0,3,1,1,0,0,4,4,0,2,1,2,1,1,0,0,5,4
50,1,0,1,3,0,0,2,1,2,0,2,1,1,1,1,4,2,3,2,0,2,1,1,0,0,4,4,0,2,1,2,1,1,0,0,5
51,0,0,0,1,3,0,0,2,1,2,1,2,1,1,1,1,4,2,3,2,0,1,1,1,0,0,5,4,0,2,0,2,1,1,0,0
52,1,0,0,0,1,3,0,0,2,1,3,1,1,1,1,1,1,3,2,3,3,0,2,1,1,0,0,5,4,0,3,0,2,1,1,0
53,0,1,0,0,0,1,2,0,0,2,2,3,1,1,1,1,1,1,2,2,2,3,0,2,1,1,0,0,5,4,2,3,0,2,1,1
54,0,0,1,0,0,0,1,2,0,0,3,2,3,1,2,1,1,1,1,2,2,2,3,0,2,1,1,0,0,5,2,2,3,0,2,1
