ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,5,9,10,11,13,17,14,13,13,13,9,8,19,14,9,13,11,19,12,16,13,12,17,15,9,12,14,12,16,16,12,11,18,14,9
1,10,7,7,10,10,13,11,14,12,12,14,11,8,8,17,13,10,12,11,21,10,14,13,13,17,14,9,13,13,10,9,15,12,12,18,13
2,15,11,7,6,12,9,15,11,13,9,14,13,11,8,9,17,14,11,13,11,19,8,15,13,17,22,16,9,11,13,18,8,16,12,16,21
3,10,17,10,8,6,14,11,14,10,12,10,14,13,10,8,7,18,13,10,13,10,18,9,14,12,16,21,14,9,10,11,17,9,16,11,15
4,12,8,14,11,8,8,11,8,9,10,11,8,14,13,10,9,8,17,13,11,13,7,19,10,14,11,16,18,15,10,14,9,18,9,16,11
5,13,12,10,14,10,9,8,12,8,10,9,11,9,15,15,11,9,8,16,14,10,13,8,20,12,18,12,16,17,16,9,14,10,18,11,19
6,9,12,16,12,15,12,10,7,11,9,10,9,11,9,14,16,12,10,9,17,14,9,13,9,20,10,22,12,16,16,14,9,14,12,20,10
7,17,9,11,15,12,15,14,11,8,11,10,11,9,14,8,13,15,14,10,9,16,13,9,15,9,19,10,22,11,15,16,13,9,14,12,19
8,14,17,10,11,13,13,15,13,10,8,10,8,12,10,13,7,12,14,16,11,8,16,13,9,14,9,16,10,23,11,8,16,13,10,14,11
9,12,14,16,10,12,12,12,15,12,10,9,10,7,12,10,13,9,12,16,16,11,8,16,15,9,15,11,17,10,22,10,8,16,14,10,15
10,23,13,13,17,11,11,13,10,16,14,9,8,10,8,13,11,14,9,11,15,17,10,8,17,15,11,16,11,16,12,16,10,8,17,14,11
11,20,25,15,13,18,12,13,11,11,16,12,8,8,11,9,14,11,14,9,11,15,17,10,10,17,14,11,16,12,15,15,16,10,10,16,13
12,14,19,21,14,11,19,12,11,11,11,16,11,11,8,12,9,14,13,15,9,11,14,17,11,11,17,14,11,16,11,12,15,16,10,10,17
13,20,14,19,25,14,11,19,12,13,11,11,16,10,12,8,12,9,13,13,16,9,10,14,18,13,11,17,16,11,16,8,11,15,17,12,11
14,16,24,16,20,24,15,11,20,13,13,11,11,16,12,12,8,12,9,13,13,16,9,10,15,17,11,11,15,16,11,16,8,11,16,16,11
15,16,14,23,17,22,26,18,10,21,13,13,12,12,16,11,12,8,13,9,12,13,17,9,11,15,17,11,13,15,16,13,17,8,12,16,16
16,17,14,16,24,17,21,27,17,12,20,15,14,14,12,16,11,12,9,12,10,12,13,16,10,12,15,16,12,14,15,12,13,16,9,13,16
17,13,17,13,16,23,17,22,27,16,12,21,17,16,14,14,16,12,12,8,12,10,11,13,15,10,12,17,17,15,14,10,11,13,15,9,13
18,17,14,16,17,21,23,16,20,25,17,13,20,17,15,16,13,16,12,12,10,12,10,12,12,13,9,16,18,17,16,12,10,12,14,13,9
19,21,20,13,16,16,21,23,15,20,27,18,12,21,16,17,16,13,17,13,11,9,14,9,13,14,13,10,16,20,19,9,13,9,12,16,13
20,13,21,17,16,16,17,19,23,17,21,28,16,12,21,17,18,16,12,19,15,12,11,14,9,13,10,17,10,16,18,13,11,13,9,12,13
21,22,12,20,20,13,22,20,21,23,20,22,27,17,11,21,17,18,17,10,19,14,11,12,13,12,13,11,16,10,17,13,12,12,13,12,12
22,19,19,11,22,18,14,19,17,18,22,17,22,26,18,16,21,16,20,21,10,20,15,11,11,14,11,13,13,17,12,19,13,12,11,14,11
23,14,17,19,13,19,19,15,22,22,19,20,12,19,26,18,17,24,15,21,22,13,22,13,11,13,14,11,14,11,17,12,21,11,12,13,15
24,6,12,23,22,15,24,21,14,19,20,16,19,14,19,27,18,18,23,13,20,23,14,25,13,12,12,13,10,16,13,25,13,24,11,12,12
25,11,9,12,20,23,16,27,23,12,23,20,16,19,13,21,26,18,19,27,14,22,24,17,23,14,14,14,13,11,15,20,25,17,23,11,15
26,18,10,9,12,23,24,15,22,21,14,22,20,16,19,15,22,29,20,20,28,15,23,22,18,23,15,15,14,12,13,17,21,21,18,23,12
27,11,15,14,8,15,20,23,15,21,21,16,23,22,17,22,16,22,29,21,20,30,14,20,20,19,22,18,15,10,9,32,16,19,21,19,24
28,18,13,14,12,9,14,20,24,13,20,18,12,26,25,16,24,20,21,23,23,20,28,14,24,22,20,22,20,15,16,20,31,16,22,22,19
29,10,15,14,13,9,8,13,17,25,14,20,16,12,27,27,16,27,18,19,23,25,22,33,20,28,22,20,20,14,16,25,21,34,17,23,22
30,16,11,15,18,15,11,10,14,21,24,14,19,17,12,26,25,17,27,19,19,24,23,25,32,21,29,25,22,22,17,24,24,24,33,23,25
31,15,17,13,13,16,16,15,12,14,17,25,14,20,19,15,26,23,16,26,20,18,26,24,30,33,23,26,25,16,22,18,24,24,27,32,25
32,22,16,17,13,14,13,15,12,12,12,18,23,14,25,20,16,28,21,19,28,24,18,26,26,28,29,27,26,24,17,25,18,25,24,27,29
