ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,11,8,7,13,10,12,6,15,17,11,14,10,8,12,14,11,11,21,9,13,9,7,14,10,16,11,3,6,8,13,8,7,13,11,15
1,12,7,11,8,7,13,10,12,6,15,17,11,14,10,8,12,14,11,12,21,9,12,9,7,13,9,15,11,3,5,9,13,9,6,12,10
2,11,14,6,11,8,6,13,10,12,6,15,17,10,14,8,8,12,14,10,12,22,9,12,9,7,13,9,14,11,3,23,9,13,9,6,12
3,9,12,14,6,12,9,6,14,10,12,6,15,17,10,14,8,8,12,15,11,12,22,9,13,9,7,13,8,14,10,11,23,9,13,9,6
4,14,9,12,15,8,12,8,6,13,10,12,6,15,16,10,14,9,8,12,15,12,12,21,9,13,8,7,13,7,14,13,11,22,9,13,8
5,11,13,9,12,14,7,12,9,6,13,10,12,6,15,16,10,14,9,9,12,15,12,12,20,9,15,8,7,13,8,15,13,11,20,9,14
6,14,10,13,9,11,13,7,12,8,6,15,10,12,6,15,16,8,14,9,9,11,14,11,14,20,9,15,9,7,13,11,14,12,12,20,9
7,9,13,10,13,9,11,13,7,12,10,5,15,10,12,6,15,15,9,14,9,9,11,14,11,13,19,9,15,9,7,8,11,14,12,11,20
8,10,9,13,11,13,9,11,13,7,11,10,7,15,9,12,6,15,15,10,14,9,9,11,13,10,13,19,9,15,9,9,8,11,14,11,12
9,11,9,9,13,10,13,9,11,13,8,12,8,7,15,9,12,6,15,16,10,14,9,9,11,13,10,13,19,9,14,14,9,8,11,14,11
10,17,11,9,9,13,10,12,9,11,13,8,12,8,7,13,9,12,6,15,16,11,13,9,10,11,14,10,12,19,9,11,14,9,9,11,14
11,11,17,11,8,9,13,11,12,9,11,15,8,14,8,7,13,9,12,6,15,16,11,13,9,9,11,14,11,12,19,16,11,14,9,8,11
12,11,12,16,11,8,11,13,10,12,10,11,15,8,14,8,7,12,9,12,6,15,16,11,13,9,9,11,14,11,12,15,17,11,14,9,9
13,14,10,12,17,11,8,9,13,10,13,9,11,15,8,14,8,7,12,11,12,6,15,16,11,13,9,9,11,14,11,6,15,17,11,14,9
14,13,15,10,12,16,11,8,9,13,10,13,9,8,15,8,14,8,7,12,11,12,6,15,17,11,13,9,9,11,14,12,6,15,17,11,14
15,13,14,14,11,12,16,11,8,10,13,11,13,9,8,15,8,14,8,7,12,11,12,6,15,17,11,13,9,10,11,10,12,6,15,17,11
16,17,13,14,14,10,12,16,11,10,9,15,11,13,9,8,15,8,14,8,7,13,11,12,6,15,17,11,14,9,10,14,10,12,6,15,17
