ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,21,10,9,24,15,18,19,16,18,16,16,12,13,14,16,26,23,38,31,26,22,26,29,21,26,27,22,31,34,26,23,26,29,21,27
1,15,22,23,10,8,23,15,20,18,20,14,17,19,13,12,14,17,25,21,39,32,29,22,28,27,22,28,28,25,29,32,29,24,28,26,22
2,15,17,24,26,11,9,25,16,22,18,17,12,16,19,13,12,17,18,27,21,38,31,32,23,24,33,20,32,31,22,37,31,29,24,24,32
3,20,16,17,21,22,13,10,27,17,23,18,16,10,15,20,14,12,15,17,25,19,36,31,30,23,22,34,22,29,31,23,35,33,29,24,23
4,28,21,15,17,22,26,12,8,26,16,23,18,17,13,18,20,17,13,17,18,26,20,36,33,28,23,24,36,22,32,26,23,34,33,26,24
5,30,28,22,15,16,21,24,12,10,25,16,23,17,18,13,20,20,18,12,16,19,26,22,35,33,27,23,26,39,25,19,26,23,30,33,26
6,24,33,28,20,15,15,22,24,10,9,26,15,24,18,18,16,22,21,19,15,15,19,28,20,34,32,27,23,26,40,17,19,26,21,32,33
7,21,25,34,31,18,16,15,23,24,8,10,26,15,23,18,19,16,22,21,23,15,16,21,27,21,30,32,27,26,26,14,17,22,26,22,29
8,26,20,27,34,30,17,16,15,23,24,9,10,26,15,25,21,19,16,23,24,23,15,15,19,29,19,30,32,25,27,20,14,18,20,26,20
9,27,25,21,28,34,32,18,16,15,22,24,10,10,28,15,26,22,19,19,25,24,21,14,18,20,28,20,31,34,26,25,20,14,19,21,27
10,23,26,26,22,29,33,31,18,17,14,24,24,10,10,29,16,28,23,17,23,27,26,21,17,21,21,28,20,29,35,26,25,19,16,22,21
11,26,25,27,26,22,29,32,31,21,16,17,26,23,11,11,29,15,26,25,20,24,28,27,23,16,25,19,32,21,29,24,26,26,21,15,26
12,28,28,22,27,24,22,29,32,32,18,17,17,25,24,12,11,26,17,28,26,19,24,23,26,20,17,27,18,32,21,21,25,22,25,19,16
13,29,27,28,24,28,25,24,28,31,31,19,18,18,26,23,12,10,25,18,28,24,20,22,24,26,19,18,28,20,32,24,20,22,23,25,19
14,26,27,25,29,24,31,26,23,28,32,32,19,18,18,26,25,12,10,25,20,28,23,20,24,24,27,20,18,26,23,28,22,21,25,22,27
15,28,26,28,25,32,23,31,26,25,28,35,35,19,17,18,27,27,14,11,23,19,29,23,20,24,25,26,18,18,26,20,29,23,21,24,22
