ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,12,11,15,10,17,9,10,10,16,21,7,12,13,9,9,10,14,16,17,20,21,22,12,23,31,30,36,22,35,20,20,21,12,21,30
1,16,10,12,12,16,12,17,10,12,10,17,21,7,12,16,9,9,10,15,18,18,20,21,23,16,23,35,30,41,24,18,21,20,24,16,22
2,9,14,9,12,12,15,12,17,10,11,11,17,19,7,12,18,9,8,10,17,17,16,20,22,25,19,29,33,33,39,18,16,21,21,25,19
3,12,12,16,12,12,11,13,14,17,9,11,11,18,17,7,12,17,10,12,11,17,21,17,21,23,26,18,28,37,34,16,21,17,21,22,26
4,10,13,11,16,10,12,11,13,14,18,9,10,13,19,18,7,13,17,11,12,12,18,22,19,21,24,25,18,27,37,13,17,22,18,21,23
5,18,8,13,10,16,10,12,11,14,14,17,9,11,13,20,19,7,13,17,11,12,12,17,26,20,22,24,27,21,26,12,13,16,25,18,22
6,22,19,8,12,11,16,10,13,12,13,14,17,10,11,13,20,17,8,13,16,11,13,11,17,25,21,24,22,27,21,11,12,12,17,25,19
7,18,23,20,8,12,10,15,10,13,12,13,14,17,13,11,13,21,17,10,13,16,11,14,10,17,26,25,24,22,26,16,11,13,12,17,26
8,16,19,21,20,8,12,12,16,10,12,13,13,14,18,13,12,15,21,18,10,14,16,11,14,10,19,28,23,26,21,14,16,11,13,11,19
9,11,16,19,21,20,8,13,12,17,8,11,13,14,14,18,12,12,16,22,17,13,14,16,10,15,10,20,28,20,24,13,14,16,10,14,11
10,14,11,17,18,20,20,8,14,12,17,7,11,13,14,13,18,13,13,17,22,17,13,15,16,10,16,10,20,29,20,19,13,14,16,10,15
11,12,17,12,17,18,21,20,9,14,15,19,7,10,14,14,13,18,13,12,17,22,17,13,16,15,10,18,10,21,26,23,19,13,15,16,11
12,18,13,17,11,17,18,22,21,8,14,15,20,6,10,14,13,11,19,15,13,17,24,18,13,18,15,10,18,8,21,17,24,20,13,17,16
13,12,19,14,17,11,17,18,22,21,8,16,15,19,6,12,14,13,11,18,15,15,18,25,18,13,17,16,10,19,9,15,19,25,20,13,16
14,18,13,18,14,18,11,18,19,24,24,8,17,15,19,8,12,14,14,12,18,15,16,18,25,18,14,17,15,12,20,15,16,19,25,20,14
15,16,17,13,18,14,18,11,18,18,24,24,7,16,15,18,8,10,14,14,13,18,15,16,19,25,17,13,16,17,12,18,15,16,20,25,19
16,9,18,17,13,18,14,18,13,19,20,27,24,7,16,15,18,8,10,15,14,13,18,15,16,20,24,17,14,16,18,14,18,15,16,21,24
17,9,9,18,20,12,19,15,18,12,19,22,26,23,7,17,14,18,9,11,15,14,12,19,15,16,21,26,17,14,16,14,13,19,15,16,21
18,15,10,10,17,19,13,19,14,18,13,20,23,26,24,7,16,13,18,12,11,15,14,11,20,16,16,22,27,20,13,15,14,12,20,16,16
19,19,14,10,10,19,19,12,18,15,18,14,20,23,24,22,7,17,13,19,13,12,16,16,10,21,17,15,23,26,20,12,16,16,11,20,17
20,14,17,13,11,11,16,15,13,17,14,18,14,19,24,24,22,10,17,13,19,13,12,16,15,14,21,19,15,23,27,10,12,16,15,14,20
21,13,15,18,15,13,11,16,19,15,17,16,20,13,19,26,24,21,10,16,16,18,16,13,13,18,15,21,19,17,22,18,13,13,14,18,15
22,19,16,17,19,16,15,11,14,20,15,20,18,19,14,21,29,24,19,11,17,17,15,16,12,13,18,16,22,20,16,16,17,13,12,14,18
23,14,19,20,17,19,17,14,14,16,19,12,20,17,21,15,18,29,25,21,15,18,19,15,15,13,13,19,19,21,21,18,18,17,14,13,14
24,11,16,20,23,16,16,13,16,14,18,22,11,21,17,20,14,17,29,27,23,16,21,22,14,18,14,15,21,24,19,16,21,20,16,17,14
25,8,10,17,22,25,15,14,10,15,18,21,23,10,21,16,22,15,17,34,27,24,20,21,25,18,17,20,21,20,26,25,18,21,23,19,17
26,18,9,11,14,19,25,14,16,15,19,17,22,23,10,19,15,22,16,20,38,32,24,23,25,29,18,17,24,22,22,33,24,21,24,26,19
27,11,20,11,14,15,20,25,16,17,15,22,17,22,25,16,21,17,22,18,21,39,32,27,27,26,30,21,18,28,23,42,32,25,24,25,27
28,14,11,20,11,14,15,20,25,16,16,16,20,17,23,27,17,22,19,22,20,25,40,30,32,30,31,41,23,26,32,26,44,29,30,26,29
29,8,15,14,21,11,13,15,21,26,15,17,18,21,18,22,27,17,22,21,24,21,23,39,33,39,35,41,41,25,25,21,24,46,30,39,32
30,16,7,14,13,20,11,15,16,22,26,18,17,19,20,19,18,27,21,24,27,25,23,25,42,37,38,40,43,44,25,22,24,25,41,35,39
31,12,16,8,15,13,24,10,15,16,22,28,18,15,20,20,21,17,29,21,24,27,28,28,33,46,36,42,41,42,48,25,23,25,31,45,36
32,9,11,16,9,16,12,24,11,14,16,23,28,20,18,19,20,21,17,28,20,26,25,26,31,31,44,45,43,44,39,26,23,25,31,32,44
33,20,10,11,15,7,16,12,25,11,14,16,23,30,19,20,19,19,23,17,28,18,26,27,25,33,31,43,47,47,40,18,26,27,28,34,33
34,24,21,11,11,15,6,16,12,24,10,16,16,23,31,21,21,18,21,26,16,29,21,27,30,24,36,35,50,54,49,30,20,27,30,25,35
35,13,23,22,11,11,16,6,17,12,25,10,16,16,24,31,21,22,17,25,27,16,34,20,31,32,25,41,38,47,52,18,32,19,31,32,27
36,10,14,20,22,10,11,16,6,17,12,26,10,16,16,24,32,22,25,19,24,27,16,36,22,31,38,26,41,42,49,26,18,33,22,31,38
37,12,9,15,20,23,10,11,16,7,18,12,26,11,17,16,23,31,24,24,22,23,27,13,39,23,34,40,27,42,40,22,29,15,39,23,34
38,13,13,9,18,20,24,12,12,15,8,20,12,25,11,17,21,22,32,23,22,23,23,28,15,37,27,37,41,26,42,22,22,28,16,38,26
39,15,13,12,9,18,20,25,14,12,15,10,20,12,27,11,17,22,21,33,23,23,25,23,26,18,38,30,39,43,27,20,24,22,26,19,38
40,9,16,13,13,8,17,21,24,12,12,15,10,20,12,27,11,17,24,21,34,24,24,26,25,25,18,39,30,36,42,23,24,25,24,25,19
41,11,10,18,14,11,8,18,21,26,12,12,15,10,20,12,27,11,17,24,21,34,25,24,29,28,26,20,41,32,33,34,25,23,28,26,26
42,16,9,10,17,13,11,9,18,22,24,13,13,15,10,19,12,26,11,19,24,20,35,25,25,29,29,28,21,40,33,20,35,25,24,28,27
43,18,16,10,10,16,14,12,8,18,23,26,14,14,15,9,18,12,26,12,19,24,20,35,24,23,29,30,27,26,41,24,20,35,24,23,28
44,13,18,17,12,10,16,14,11,8,19,23,26,14,14,15,9,18,12,25,12,19,24,21,36,24,23,30,30,27,26,20,24,22,36,24,23
45,12,13,19,17,10,10,16,14,11,8,17,23,26,12,13,16,9,18,15,24,12,18,24,21,37,24,24,30,34,29,12,20,24,22,37,24
46,17,12,13,19,17,10,10,15,14,11,8,20,23,25,12,14,16,9,20,15,24,12,18,24,21,40,25,24,30,33,28,12,20,24,22,40
47,14,17,11,13,20,15,10,10,15,14,11,8,20,25,24,12,15,16,9,21,15,26,12,18,24,22,40,25,25,29,15,29,12,20,25,24
48,20,13,17,11,13,20,17,10,11,15,15,12,8,20,24,24,12,15,16,9,20,16,26,16,19,25,24,40,27,25,20,16,28,16,21,26
49,12,20,13,17,11,13,20,15,10,11,15,15,13,8,21,23,24,12,15,19,9,20,18,27,17,20,25,29,41,26,9,20,18,29,17,22
50,9,12,20,13,17,12,14,21,14,10,9,15,15,15,8,21,25,25,14,16,19,9,20,20,28,18,20,25,31,44,20,9,20,19,29,18
51,20,9,12,20,12,18,11,16,21,14,11,9,15,16,16,8,21,26,25,14,19,20,9,20,20,28,19,24,27,32,18,21,9,20,20,28
52,12,20,9,12,19,12,18,13,16,22,14,11,9,15,15,17,9,21,26,22,14,19,20,11,20,17,28,21,26,28,14,18,21,11,20,18
53,6,13,20,9,12,19,11,19,13,16,24,14,11,7,16,15,17,9,21,25,22,14,20,20,13,22,17,27,22,27,24,14,19,21,13,21
54,15,7,12,20,9,11,19,11,19,12,16,24,14,12,6,16,15,19,9,21,26,21,14,21,20,14,24,17,28,22,26,23,14,20,21,14
55,13,15,8,13,20,9,12,19,11,19,12,15,24,14,12,8,17,15,19,11,21,26,20,17,20,21,13,25,19,28,19,26,22,17,19,22
56,10,14,16,7,14,20,9,14,20,11,20,12,14,25,13,12,9,17,15,18,11,20,26,19,19,20,21,13,25,21,11,19,26,21,19,19
