ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,35,25,20,33,29,29,26,32,23,34,23,35,26,20,32,32,35,38,34,43,45,36,44,38,32,38,49,40,41,42,46,36,44,39,33
1,30,32,34,25,21,32,31,30,25,31,23,36,23,35,27,21,34,32,37,38,33,44,44,36,47,41,30,41,49,46,34,43,45,37,48,42
2,36,31,34,32,25,23,35,31,29,25,30,25,37,23,35,29,22,34,31,37,38,32,42,46,38,46,40,30,42,49,39,33,42,44,38,47
3,42,36,31,34,34,29,24,35,29,30,25,32,27,38,23,38,31,25,35,29,35,38,28,43,46,35,45,42,36,42,33,37,31,43,44,35
4,39,46,36,32,35,36,29,24,35,30,29,24,33,27,39,23,38,31,28,37,27,37,37,30,40,47,36,43,45,37,27,34,36,32,40,45
5,49,41,45,36,27,36,36,30,22,35,29,30,25,32,27,39,23,38,32,29,38,26,37,39,30,37,50,38,47,42,37,25,34,38,32,37
6,34,50,41,46,35,28,40,36,30,22,35,29,30,25,32,27,38,23,37,32,29,38,28,37,42,30,37,48,38,46,28,38,28,35,40,32
7,40,36,51,41,45,35,28,43,38,30,24,35,29,29,26,30,25,38,23,36,31,29,36,30,38,43,28,37,47,39,33,28,36,30,37,41
8,52,40,35,51,42,49,33,32,41,37,29,27,35,30,29,27,30,26,39,23,36,32,28,36,33,36,41,28,38,48,34,33,27,36,33,36
9,37,50,41,36,49,42,47,33,32,41,37,29,26,36,27,29,27,29,27,40,23,36,33,29,37,33,39,42,31,42,23,35,33,28,37,34
10,47,37,51,43,37,52,42,48,33,33,40,37,29,26,37,28,29,27,29,27,41,22,37,36,29,38,33,39,40,31,40,22,36,35,28,38
11,42,46,38,50,46,38,53,41,48,33,34,38,39,29,28,37,29,29,26,28,25,41,24,37,33,28,35,35,41,41,26,40,23,35,34,28
12,42,43,47,36,51,47,38,52,42,49,35,36,39,39,30,29,37,29,30,26,28,26,41,25,38,34,29,34,36,39,28,26,40,24,35,35
