ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,16,23,13,12,8,15,20,17,10,8,17,12,18,24,13,8,12,14,17,23,21,20,21,23,19,23,24,22,14,22,21,21,22,23,19
1,22,21,19,24,16,10,8,14,19,17,11,11,15,12,18,22,14,10,11,15,17,25,23,22,23,23,17,23,25,22,15,24,22,22,24,24
2,25,22,22,19,25,16,9,9,14,20,15,10,11,14,12,18,21,15,10,12,14,15,25,23,21,22,24,17,25,24,15,13,24,22,22,24
3,20,26,22,24,20,26,17,12,9,14,17,15,10,12,14,12,18,23,14,12,15,16,14,28,24,21,24,24,18,22,15,16,12,24,23,22
4,22,20,25,22,23,21,24,15,10,8,12,17,16,11,11,14,13,19,23,15,13,17,18,13,29,24,24,25,27,18,12,16,17,13,25,24
5,20,21,18,25,21,22,23,26,17,10,8,12,17,16,11,11,15,14,18,25,14,13,18,17,13,26,25,23,26,27,15,12,16,18,13,24
6,31,18,24,18,24,20,22,24,24,16,10,8,13,16,15,11,11,15,14,18,25,14,15,17,16,15,28,25,22,24,26,15,14,17,18,14
7,29,31,18,21,19,23,19,22,25,24,17,11,8,13,17,15,13,11,15,14,18,25,16,13,19,16,13,28,26,22,17,25,16,14,20,18
8,27,29,32,20,22,20,21,20,21,25,24,17,12,9,12,18,17,13,11,16,13,19,27,16,13,19,16,15,26,25,12,19,26,16,14,19
9,28,27,29,33,20,23,21,21,22,21,25,24,18,13,9,14,19,18,13,11,16,13,20,28,16,12,18,19,15,23,16,12,20,26,16,13
10,25,28,29,26,34,19,23,20,21,21,20,25,24,19,15,10,14,20,20,14,11,16,14,22,25,15,13,19,21,14,11,16,13,20,24,16
11,25,24,29,27,26,35,19,24,22,21,22,19,25,23,20,16,10,15,21,20,14,10,16,16,19,25,15,12,18,20,14,10,16,15,18,23
12,40,29,27,28,28,26,34,19,23,23,23,22,21,25,22,19,17,8,14,23,19,14,11,17,15,18,25,16,13,17,18,14,11,17,14,18
13,22,41,30,24,28,27,26,34,19,23,23,23,23,21,26,22,20,17,9,15,24,23,15,11,18,15,19,26,16,14,23,21,14,11,18,14
14,32,23,40,29,25,26,28,27,33,19,26,24,23,21,21,27,23,20,18,9,15,25,22,15,12,17,18,19,26,19,15,24,20,14,12,17
15,29,32,22,41,29,25,27,28,25,32,20,26,23,23,21,22,28,23,20,16,9,15,25,21,13,12,17,17,21,26,9,16,24,20,12,12
16,33,30,32,22,41,29,27,26,28,26,33,20,28,24,22,20,21,27,22,20,15,12,15,23,21,13,13,17,17,20,14,12,16,24,19,12
17,36,33,31,32,23,41,31,26,25,28,27,33,20,28,25,23,19,20,27,22,20,15,12,14,21,20,14,11,15,17,20,14,12,15,23,19
18,29,37,33,29,32,24,41,30,28,25,28,27,33,20,28,26,26,20,20,26,19,21,16,12,17,21,20,14,13,15,20,22,15,11,16,23
19,24,28,35,33,29,32,22,43,31,28,29,29,29,35,21,29,26,26,19,20,27,22,20,17,11,18,22,25,15,12,28,23,20,15,10,17
20,29,25,29,37,34,28,31,21,45,33,31,27,27,28,35,23,28,25,24,19,20,27,25,19,18,12,18,23,22,16,21,27,24,19,16,12
21,32,31,27,31,36,33,30,37,21,45,35,32,28,30,30,35,24,24,26,24,20,21,28,23,18,17,13,19,24,24,19,21,30,24,18,15
22,48,34,32,30,31,38,33,31,36,21,41,34,33,27,31,30,34,25,24,26,26,22,21,25,22,17,18,12,22,24,23,21,21,28,23,18
23,33,47,36,30,33,28,40,37,31,38,25,40,33,31,28,33,32,33,24,23,26,23,24,21,22,22,22,17,11,20,28,23,22,21,25,23
24,22,29,46,35,35,34,30,40,39,29,40,25,38,31,33,30,33,36,33,25,23,30,26,21,22,21,25,22,15,14,24,33,24,22,23,24
25,32,22,27,44,38,33,37,30,42,40,34,43,22,41,33,33,29,33,38,32,27,20,31,28,22,24,22,28,24,18,28,22,33,27,23,25
26,29,30,18,25,46,36,34,35,33,39,42,34,44,25,38,33,31,29,33,38,32,26,21,31,27,24,28,27,30,25,30,27,22,32,26,25
27,31,30,29,19,23,45,36,34,35,27,42,44,33,40,26,37,35,36,28,33,38,32,30,26,29,28,28,27,27,27,38,31,30,25,31,27
28,29,31,29,31,18,23,47,37,33,34,28,43,42,32,34,28,36,34,32,25,36,34,39,30,27,30,30,31,23,26,37,40,36,29,26,32
29,27,26,30,27,31,18,26,46,41,36,36,27,44,42,31,31,28,35,32,29,26,35,37,41,29,28,27,30,30,20,27,38,43,37,29,26
30,28,26,26,34,29,29,18,26,44,38,39,38,25,44,41,31,31,28,36,35,29,27,37,38,41,30,29,28,28,30,29,29,36,41,35,28
31,27,26,27,26,31,27,32,19,26,43,42,41,37,22,42,38,37,33,30,34,32,29,27,40,40,42,30,30,27,32,35,29,28,38,36,40
32,37,25,25,25,28,33,27,30,19,25,43,41,40,37,22,42,39,36,33,31,35,30,41,31,39,37,43,29,33,29,35,31,31,31,38,36
33,37,37,28,25,27,27,32,26,30,20,24,43,41,41,35,24,40,41,38,32,31,36,28,39,32,39,32,40,27,27,30,36,30,31,33,41
34,31,37,37,26,28,27,28,33,26,31,23,26,43,42,39,33,26,40,39,40,35,31,41,28,34,35,41,35,44,26,38,30,38,29,30,37
35,28,32,38,36,27,26,25,27,35,27,30,22,30,40,44,38,33,27,40,36,40,35,31,43,32,33,37,39,35,40,42,38,31,38,32,31
36,26,26,31,37,35,27,26,27,27,36,30,30,23,30,38,46,37,30,27,39,38,39,38,31,42,29,32,39,41,35,37,39,38,31,37,32
37,34,25,26,32,38,37,27,27,27,26,38,31,29,25,28,39,48,37,29,26,40,40,37,38,32,42,30,32,38,40,39,38,38,37,31,39
38,20,33,26,24,31,35,37,30,24,28,29,38,31,29,25,29,39,45,37,30,27,41,43,40,35,32,42,29,31,37,25,40,41,38,36,32
39,28,22,35,24,24,31,36,35,29,26,28,29,37,33,29,26,29,39,46,37,31,26,44,41,45,35,31,40,29,32,30,25,40,38,42,37
40,27,26,22,36,25,24,33,37,35,29,26,30,30,35,34,29,25,28,38,45,36,32,28,47,37,44,39,32,44,30,40,31,27,40,35,42
41,34,28,26,20,36,23,28,29,36,35,30,26,29,32,34,34,30,23,27,36,44,37,31,29,47,34,43,41,33,41,46,40,30,27,41,34
42,21,34,28,26,20,37,23,27,26,36,38,30,27,27,33,33,33,31,23,27,35,47,40,32,30,42,34,40,41,36,39,50,42,31,29,39
43,46,22,33,28,28,21,35,22,29,26,40,39,31,28,26,33,36,32,32,23,27,35,45,39,33,31,42,36,41,41,27,38,48,39,31,30
44,29,45,23,33,30,30,20,33,19,28,28,41,37,31,29,26,32,35,33,32,24,29,36,46,38,33,33,43,39,42,25,29,38,46,38,32
45,30,32,46,24,32,31,30,21,35,20,28,29,41,35,31,30,27,32,35,33,30,26,30,36,45,38,36,30,45,40,31,27,30,35,44,39
46,30,28,30,45,22,32,32,29,21,33,20,27,28,42,39,31,27,27,29,34,32,34,26,31,33,46,40,37,32,41,36,34,27,31,32,47
47,43,29,29,30,46,24,35,34,29,20,35,20,27,29,42,40,31,26,27,28,34,30,34,27,31,33,45,40,38,34,36,33,34,27,30,33
48,37,44,28,28,31,47,23,36,33,30,21,35,21,28,28,42,39,31,24,25,28,34,30,34,25,30,34,44,41,36,30,36,33,33,26,30
