ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,42,48,50,33,34,43,43,42,38,33,44,50,33,28,30,49,35,36,24,27,33,32,34,26,27,22,30,34,33,27,35,36,33,24,27
1,35,36,42,48,48,32,34,42,37,41,32,36,44,45,32,28,27,45,35,32,24,27,33,33,38,26,28,23,32,32,26,27,37,35,39,26
2,35,33,36,39,44,44,31,33,44,33,38,34,33,44,45,30,29,25,45,35,28,23,29,33,36,39,25,29,23,33,27,24,29,31,36,39
3,46,37,36,31,42,38,44,35,31,41,32,38,32,34,46,44,31,29,25,43,36,29,25,34,32,35,41,26,29,24,35,27,27,40,30,35
4,39,48,36,36,32,44,38,42,33,30,39,33,38,32,34,44,40,29,30,25,40,35,31,24,35,36,35,40,28,30,39,34,29,25,41,34
5,54,39,47,36,34,31,41,36,39,33,27,38,34,37,32,36,42,36,28,30,25,40,38,31,25,35,34,37,38,28,26,39,37,36,27,40
6,54,53,40,44,36,33,32,38,33,42,30,26,40,35,35,32,36,41,35,28,29,24,40,38,31,26,36,34,38,38,28,27,41,38,36,27
7,46,54,54,42,44,38,35,33,43,32,40,30,26,37,35,35,33,37,41,34,26,29,25,41,38,32,27,34,33,38,28,28,30,47,38,36
8,54,46,56,54,41,43,37,35,34,41,29,37,31,26,37,37,34,35,38,39,33,26,30,25,42,41,34,28,37,31,32,28,29,27,47,40
9,48,55,47,55,57,42,46,38,35,36,39,30,40,31,26,35,38,34,37,38,38,33,26,30,27,42,41,33,27,41,37,32,29,33,28,46
10,49,50,54,46,56,57,44,44,36,37,36,38,31,39,31,26,37,37,35,39,38,38,33,26,31,27,41,41,34,28,37,37,34,27,33,29
11,46,51,48,54,44,56,58,44,46,36,36,36,38,31,40,31,26,36,37,36,41,37,36,34,26,31,28,45,40,36,41,40,37,37,28,33
12,48,43,50,47,50,45,57,57,45,45,39,35,36,38,31,42,31,24,37,37,38,41,37,36,36,27,31,31,47,40,39,41,40,36,39,29
13,72,48,43,51,46,51,45,57,57,47,44,39,35,35,38,32,42,31,24,37,36,37,40,37,37,36,29,33,31,49,37,39,44,39,37,38
14,58,73,47,45,51,46,53,47,59,59,45,44,40,35,35,38,32,42,32,24,39,36,38,42,38,38,38,30,33,32,37,37,42,44,40,39
15,67,57,74,45,42,51,46,52,46,57,57,44,44,40,34,34,38,33,44,32,26,40,36,38,43,39,37,38,29,34,27,40,40,39,44,41
16,64,66,55,71,44,42,51,45,52,47,58,56,43,42,42,34,34,41,33,44,33,26,38,35,38,43,39,37,39,28,35,27,41,37,40,44
17,73,63,64,56,67,43,45,49,46,54,48,57,57,43,42,41,33,35,39,34,45,34,27,37,35,38,43,38,37,39,44,35,29,37,37,40
18,60,74,62,64,55,66,42,43,52,47,52,48,57,57,44,40,38,30,37,39,35,46,33,28,37,35,40,41,39,38,36,45,34,29,38,37
19,59,57,68,65,62,54,63,42,42,52,47,54,45,55,54,43,41,40,33,36,39,35,48,33,28,38,38,41,42,42,42,36,50,34,29,39
20,47,59,59,65,63,64,51,60,41,41,54,44,51,44,58,52,43,43,38,35,39,39,32,46,34,27,42,37,43,43,42,41,34,45,33,29
21,51,48,63,63,62,65,59,51,54,43,44,55,40,49,44,59,50,40,43,38,33,39,43,32,45,34,27,39,36,45,32,41,47,33,45,34
22,51,48,49,59,63,59,64,55,50,52,42,49,60,42,48,48,56,47,38,39,38,35,37,39,34,49,32,27,39,37,36,32,43,42,36,48
23,35,53,49,48,58,56,61,60,54,50,52,39,48,53,43,47,46,53,48,39,41,40,36,41,38,34,50,36,28,38,39,38,34,43,42,35
24,42,39,49,46,44,54,55,60,59,49,50,50,43,44,51,43,44,45,51,44,42,40,40,38,42,36,33,47,37,30,41,42,42,42,43,40
25,39,40,36,45,44,42,57,56,57,58,56,49,48,43,39,50,47,49,49,54,46,43,36,42,40,42,40,31,47,39,45,41,41,43,44,43
26,41,41,41,37,43,43,43,58,57,55,64,52,50,48,46,36,48,43,51,48,53,45,44,37,43,44,42,42,29,48,50,45,44,38,45,45
27,30,41,42,39,36,38,44,42,59,56,52,60,55,52,45,44,33,46,41,53,47,49,46,45,39,43,45,42,41,28,44,48,49,49,39,44
28,35,32,42,37,36,34,34,41,43,60,60,51,58,55,55,45,44,30,43,41,50,47,47,45,45,40,41,41,43,42,47,44,53,54,50,41
29,30,37,31,38,39,35,32,34,40,41,60,60,51,58,56,54,45,43,30,42,40,51,45,45,45,47,40,39,39,43,40,46,47,50,51,52
30,40,29,37,33,39,39,36,34,37,41,43,59,59,55,55,55,53,47,43,30,45,42,53,49,46,47,45,38,43,40,43,40,50,55,48,54
31,42,40,28,39,35,35,41,35,36,34,41,46,57,56,56,54,56,55,52,41,30,46,38,51,50,46,51,47,36,42,33,42,43,55,55,49
32,37,43,39,30,40,35,35,43,37,35,34,36,46,57,57,57,55,53,53,51,38,28,47,43,49,49,47,55,47,39,37,31,45,49,54,53
33,46,37,43,38,30,38,34,37,44,36,36,35,36,49,57,52,56,51,52,52,50,35,29,47,40,52,50,47,60,43,48,37,34,51,46,55
34,55,45,36,43,37,30,40,35,38,44,37,36,35,38,50,57,54,56,49,51,54,50,38,32,45,44,52,53,48,59,51,47,39,33,49,47
35,39,55,45,38,42,40,31,41,35,37,45,36,37,35,40,50,56,52,56,49,49,53,51,39,38,50,45,52,52,48,47,50,51,46,38,51
36,38,40,53,45,38,43,41,30,41,36,38,44,36,36,35,42,52,56,48,56,51,47,55,54,40,41,51,45,52,51,53,46,56,54,47,40
37,33,38,40,55,44,39,43,39,31,42,35,38,45,32,35,36,43,51,55,46,56,47,50,54,54,42,42,52,42,50,55,49,49,53,54,48
38,37,31,40,40,55,45,39,44,41,31,44,35,38,45,32,33,35,43,51,54,47,57,48,52,53,52,47,43,53,47,46,56,51,59,52,52
39,39,38,31,36,39,50,44,38,44,41,30,44,34,39,45,32,33,35,45,50,52,48,58,49,54,54,54,48,39,52,49,47,63,50,60,54
40,31,40,39,32,35,42,50,43,37,43,42,29,45,37,38,43,33,33,36,45,50,53,49,61,49,57,55,53,48,41,48,49,51,61,51,61
41,37,29,40,37,31,35,42,50,43,37,42,42,29,46,38,38,42,34,33,37,45,49,54,54,59,49,56,56,53,49,44,48,55,58,60,50
42,47,35,29,40,35,32,35,43,50,44,38,41,42,29,45,39,37,41,35,32,39,45,50,52,55,58,52,56,57,52,41,44,53,51,59,59
43,55,46,33,31,38,38,32,32,44,50,45,40,41,42,29,46,39,38,41,36,34,38,45,49,53,54,60,51,57,58,37,40,51,49,52,58
44,36,52,46,33,29,38,37,31,32,45,51,46,39,41,40,29,43,39,39,41,35,35,38,45,48,53,55,60,52,58,34,38,41,48,49,52
45,32,37,51,47,33,29,38,36,31,32,45,52,46,39,41,40,29,43,39,39,40,35,35,38,47,49,55,57,60,53,39,34,39,40,49,51
46,37,31,36,52,46,33,29,38,37,30,30,44,52,45,38,39,40,30,44,39,40,40,36,35,39,44,50,54,59,60,42,39,36,38,41,47
47,39,36,31,37,49,44,32,29,36,38,30,30,45,52,45,38,39,40,32,44,39,39,40,35,35,39,46,50,55,58,38,40,41,39,38,40
48,40,40,36,31,37,51,42,32,28,36,38,30,30,45,51,45,39,39,40,32,44,39,40,42,35,35,39,43,50,54,44,38,43,45,39,38
