ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,35,43,49,43,41,38,32,34,35,36,29,29,42,21,28,37,37,26,22,24,23,37,19,23,22,17,22,19,14,21,22,36,19,22,23
1,36,19,38,42,46,42,38,38,30,28,34,35,28,29,40,20,27,35,33,24,22,24,22,40,18,21,25,18,23,18,21,21,23,37,18,21
2,33,38,21,39,46,43,44,37,40,32,28,32,33,28,29,40,21,26,32,32,24,23,24,22,42,16,21,25,17,21,23,22,23,23,41,17
3,28,34,37,24,37,43,42,43,34,37,32,27,32,32,28,28,42,21,25,32,31,26,22,23,22,40,16,21,25,17,33,25,20,22,23,39
4,35,26,35,39,28,36,40,45,43,30,36,33,27,32,34,26,29,41,22,24,31,29,27,23,22,20,38,16,21,25,33,31,26,21,21,22
5,53,35,26,37,37,28,36,39,40,43,29,34,33,27,33,33,25,27,42,25,25,32,32,24,23,24,20,38,17,22,26,32,32,24,21,23
6,46,55,33,25,41,38,28,38,37,38,40,29,34,31,26,33,32,24,27,39,25,24,36,30,24,22,24,21,39,17,26,25,36,32,24,21
7,39,47,54,33,23,41,37,27,36,35,34,39,29,34,32,28,36,32,24,28,37,23,23,37,30,26,22,25,20,37,38,24,24,36,32,26
8,43,39,46,54,36,23,40,39,27,32,36,33,39,30,34,32,30,37,32,24,30,38,24,24,36,31,26,23,26,22,28,40,24,24,35,32
9,71,43,40,44,50,34,22,42,39,28,31,35,32,39,31,33,34,28,38,33,24,28,40,24,25,34,31,24,23,25,25,27,44,25,25,33
10,42,71,44,40,45,51,35,22,43,38,28,30,35,32,39,31,33,34,28,41,36,23,29,39,24,25,33,32,24,22,34,25,31,45,25,26
11,54,42,72,42,39,46,47,35,23,43,38,29,30,36,32,36,31,33,33,30,42,36,23,29,37,26,26,32,32,24,38,33,25,31,40,26
12,52,54,41,73,43,38,46,47,37,22,43,39,29,30,35,33,36,31,32,34,29,41,35,26,29,38,26,27,31,32,28,38,36,27,30,39
