ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,15,16,12,22,17,11,14,14,15,7,24,10,24,13,13,13,12,10,14,15,18,13,16,23,16,21,16,17,12,14,17,12,16,24,16
1,14,5,16,15,12,21,19,12,13,14,13,8,23,10,24,13,14,14,12,10,14,16,17,12,15,23,17,24,15,15,16,15,16,13,15,24
2,15,12,6,17,16,11,22,17,12,13,15,13,9,23,11,24,13,15,13,11,10,16,16,18,15,13,22,18,25,14,11,18,15,19,15,12
3,11,15,12,7,17,17,11,21,19,11,13,16,14,8,23,11,24,13,15,14,10,9,17,18,17,15,13,24,20,23,10,10,18,17,18,15
4,14,12,15,12,7,14,16,12,22,18,10,16,16,14,7,23,11,24,14,17,14,13,9,17,15,17,20,14,23,21,13,13,10,19,15,18
5,14,14,15,15,12,7,14,18,12,22,19,10,16,16,14,7,21,11,24,15,17,14,14,9,17,14,17,21,15,23,14,13,14,11,18,15
6,12,16,14,14,15,13,8,13,17,13,21,20,10,16,16,14,7,22,11,23,13,17,14,15,10,17,18,16,19,15,14,15,13,14,12,18
7,19,12,16,15,14,15,13,9,13,17,13,21,19,11,16,17,14,7,23,11,22,14,18,14,17,10,17,18,18,19,22,15,15,14,16,12
8,23,20,14,16,15,15,14,12,9,13,20,13,22,20,12,16,19,14,9,23,11,23,14,17,14,17,15,18,17,17,12,23,15,16,14,16
9,24,22,21,13,15,15,14,15,13,9,12,20,13,21,20,12,16,19,14,9,24,11,23,15,15,14,18,14,18,16,24,12,23,15,15,14
10,16,26,24,21,10,14,15,14,14,13,10,11,20,13,21,20,12,17,18,15,9,23,10,23,15,15,14,18,13,18,9,23,11,23,15,15
11,19,16,26,25,21,10,15,15,14,15,16,7,13,20,15,23,21,12,18,17,15,11,23,13,22,15,18,17,17,13,14,11,23,14,22,15
12,13,20,17,26,25,21,10,14,12,14,15,16,6,13,21,12,24,21,12,18,17,16,12,23,13,22,15,16,17,17,17,15,12,23,14,22
13,22,14,20,17,24,24,22,10,14,12,16,15,17,6,13,21,12,25,21,12,18,17,16,13,22,15,23,15,17,18,16,17,15,13,23,16
14,21,22,15,20,17,24,25,20,11,14,15,16,15,17,6,13,21,12,26,22,12,18,17,16,13,22,17,23,16,17,14,16,17,15,13,23
15,18,21,22,17,20,17,23,24,20,12,14,15,15,15,17,6,13,21,12,26,22,12,18,16,19,14,22,19,23,16,21,14,16,16,18,14
16,23,16,22,22,15,21,17,23,25,20,12,14,15,15,15,18,6,14,23,13,26,22,12,18,17,18,14,22,20,22,28,21,14,17,17,18
17,25,23,17,22,22,16,20,16,23,25,19,11,14,15,15,15,18,6,14,23,14,26,26,14,18,19,16,14,23,22,15,27,25,16,18,19
18,29,25,24,18,24,22,16,21,16,23,25,19,13,14,15,15,16,20,6,15,23,15,27,25,17,19,19,19,15,24,22,16,29,25,18,19
19,23,30,23,23,17,22,21,17,21,17,25,25,19,13,15,15,17,17,21,7,13,23,14,28,27,17,20,18,19,15,14,22,16,29,27,19
20,27,22,29,23,23,21,24,21,16,20,13,26,26,19,14,14,15,19,17,23,7,13,23,15,28,27,19,20,17,19,7,14,22,15,28,27
21,17,27,23,26,21,24,19,23,20,17,21,16,26,24,18,15,16,16,20,17,24,7,14,23,15,28,28,21,24,16,23,7,15,22,15,28
22,20,14,26,22,27,21,23,19,23,20,18,21,19,27,23,18,15,18,16,20,16,23,8,15,21,16,28,31,20,29,17,22,8,16,20,15
23,24,21,13,26,19,23,21,24,20,22,24,17,20,19,27,24,18,17,20,15,18,19,21,9,17,21,20,32,32,20,19,20,21,9,17,20
24,22,22,21,12,25,23,23,22,22,19,22,23,18,20,15,27,24,19,17,21,16,17,19,25,9,17,22,20,34,31,17,18,20,24,10,17
25,15,21,22,23,10,23,21,22,24,20,19,20,21,20,21,14,27,25,24,16,23,18,17,17,24,11,19,26,20,35,22,18,17,17,23,12
26,16,14,22,21,23,11,26,23,24,26,25,20,21,18,18,20,14,26,26,23,16,22,24,20,19,25,10,22,26,18,17,22,22,19,19,24
27,17,17,14,23,21,24,10,28,25,23,31,25,23,21,21,21,21,14,32,25,24,16,25,25,21,18,30,12,24,25,25,17,24,25,20,20
28,22,17,17,15,21,20,23,11,28,24,24,29,26,23,22,22,21,23,13,33,24,26,15,26,26,21,19,32,16,23,24,26,15,24,25,19
29,19,22,18,18,17,25,20,25,13,28,26,23,29,25,22,23,22,20,23,15,34,24,28,14,24,29,21,22,31,17,34,26,27,14,23,28
30,23,18,22,16,15,17,23,19,24,14,28,25,21,28,24,23,24,21,19,25,16,32,30,29,16,23,33,23,22,33,17,29,29,28,14,22
31,20,22,18,22,16,14,18,22,18,25,17,28,24,19,31,25,23,26,20,20,26,19,30,29,27,17,27,33,20,24,25,18,27,30,27,15
32,18,19,25,17,23,14,15,19,22,18,25,20,28,25,22,31,23,23,26,20,21,29,20,29,27,27,20,24,27,19,21,28,20,28,28,27
33,24,19,22,24,17,23,14,13,18,24,18,25,22,29,26,21,31,22,26,26,16,23,28,25,29,25,25,17,24,26,15,22,28,23,28,27
34,17,23,17,21,23,17,23,16,14,17,23,18,25,23,30,26,21,32,25,25,26,16,23,28,26,26,26,30,16,25,26,16,23,27,24,27
35,21,17,24,17,20,24,18,24,16,14,18,24,18,25,22,31,27,23,32,24,25,27,15,25,27,27,28,29,30,20,25,27,16,25,26,25
36,11,22,16,23,17,20,24,18,25,17,16,18,24,22,25,22,31,26,22,32,22,24,29,18,26,26,29,28,29,31,23,24,28,17,25,24
37,12,10,21,16,24,18,18,22,18,26,16,16,18,23,22,25,21,31,25,22,33,24,24,33,19,25,28,28,29,30,33,25,25,31,18,24
38,14,14,12,21,16,23,16,18,22,17,27,17,16,18,23,21,26,19,32,24,20,33,23,24,30,23,26,29,29,33,19,32,24,25,29,22
39,11,15,13,11,21,17,23,16,19,22,18,27,18,16,19,22,21,26,17,30,24,20,34,23,26,32,22,26,29,27,24,20,34,24,27,31
40,13,11,15,14,11,21,15,23,15,19,24,18,25,18,16,19,22,21,27,17,30,25,21,35,21,25,32,21,26,30,29,26,20,35,22,26
41,16,13,11,15,13,11,20,15,23,15,18,24,17,23,18,14,19,22,24,28,16,29,25,19,35,22,25,32,23,26,17,27,26,20,35,23
42,22,15,13,11,15,13,10,21,15,23,17,18,25,17,23,18,14,19,22,24,27,16,30,27,20,37,23,28,34,23,29,17,27,27,20,36
43,28,23,16,14,11,16,13,10,22,15,23,17,18,25,17,23,18,14,20,21,24,27,15,32,29,20,37,22,32,31,22,28,16,29,29,20
44,22,29,23,17,14,11,16,11,10,22,15,23,17,17,25,17,23,18,15,20,22,25,28,14,32,29,20,37,22,34,23,23,29,16,29,29
45,22,23,31,23,14,15,12,16,11,10,21,15,23,16,17,25,15,24,17,15,20,22,28,27,15,32,29,20,36,26,20,24,25,28,17,29
46,24,22,22,31,24,16,14,12,16,12,12,22,15,23,17,17,26,15,24,18,15,21,25,28,27,14,33,29,21,36,18,22,26,25,28,15
47,16,25,24,22,30,24,15,15,11,16,13,12,22,16,23,17,17,28,15,25,17,15,21,26,27,27,15,30,27,22,17,18,21,26,25,28
48,20,17,26,23,22,31,24,15,17,11,17,13,14,22,16,23,17,17,27,15,25,17,16,21,25,27,29,16,31,27,25,18,18,21,25,25
49,17,21,17,24,24,22,29,23,15,16,11,18,13,15,23,16,23,17,18,27,17,26,19,16,21,26,28,29,16,28,17,25,19,18,21,26
50,22,18,20,16,24,24,22,28,23,15,17,11,18,12,15,23,17,23,17,20,27,16,25,19,18,21,26,27,30,16,25,16,24,19,19,21
51,22,23,17,21,17,24,22,22,29,23,16,17,11,17,12,15,23,17,23,16,20,28,16,23,20,18,21,27,27,29,20,26,16,22,20,19
52,26,22,25,18,21,16,25,23,22,28,25,16,16,12,15,11,16,24,17,23,16,20,28,16,22,21,19,20,26,26,16,20,26,16,22,21
53,25,27,21,24,16,23,17,24,23,22,29,25,16,16,12,14,11,16,25,17,22,18,19,28,15,24,21,20,20,27,22,18,19,26,15,24
54,24,24,27,21,24,16,23,17,25,22,23,29,25,17,16,12,14,11,16,26,17,22,19,20,28,19,24,21,20,21,17,22,18,19,26,18
55,31,23,24,27,21,25,16,23,17,24,20,23,29,24,17,16,12,14,12,16,26,17,22,19,22,26,19,24,21,21,28,17,22,18,22,24
56,25,31,23,24,26,21,26,17,23,17,25,20,22,29,24,17,16,13,13,12,16,26,18,23,20,22,25,20,25,20,14,27,17,23,19,22
57,18,25,31,24,24,27,22,27,16,23,19,24,20,22,28,23,18,16,13,13,12,16,27,19,24,21,20,24,19,24,13,14,28,18,24,20
58,31,16,26,30,24,25,27,22,25,18,25,19,24,20,22,28,23,18,16,14,13,12,17,27,19,26,19,21,23,19,12,13,15,28,18,26
59,19,31,17,25,30,24,23,29,22,23,17,26,19,24,20,23,29,23,17,16,14,13,12,16,27,19,26,19,20,24,13,12,13,15,28,18
60,21,18,31,17,25,31,24,23,26,22,25,17,24,19,24,19,23,29,22,17,16,14,11,12,15,28,19,26,16,20,16,14,11,13,14,29
61,21,21,18,31,17,26,31,24,23,26,22,26,18,24,21,24,19,24,29,22,17,16,16,12,12,17,30,19,26,17,16,16,15,12,13,16
62,17,21,21,17,31,16,27,31,24,22,30,22,25,19,24,24,24,19,23,29,22,17,16,16,11,12,15,29,19,26,23,16,16,15,11,13
63,7,17,20,22,18,28,16,28,30,25,21,30,22,24,19,24,24,24,20,23,28,20,15,15,17,11,14,16,29,20,30,21,15,16,16,11
64,12,9,17,20,25,19,29,16,26,32,26,21,29,22,24,18,24,22,24,20,23,28,21,17,16,17,11,13,17,30,23,28,21,17,17,16
65,17,11,7,17,19,24,19,27,16,26,33,26,21,29,22,24,18,24,23,24,20,23,29,22,17,16,17,11,14,16,21,23,29,22,17,17
66,17,17,11,7,18,19,23,18,26,15,27,33,26,21,29,24,24,18,24,23,24,20,23,28,22,18,16,17,11,14,22,21,23,28,22,18
67,20,17,16,11,7,17,19,23,18,26,16,26,32,26,22,29,25,24,18,24,23,24,20,22,28,22,18,17,17,11,21,22,21,22,28,22
68,21,18,17,17,10,7,16,19,23,18,27,16,26,33,26,22,28,25,25,18,23,22,24,19,22,28,22,18,17,15,23,20,22,20,22,28
69,15,21,17,18,15,9,7,15,19,23,19,27,18,26,32,26,22,27,27,26,18,23,22,24,19,23,28,23,18,17,18,23,20,22,20,23
70,11,14,22,16,16,13,10,8,15,18,21,20,27,18,26,31,26,22,25,27,27,19,22,20,24,21,22,28,23,18,26,19,22,19,22,21
71,11,12,13,22,17,17,13,8,8,14,18,21,22,27,18,25,29,24,22,23,28,27,19,21,21,23,21,22,28,24,26,26,18,21,19,21
