ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,24,14,14,14,10,12,15,6,6,10,17,16,12,17,12,12,10,8,11,10,16,10,21,10,11,11,15,11,14,10,15,9,20,11,11
1,22,17,23,14,14,14,11,12,14,6,5,11,18,16,9,18,13,11,10,9,10,9,20,12,21,12,12,9,15,12,10,9,18,11,21,13
2,11,22,14,26,15,14,14,11,13,14,7,5,11,18,17,9,18,12,11,10,9,10,10,20,12,23,13,13,9,15,9,10,10,19,12,23
3,14,11,19,14,23,14,14,17,10,12,14,6,5,11,17,18,9,18,12,10,11,11,10,10,23,14,23,15,12,10,11,11,10,10,21,14
4,19,13,11,17,13,22,17,13,17,9,10,15,6,7,11,17,16,9,19,12,11,11,12,11,9,22,12,23,14,12,11,11,12,11,9,20
5,16,19,14,11,17,13,23,16,13,18,9,10,14,7,6,12,16,16,9,19,12,12,12,12,11,9,23,14,23,15,11,12,12,12,11,9
6,13,17,19,13,12,16,14,25,16,16,18,11,10,15,7,7,12,16,15,9,21,8,12,13,12,11,9,22,13,24,21,9,12,13,12,11
7,11,14,16,19,14,11,16,15,27,16,15,18,12,9,14,8,7,13,17,15,9,21,8,14,12,13,13,8,21,11,9,21,9,14,13,13
8,24,11,15,17,19,16,11,16,15,26,16,15,17,12,8,13,10,7,11,17,17,8,22,9,14,12,14,10,9,20,18,9,22,9,14,13
9,27,24,12,15,17,18,16,11,15,16,24,14,16,16,10,10,13,11,6,11,17,17,9,24,9,16,13,15,10,9,17,18,10,24,9,16
10,20,27,24,11,15,19,19,17,11,15,15,24,14,16,18,11,10,14,12,8,10,15,17,8,24,7,16,14,15,10,10,16,18,9,23,7
11,22,22,27,24,11,15,20,20,17,11,16,16,23,14,16,19,13,13,13,12,9,10,15,17,8,25,6,16,17,15,9,10,16,18,9,24
12,18,22,21,28,24,14,15,20,19,16,11,17,16,22,14,17,18,13,13,12,13,8,11,16,17,12,21,5,17,18,10,9,11,16,18,12
13,22,18,22,21,28,23,12,15,17,20,18,12,17,16,22,15,17,19,13,14,13,12,8,11,16,16,12,21,6,16,15,10,9,11,16,17
14,27,22,18,22,22,26,24,12,15,17,21,18,12,18,16,23,15,17,18,16,14,14,13,7,11,17,15,13,22,6,15,15,11,7,11,17
15,21,27,23,18,23,21,24,24,12,14,16,21,18,12,18,17,21,15,18,17,15,15,16,12,8,11,17,17,13,21,15,16,16,10,8,11
16,26,21,27,22,18,24,20,23,23,12,17,19,22,17,12,19,17,21,15,18,17,15,17,16,10,10,10,17,17,13,16,15,18,15,9,10
17,21,26,21,29,19,18,24,20,22,24,12,17,19,22,16,12,20,18,21,15,17,16,15,15,14,11,10,8,17,18,18,16,15,16,15,10
18,27,18,27,23,30,20,18,24,20,23,22,10,16,20,21,16,13,19,19,24,15,18,16,15,13,15,10,10,8,17,17,18,16,14,15,15
19,28,25,18,26,23,28,19,16,25,23,25,23,11,15,19,20,18,12,19,19,24,15,22,14,16,13,14,10,11,7,23,17,21,14,15,15
20,23,29,23,18,24,21,30,18,16,25,23,25,22,12,14,19,21,17,11,20,18,23,15,22,13,15,16,14,10,11,18,23,18,21,15,14
21,21,22,26,23,19,28,20,29,21,17,26,23,25,20,13,16,18,20,17,13,20,18,25,15,21,12,15,16,14,10,20,18,24,18,19,14
22,19,22,25,29,23,21,24,20,29,20,16,24,22,27,21,12,19,17,20,15,14,19,17,24,16,20,13,16,13,11,13,19,17,23,18,19
23,26,17,21,28,30,25,22,24,17,30,22,16,25,24,26,25,11,20,13,23,16,15,22,17,23,17,19,15,16,14,17,14,22,17,23,19
24,29,27,15,20,32,28,26,19,27,16,32,23,15,25,27,27,25,12,20,12,23,17,17,21,16,24,18,17,17,17,22,17,17,22,16,24
25,18,33,28,15,21,30,28,25,18,27,17,34,22,16,26,26,25,26,14,24,12,22,18,16,20,17,26,17,20,17,12,21,19,16,21,17
26,17,16,28,26,19,20,31,29,28,19,30,17,34,24,16,24,26,27,28,15,27,12,26,17,16,21,16,25,19,16,27,12,25,18,16,22
27,25,19,15,26,25,17,23,32,28,26,23,32,17,36,23,15,26,28,23,30,16,26,15,27,16,19,25,18,25,20,13,27,14,26,17,19
28,24,24,15,17,24,21,15,23,31,25,30,25,33,17,34,22,17,26,30,23,29,16,24,16,25,16,18,25,21,30,28,14,25,15,24,17
29,26,24,24,18,19,24,23,16,24,31,28,29,25,32,14,34,21,18,27,31,21,25,18,21,16,26,16,18,26,20,23,26,16,24,15,25
30,21,23,24,23,18,22,20,25,16,24,30,30,32,25,32,13,35,21,18,30,34,21,27,20,22,16,30,13,21,23,35,23,27,19,25,15
31,17,21,23,24,23,19,25,22,25,18,24,30,31,32,24,32,15,33,18,20,33,37,24,25,21,23,16,29,14,21,33,38,26,27,20,25
32,27,17,21,24,25,24,21,27,22,26,17,26,29,33,32,24,31,18,33,19,21,33,34,24,25,21,24,16,28,17,23,32,36,28,26,21
33,28,28,17,21,25,25,25,22,30,23,27,17,26,28,32,33,23,29,18,32,21,24,34,32,29,26,18,23,17,27,23,24,32,34,27,28
34,24,28,28,14,22,27,25,25,21,31,23,28,16,28,29,32,34,22,29,14,33,25,24,34,32,28,26,21,24,19,31,26,25,32,33,28
35,21,26,30,26,14,21,27,26,22,17,34,24,29,18,28,29,27,33,22,28,15,32,26,27,32,32,24,26,24,25,15,30,27,27,31,32
36,15,22,27,27,28,13,20,25,26,27,18,33,25,29,19,28,27,26,32,24,26,15,30,28,26,27,31,23,26,21,27,15,31,28,27,27
37,19,16,20,25,28,27,13,19,25,26,27,16,32,26,27,19,28,27,26,29,24,27,15,30,29,29,25,31,23,27,22,28,16,32,29,30
38,18,19,16,20,24,27,27,15,19,26,26,27,20,31,25,27,17,26,27,28,28,24,28,18,30,28,31,25,30,23,25,23,28,19,32,29
39,25,18,19,18,22,23,27,27,17,21,29,26,27,20,30,27,23,19,28,27,28,26,27,33,17,32,28,33,24,31,28,23,25,33,18,33
40,26,25,20,18,17,22,23,25,25,17,21,29,26,26,21,31,27,24,18,29,27,27,26,25,31,19,33,28,33,26,29,28,24,23,31,20
41,20,27,27,19,19,18,22,23,24,25,14,21,29,25,26,19,29,25,25,19,29,26,28,27,23,30,22,34,28,34,29,28,29,25,21,30
42,18,20,26,26,19,19,18,21,24,25,26,14,24,28,23,27,21,28,24,25,22,29,28,29,26,23,31,20,35,28,21,29,29,29,26,21
43,29,18,21,26,27,20,20,18,22,25,25,27,14,24,29,22,28,21,28,24,26,20,32,28,29,27,24,31,18,34,26,20,32,29,29,27
44,37,31,17,19,26,26,18,20,19,22,26,25,25,14,23,30,23,28,22,31,25,26,21,31,26,28,26,23,31,17,26,27,22,31,27,28
45,22,36,30,16,19,26,24,18,19,18,22,25,25,25,13,23,30,21,28,22,31,25,28,23,31,29,25,24,24,30,32,26,28,23,31,29
46,26,22,35,32,15,18,25,24,18,19,19,22,25,24,27,16,22,29,21,28,23,32,26,33,22,31,29,25,24,25,23,34,27,32,22,31
47,28,26,24,35,31,15,21,25,25,18,19,19,22,25,25,27,18,22,28,21,28,23,32,25,32,20,32,29,25,28,28,23,34,26,33,21
48,25,27,26,25,35,31,15,17,24,23,17,21,19,23,24,24,27,18,21,28,20,29,24,32,24,31,20,29,28,25,21,29,25,31,25,32
49,19,25,28,27,26,35,32,15,16,24,23,17,20,19,21,24,24,26,18,21,29,19,34,22,32,24,30,20,28,28,27,20,30,23,32,25
50,22,18,24,27,26,25,35,34,15,17,29,24,17,20,19,21,24,24,27,18,19,30,20,31,21,33,26,31,20,28,19,28,21,32,23,33
51,30,20,18,23,27,26,25,36,33,14,16,29,25,17,20,19,19,24,24,26,18,18,31,18,31,21,35,25,31,20,17,18,29,19,32,22
52,26,29,20,19,23,28,27,25,35,35,13,16,29,24,17,21,17,20,23,23,26,18,18,32,18,32,19,34,25,31,26,17,18,30,19,33
53,33,26,27,21,19,23,26,26,25,35,37,13,16,29,24,18,21,16,21,24,24,26,16,18,30,18,32,19,32,24,24,26,16,17,29,18
54,27,34,28,27,21,18,23,26,27,26,35,36,13,16,29,23,18,22,16,21,25,25,23,18,19,32,18,31,18,33,26,24,25,18,18,31
55,25,28,34,28,28,24,17,23,27,26,24,35,36,13,16,29,21,18,21,16,21,27,25,23,19,20,32,18,30,20,23,27,24,25,19,19
56,32,26,28,36,27,27,23,17,24,28,29,23,35,37,13,15,29,21,18,21,16,19,26,26,23,20,22,30,18,30,15,21,26,25,25,19
57,32,31,27,29,36,28,26,23,16,24,24,29,23,35,37,13,15,28,21,19,22,16,18,27,26,23,20,22,30,18,22,15,19,27,25,25
58,25,31,31,27,27,35,27,25,23,16,24,23,29,23,33,37,14,15,27,22,19,23,16,16,27,26,23,19,20,30,17,23,15,18,26,26
