ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,78,80,76,64,73,59,62,69,54,67,49,66,61,59,49,57,60,57,43,47,46,30,45,42,39,50,38,34,42,57,48,31,44,41,38,49
1,65,75,80,80,68,72,62,62,72,51,59,45,68,58,60,49,62,60,57,43,46,47,32,45,43,38,49,40,34,41,50,48,31,43,43,38
2,67,65,81,79,80,64,68,62,60,73,46,58,46,68,61,59,51,60,60,55,44,48,48,33,42,46,38,48,40,36,43,50,48,31,41,46
3,78,58,66,81,77,76,61,67,58,60,65,46,58,47,68,62,59,50,59,61,54,46,48,49,37,40,46,41,50,40,53,44,50,48,40,40
4,77,76,58,67,83,75,75,62,70,58,57,65,47,60,48,66,64,59,50,58,61,53,45,47,49,40,41,46,38,50,60,52,44,49,49,42
5,93,73,74,57,63,85,78,74,58,70,57,55,64,48,61,50,66,63,57,51,61,61,56,44,46,50,42,43,45,38,59,60,55,43,48,50
6,87,92,74,77,56,62,85,78,74,58,71,55,59,64,51,62,52,66,62,56,53,62,63,55,45,45,51,43,39,47,55,62,62,53,44,46
7,78,87,90,73,74,56,60,83,76,76,55,72,55,60,63,54,62,52,67,63,56,54,62,62,53,47,47,50,41,38,58,55,62,61,51,45
8,62,83,86,91,75,75,58,62,84,79,73,57,71,55,61,62,56,61,51,66,64,56,55,62,62,54,48,46,50,41,65,58,56,62,61,52
9,79,61,81,90,89,71,75,57,57,83,74,72,56,69,55,60,63,59,61,53,66,63,57,55,60,61,51,48,47,49,64,64,59,56,61,60
10,89,82,62,83,85,85,70,76,57,57,81,73,72,57,69,56,59,63,60,61,55,67,65,59,54,59,62,55,48,49,55,65,65,61,55,60
11,87,93,79,62,81,84,84,71,77,59,58,81,73,73,57,69,57,58,63,61,61,55,69,65,59,54,57,61,54,49,62,55,67,65,60,55
12,92,87,90,80,63,81,85,87,70,79,56,58,80,72,73,58,68,58,57,64,63,62,58,69,65,58,53,57,61,54,61,63,57,67,65,59
13,92,90,87,88,79,62,85,84,84,71,76,55,57,79,71,73,61,68,58,59,65,63,61,58,67,65,59,53,57,61,69,61,63,57,66,65
14,81,94,89,86,87,78,62,82,83,81,71,75,55,57,79,70,73,64,68,58,58,67,64,60,59,65,65,60,56,56,62,70,62,62,58,64
15,99,80,92,87,84,87,77,62,86,84,80,71,80,58,56,79,69,73,65,67,58,58,68,63,60,58,65,66,61,55,61,62,72,63,62,58
16,94,102,82,92,88,82,86,78,62,83,84,80,71,80,58,56,81,70,75,66,67,58,59,69,63,61,58,62,65,62,66,59,63,75,62,63
17,91,93,102,82,93,89,82,88,77,62,85,83,80,70,80,59,56,80,70,78,67,68,57,58,67,63,61,57,61,65,65,67,59,62,73,62
18,95,90,97,101,78,90,94,83,88,77,66,83,83,80,72,80,60,55,80,70,77,65,67,58,60,65,60,60,56,63,76,63,66,59,64,72
19,99,95,89,94,99,77,90,89,82,87,77,68,81,83,79,72,80,59,54,80,70,77,66,68,58,60,65,61,60,56,70,75,63,67,59,64
20,107,97,91,87,91,96,82,90,90,83,91,76,70,79,85,79,73,80,58,54,81,73,76,67,68,59,58,65,61,63,81,73,74,63,67,59
21,106,109,91,90,90,93,94,77,87,89,84,90,73,70,78,87,78,75,77,58,54,81,72,72,65,68,63,59,65,61,53,81,72,71,62,67
22,90,105,111,89,90,88,97,97,83,87,86,82,89,71,72,80,86,79,75,79,59,52,81,71,74,63,70,64,58,68,58,52,81,72,73,62
23,96,92,105,113,84,87,84,95,97,77,93,84,80,91,72,68,83,87,76,75,80,60,49,84,72,73,65,65,63,59,79,59,50,84,72,73
24,84,90,90,100,106,81,79,83,92,103,78,94,84,75,92,75,66,82,88,76,74,78,65,49,82,72,78,68,67,59,74,78,63,51,82,72
25,77,85,94,93,95,103,82,83,80,91,102,73,94,85,76,90,80,68,80,87,76,74,79,63,49,82,75,76,64,64,77,74,78,63,52,83
26,81,72,86,89,94,95,106,80,82,76,92,101,78,92,85,77,88,74,66,75,86,72,74,83,61,51,81,75,74,65,84,74,74,78,61,53
27,79,83,73,84,87,92,97,104,81,84,75,89,99,83,91,89,77,86,73,67,76,87,72,70,82,60,53,85,69,71,75,85,73,70,78,61
28,77,71,80,71,80,89,92,92,98,80,86,77,87,101,84,91,88,76,82,75,66,75,94,73,66,80,64,57,82,70,68,78,89,74,67,75
29,74,76,73,81,71,83,88,90,91,98,90,85,75,87,100,86,85,89,73,79,74,70,72,89,73,65,80,66,55,80,73,70,77,84,73,68
30,71,73,79,75,77,67,82,85,87,90,99,88,86,77,88,99,87,80,86,72,79,68,66,78,89,73,64,78,67,59,78,75,67,79,85,72
31,75,71,78,78,76,75,69,82,88,86,93,98,85,87,79,87,99,85,77,84,76,79,70,63,77,84,75,61,77,68,75,77,76,66,80,82
32,67,78,72,74,74,73,80,68,78,87,87,94,98,82,87,77,84,100,85,76,83,76,79,69,60,73,84,77,64,75,81,75,76,75,63,79
33,59,66,74,75,73,72,74,76,66,77,83,88,99,100,83,85,73,84,100,83,75,83,76,77,72,63,75,86,76,68,79,82,75,75,71,66
34,67,59,67,74,76,70,70,75,77,68,77,82,88,100,102,83,83,73,86,99,81,79,82,73,78,73,63,79,89,79,78,79,80,73,77,72
35,71,66,59,69,75,75,71,72,77,74,66,74,84,86,100,102,83,84,73,88,101,80,77,80,72,78,74,64,76,85,100,77,80,80,73,76
36,49,70,69,58,68,72,75,70,71,78,75,65,75,86,85,97,102,81,83,75,94,101,81,77,78,71,78,73,60,79,92,98,77,79,80,72
37,48,49,67,68,57,65,71,76,70,72,73,73,67,78,86,81,96,99,82,80,75,96,102,80,76,77,74,76,70,60,77,94,100,77,79,80
38,57,50,46,67,70,56,64,71,75,71,73,74,73,68,77,85,81,97,97,81,73,75,96,101,80,76,82,77,80,70,77,75,96,98,78,79
39,50,59,47,45,68,69,60,62,72,73,70,73,74,71,69,76,85,79,98,95,81,71,73,94,102,80,78,81,72,82,81,75,74,94,100,79
40,72,52,57,50,44,69,70,58,66,75,73,69,72,75,71,69,74,85,80,98,94,82,72,73,97,102,80,75,86,74,91,81,75,75,96,100
41,69,72,51,55,53,44,68,70,59,66,72,75,64,71,75,73,71,75,86,80,97,95,81,72,73,96,100,80,74,86,93,93,80,75,75,95
42,67,69,71,53,55,49,47,69,68,60,64,72,75,63,70,75,74,70,73,86,80,98,95,82,71,72,98,98,76,77,83,94,93,81,74,74
43,72,68,68,69,53,54,47,43,71,67,60,64,72,75,63,70,75,74,68,73,84,80,98,97,82,75,76,99,98,74,81,83,94,95,82,76
44,80,72,68,68,70,53,56,46,45,68,65,59,64,72,76,64,71,74,74,68,73,84,81,98,96,83,77,76,98,100,76,81,84,94,95,83
