ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,45,37,41,46,27,27,32,38,29,30,39,29,32,31,29,36,33,27,21,15,22,27,22,37,23,23,23,25,35,16,21,27,21,37,23
1,45,29,42,35,38,45,26,26,33,40,27,31,38,29,30,30,29,37,32,27,19,14,22,27,21,38,23,23,20,25,18,15,20,28,22,38
2,33,42,28,43,34,42,41,26,27,32,35,28,33,38,30,30,29,28,36,33,28,20,16,22,29,21,37,24,24,21,26,18,16,21,30,23
3,46,35,42,28,41,35,41,40,25,26,31,37,28,34,40,28,27,30,29,36,32,29,20,17,21,29,22,40,23,26,30,27,19,17,21,30
4,51,46,33,44,28,40,32,41,38,23,24,32,37,27,34,38,28,27,30,28,34,32,30,19,19,21,28,22,41,23,38,32,28,19,20,21
5,55,49,48,33,45,27,40,32,41,41,20,23,33,38,27,33,39,27,25,30,31,34,33,29,22,19,21,29,22,40,28,38,34,28,21,20
6,44,56,49,47,31,45,25,39,33,41,37,20,23,34,37,27,38,39,27,25,29,31,34,33,29,21,18,20,30,23,28,28,38,33,28,20
7,58,44,57,53,47,32,45,29,38,34,41,37,20,25,34,39,28,39,38,28,24,28,32,34,32,29,20,18,25,28,25,27,30,37,34,28
8,37,57,44,54,49,47,29,43,28,38,32,41,38,20,25,34,40,29,38,39,27,24,29,31,35,34,29,21,17,25,31,25,28,30,38,36
9,50,35,58,44,54,48,47,28,43,29,35,32,40,40,22,24,36,40,30,39,40,27,26,29,32,35,35,28,19,18,41,29,26,28,30,38
10,51,49,36,60,45,52,50,47,28,45,28,35,33,40,42,24,24,38,39,30,39,40,28,27,29,32,36,35,28,20,39,42,29,27,28,30
11,62,48,47,37,60,46,50,51,46,28,42,27,35,33,40,43,23,23,40,37,30,38,39,29,28,29,31,39,36,28,29,38,41,29,28,29
12,48,63,49,49,37,59,47,49,50,46,30,43,27,35,34,41,44,22,24,40,37,30,38,38,29,28,30,30,40,34,37,29,38,41,29,28
13,57,49,63,47,49,36,59,47,49,50,47,30,43,27,35,35,40,44,22,24,41,37,30,38,38,28,27,30,30,40,40,37,30,38,41,28
14,49,57,50,62,47,49,37,60,48,49,51,47,34,43,28,36,36,39,45,22,24,41,37,30,39,38,29,28,30,30,24,40,38,31,39,41
15,56,49,57,49,63,47,49,37,59,46,49,51,47,34,43,29,38,36,40,46,22,24,41,36,30,39,37,29,28,30,24,24,40,38,31,39
16,35,57,49,57,51,62,49,46,38,59,48,49,51,47,35,43,30,37,37,40,47,21,24,41,37,30,39,37,31,28,45,22,24,40,38,31
17,42,37,59,49,58,50,61,49,50,39,60,49,48,51,47,35,43,29,39,39,40,47,21,25,41,37,30,38,37,31,42,45,22,24,40,37
18,58,44,35,60,50,57,50,61,49,48,41,60,53,48,51,47,35,42,30,40,37,40,46,21,26,40,36,30,39,38,35,41,44,21,29,39
19,39,56,46,35,61,46,58,51,60,52,49,41,58,53,47,51,49,34,42,31,40,37,42,45,22,26,40,35,30,38,38,35,42,43,22,29
20,67,38,59,46,33,61,46,59,50,60,50,49,42,57,51,46,52,52,34,44,31,39,35,43,46,22,26,38,34,30,27,38,34,42,44,22
21,46,62,40,61,41,34,62,51,59,50,60,50,54,41,56,52,45,53,53,36,42,32,40,34,41,46,22,29,38,35,42,27,39,34,41,44
22,55,43,64,41,59,40,37,59,49,59,50,60,51,53,40,56,49,47,54,52,36,40,33,40,37,42,45,23,30,38,37,41,28,39,38,42
23,55,52,44,65,42,59,38,34,61,47,58,52,60,51,56,39,57,48,49,54,51,38,42,31,42,38,43,42,23,35,50,39,42,28,41,37
24,40,54,54,42,64,41,57,40,35,64,47,57,50,60,51,53,38,56,47,51,53,47,39,42,32,41,37,41,42,25,55,47,39,42,28,41
25,44,39,52,52,42,59,43,54,44,33,65,44,55,50,58,48,50,39,50,44,50,53,44,36,42,32,44,40,40,44,51,52,44,37,42,29
26,34,45,38,55,46,44,58,43,55,42,36,63,45,52,48,53,48,50,39,50,43,50,54,40,37,39,33,44,38,40,42,50,53,41,37,38
27,44,33,42,39,54,48,43,57,42,55,46,39,64,45,50,45,55,52,48,38,51,40,50,54,41,38,39,30,44,39,55,39,50,52,43,38
28,34,45,35,42,46,54,47,44,59,41,58,44,41,63,44,50,42,54,52,49,35,48,42,55,54,41,39,41,27,43,36,53,39,51,52,42
29,33,34,42,35,43,46,57,46,43,58,41,55,45,41,65,42,48,40,54,51,50,38,49,41,53,54,43,40,40,24,55,40,52,39,49,53
30,39,33,36,43,34,43,45,55,45,44,59,38,53,47,40,63,44,46,36,53,49,52,39,50,42,53,54,45,38,38,53,53,40,52,41,52
31,36,37,34,33,42,34,44,45,53,44,44,61,38,58,49,39,59,42,46,35,53,46,53,43,47,42,53,55,43,41,58,54,57,43,50,41
32,53,36,39,34,34,45,30,40,45,51,42,44,63,37,57,51,39,58,39,45,33,51,45,51,41,47,41,53,53,42,34,58,56,55,42,51
33,22,51,34,40,35,35,50,31,44,43,52,42,44,64,37,56,51,38,58,38,46,30,57,44,51,42,47,43,51,49,51,32,62,58,55,41
