ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,11,12,15,10,8,15,11,5,4,10,14,9,20,13,10,14,16,18,11,14,14,19,17,11,20,14,15,15,17,14,14,19,17,11,20
1,5,16,15,12,12,11,7,15,11,5,4,10,15,10,20,13,9,13,16,19,11,13,15,19,18,13,19,16,14,16,12,13,15,20,18,13
2,15,10,18,12,12,15,10,8,16,12,6,5,10,15,11,21,12,10,13,16,18,11,13,15,19,18,13,19,14,14,19,12,13,14,20,18
3,20,20,10,20,14,12,15,11,7,16,11,6,5,10,15,11,21,13,10,14,16,19,10,13,15,19,21,13,17,13,15,19,11,14,14,20
4,11,23,19,10,20,12,13,14,11,7,20,11,7,4,10,15,11,21,13,10,13,16,18,11,12,15,21,21,13,17,13,15,17,12,12,15
5,26,15,22,21,9,21,13,12,16,14,9,18,11,7,4,10,16,13,22,14,10,13,16,18,13,13,18,20,20,13,11,13,15,17,13,13
6,25,27,15,23,18,9,20,13,12,18,9,6,18,13,7,4,11,16,12,21,14,11,13,16,18,14,14,16,18,19,14,11,13,14,18,13
7,23,28,28,17,22,18,8,21,11,12,17,10,6,17,13,7,4,11,16,14,22,12,11,15,14,18,14,14,14,18,21,12,11,15,13,18
8,14,30,26,31,14,24,17,8,20,11,12,16,10,5,14,13,9,5,11,14,13,21,10,10,14,14,18,13,13,14,12,21,11,11,15,13
9,21,16,29,27,28,12,24,16,6,18,13,13,16,13,4,14,12,9,6,12,13,14,20,10,11,14,15,18,13,13,14,13,21,11,13,14
10,22,26,17,30,26,28,12,24,17,7,18,13,13,15,14,4,15,12,9,6,12,14,14,20,14,11,16,15,18,12,12,15,13,21,14,13
11,29,23,26,18,27,26,28,13,22,16,6,19,13,13,16,13,6,15,13,8,6,13,14,14,21,14,10,16,13,18,7,13,14,13,23,14
12,24,29,24,23,16,27,25,27,12,22,16,6,19,14,13,14,12,7,15,13,7,6,14,14,14,21,14,13,16,13,7,7,13,14,14,23
13,13,30,29,24,22,16,27,25,26,12,21,16,6,19,13,13,13,13,6,15,12,7,6,15,14,14,23,12,11,16,12,7,7,14,14,14
14,21,14,30,32,25,22,17,25,24,26,13,20,16,6,18,12,14,14,9,7,15,12,7,7,16,14,13,24,12,12,17,12,7,8,16,13
15,27,22,12,33,30,26,22,13,24,25,25,15,20,17,6,17,12,14,14,8,7,15,14,8,7,16,13,13,23,12,8,17,13,8,8,16
16,23,31,22,12,33,29,25,22,13,25,24,25,15,20,17,6,15,11,14,14,8,8,15,14,8,7,16,13,14,23,10,8,17,13,8,8
17,21,22,31,23,15,31,29,25,21,13,25,24,25,16,20,17,6,16,11,14,15,8,8,14,15,9,8,14,12,14,16,10,8,16,13,9
18,25,26,21,31,22,12,33,30,24,23,13,26,24,25,17,20,16,6,16,11,14,14,8,8,15,15,9,9,13,12,14,15,10,8,17,13
19,16,32,27,19,29,21,12,31,27,23,23,13,25,25,26,17,20,16,7,16,11,15,13,11,9,15,15,9,11,14,12,15,16,12,9,17
20,15,22,33,27,17,28,20,12,31,26,22,21,14,24,22,26,18,20,17,8,15,11,13,13,12,9,16,12,9,11,15,12,13,16,13,9
21,16,25,24,33,25,20,27,19,13,28,25,22,22,15,25,22,25,19,18,19,8,14,11,13,13,12,11,17,14,10,8,15,12,13,16,14
22,16,23,23,24,32,26,16,25,19,16,32,23,23,24,13,26,22,26,18,20,20,9,14,12,14,14,12,10,17,13,17,9,15,14,13,17
23,19,27,21,29,21,27,28,17,24,20,18,35,23,24,22,14,26,25,25,18,20,22,9,16,12,15,16,11,11,16,20,18,8,16,14,14
24,14,26,25,18,23,20,26,28,21,26,21,17,35,23,26,21,13,27,24,25,20,21,22,9,16,16,15,19,14,8,20,21,18,7,17,18
25,12,18,25,28,23,27,19,23,24,22,24,19,17,38,21,26,23,14,30,25,27,17,17,19,10,18,18,18,20,16,27,17,17,16,8,18
26,17,13,16,29,27,20,22,20,21,23,20,24,18,14,37,23,24,19,14,29,23,24,19,23,19,9,18,17,13,21,23,23,19,18,17,7
27,13,23,18,16,25,27,19,18,15,21,19,25,23,20,15,35,22,21,20,15,29,25,27,19,26,21,14,18,16,15,28,24,26,20,18,19
