ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,30,31,14,17,12,11,15,16,15,18,17,21,13,12,16,20,22,12,13,15,16,20,20,18,20,19,25,14,18,23,16,20,21,19,21,19
1,25,30,31,13,17,11,12,18,19,16,17,19,21,12,13,16,20,23,13,13,13,16,20,21,16,20,18,23,14,18,13,16,20,21,17,20
2,29,26,30,32,14,16,12,15,16,22,14,18,19,21,12,13,14,20,21,13,13,14,12,22,22,16,22,18,25,14,12,14,13,20,22,17
3,34,32,25,30,33,13,15,12,14,18,20,14,18,19,19,12,13,14,19,20,13,14,15,13,20,20,16,20,19,25,15,12,15,13,20,20
4,21,36,29,25,29,34,11,15,13,13,15,20,14,19,19,21,12,13,14,19,20,13,15,15,16,21,21,16,20,19,18,15,13,15,15,21
5,29,20,35,28,25,28,34,12,15,11,11,13,20,15,20,20,22,12,13,14,19,20,14,15,15,17,20,22,18,21,18,18,16,14,15,16
6,37,30,21,35,27,26,27,34,8,16,11,12,15,21,16,20,20,22,12,13,15,19,20,14,15,17,19,21,23,18,14,18,18,16,14,17
7,31,36,27,22,34,29,27,26,34,8,14,10,11,15,21,16,20,20,22,12,13,16,20,22,15,14,16,18,23,22,13,14,19,19,17,13
8,29,35,38,29,20,34,28,27,27,34,8,16,11,14,15,20,17,21,21,22,12,14,16,20,20,16,14,17,18,23,13,14,14,18,18,17
9,32,30,32,38,29,20,35,27,28,29,35,8,12,11,13,17,17,16,21,21,22,13,13,16,22,20,16,13,16,18,22,14,13,14,20,19
10,45,32,28,34,38,29,20,37,28,27,29,34,8,11,11,13,18,16,15,22,21,22,13,13,17,20,20,16,13,16,20,22,14,13,15,19
11,37,44,33,31,33,38,28,19,35,26,28,29,33,8,11,10,14,20,16,16,22,21,22,13,13,16,19,20,17,14,22,20,22,14,13,15
12,39,37,43,34,28,34,36,27,20,34,26,28,30,32,8,11,11,14,21,17,16,21,20,22,13,13,17,20,20,17,16,21,19,22,14,13
13,33,40,37,43,32,27,34,36,27,20,34,26,28,29,32,8,10,10,14,22,16,16,19,20,22,14,14,17,20,19,17,17,20,19,22,14
14,40,31,38,37,43,30,29,35,36,29,21,34,26,28,29,32,9,10,10,14,22,15,16,19,20,22,13,14,16,20,24,16,17,21,19,22
15,49,39,31,39,39,46,31,27,33,36,28,21,34,26,28,29,33,9,11,11,14,22,15,16,22,20,23,14,14,17,15,24,16,18,23,20
16,37,48,39,33,36,40,44,29,27,33,37,28,20,34,26,28,30,33,9,15,11,14,22,16,16,22,23,25,13,12,11,16,24,16,17,24
