ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,39,31,44,34,32,17,34,28,32,36,28,40,47,27,28,49,27,30,43,46,41,47,46,58,44,44,45,52,59,43,41,48,45,58,44
1,33,28,37,32,45,36,36,17,34,28,30,37,27,45,50,27,27,52,29,29,48,48,47,50,50,59,41,47,45,54,45,48,45,51,50,59
2,32,35,26,38,34,46,34,37,20,38,25,31,36,26,44,49,28,30,51,30,30,55,52,48,48,50,60,42,51,48,28,46,50,48,51,45
3,34,30,35,30,44,33,43,37,39,20,34,27,33,36,26,45,48,28,33,50,35,40,62,48,51,46,54,57,45,50,30,29,48,50,50,51
4,39,33,31,35,29,41,33,44,39,40,22,34,27,34,37,28,45,51,26,34,53,37,40,62,51,56,46,52,54,47,55,31,30,65,52,56
5,51,39,32,31,37,30,45,33,44,38,40,23,35,27,34,37,30,45,49,27,34,53,36,42,63,48,56,49,55,51,33,56,32,45,67,50
6,42,51,40,33,32,38,32,46,34,44,37,41,21,33,29,33,39,29,44,50,27,38,55,38,45,58,49,55,47,50,26,36,57,36,46,61
7,39,40,52,41,33,32,39,30,44,33,42,38,44,25,34,30,34,39,29,46,49,32,38,55,38,47,58,47,50,49,49,28,38,56,36,46
8,55,38,40,52,40,35,34,39,30,45,34,45,40,44,24,36,31,34,40,31,47,52,37,39,54,36,48,61,49,50,45,51,33,38,54,37
9,50,61,39,39,49,42,35,32,40,33,42,34,48,40,45,26,36,32,37,39,34,49,53,39,37,54,36,49,58,49,34,48,56,35,36,55
10,57,53,58,38,39,45,42,34,33,42,32,41,34,48,39,45,27,35,32,37,40,39,49,53,38,38,54,38,49,61,39,37,48,56,34,40
11,46,59,56,60,37,39,46,42,36,32,41,33,43,34,50,40,44,26,35,30,39,41,41,51,56,37,38,56,38,47,39,40,37,49,58,35
12,53,48,59,56,64,37,42,48,42,35,30,38,33,43,35,49,42,44,27,38,32,41,43,43,52,57,36,38,57,39,32,41,42,39,53,60
13,56,55,49,56,55,61,37,41,47,46,38,31,37,32,42,34,50,43,43,28,38,32,41,44,41,51,55,39,40,56,38,33,40,41,38,51
14,42,54,55,47,55,56,60,38,42,48,45,38,30,38,33,42,33,49,45,43,30,41,31,40,45,41,52,57,38,40,29,41,33,39,46,38
15,49,41,54,54,47,56,57,62,40,40,49,46,39,31,38,33,41,35,49,45,43,32,44,36,43,44,39,52,56,39,45,29,42,35,44,43
16,46,48,41,56,52,48,53,56,64,39,41,49,45,39,31,40,32,41,37,49,50,44,32,45,37,43,47,39,50,56,48,46,30,41,37,44
17,46,43,51,41,55,52,47,55,57,64,42,43,49,46,38,33,41,34,43,38,47,57,39,31,48,37,41,50,41,48,47,53,43,28,47,38
18,48,45,45,50,42,52,52,47,53,58,64,43,44,53,48,38,37,42,33,45,38,47,55,44,32,51,36,42,51,38,38,45,52,45,30,50
19,36,45,48,47,53,43,55,51,46,54,58,63,42,45,54,51,38,38,44,37,46,44,46,55,42,34,50,46,45,49,46,43,46,52,44,30
20,47,37,45,48,50,55,44,55,52,48,53,55,63,41,47,53,55,43,41,43,41,47,43,47,53,44,40,51,43,47,39,49,43,47,49,44
21,53,50,40,41,49,50,60,42,54,55,50,56,57,65,41,54,53,55,47,42,42,43,48,47,51,54,43,42,49,44,40,43,52,45,47,54
22,46,55,53,42,43,48,48,65,44,60,60,53,56,61,66,43,55,55,56,47,46,43,48,53,52,52,54,44,41,50,46,42,47,54,48,48
23,42,49,56,55,47,47,50,52,68,49,57,59,55,57,63,66,50,56,57,58,48,48,47,51,54,47,52,49,46,41,44,47,47,48,55,45
24,52,43,52,59,57,46,50,53,56,68,48,57,58,58,61,64,67,51,57,60,60,43,46,50,55,52,48,47,50,50,59,44,49,50,53,55
25,46,50,48,52,56,62,55,51,58,60,67,49,57,62,58,61,66,69,52,62,63,59,37,47,55,50,57,51,54,58,63,61,47,48,56,53
26,60,45,58,52,52,56,62,57,52,66,59,69,51,63,66,62,63,71,72,54,69,66,64,40,48,58,56,64,51,54,72,65,64,51,49,56
27,38,62,47,62,49,53,52,64,60,52,73,60,73,58,61,63,66,65,72,75,57,73,75,63,45,50,54,65,70,53,58,74,69,73,59,49
28,51,41,60,50,61,49,53,53,65,65,60,79,60,72,58,62,63,67,65,72,80,57,82,78,65,41,51,65,63,74,80,60,79,85,74,53
29,59,54,37,59,48,63,53,53,52,68,65,62,80,60,72,60,63,58,69,66,80,71,54,78,80,74,43,55,68,63,79,77,64,89,93,80
30,50,59,52,38,59,47,62,53,59,54,73,67,64,77,61,75,59,69,57,73,69,85,74,58,75,88,79,48,64,62,68,82,86,70,85,96
31,57,51,60,53,39,59,46,63,50,64,59,75,69,65,76,64,75,62,68,61,74,70,90,82,54,79,85,83,55,56,75,70,87,94,70,89
32,49,59,51,60,55,40,58,46,67,50,64,57,74,68,64,76,61,76,66,71,66,77,75,92,85,61,85,86,84,59,67,80,74,89,99,67
33,56,50,57,53,62,53,40,59,45,66,51,64,57,73,71,64,81,59,76,67,75,71,86,84,93,94,71,90,92,88,77,71,86,75,93,95
34,55,58,49,59,53,62,52,44,57,47,64,53,61,62,71,74,66,77,62,80,66,78,69,93,78,94,97,72,96,96,68,80,71,91,69,96
35,72,56,58,47,61,52,63,51,43,57,47,62,52,62,60,70,74,67,71,67,89,68,82,75,90,80,91,105,74,93,90,71,85,75,90,74
