ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,46,50,44,33,35,32,26,46,39,39,32,43,37,39,49,57,35,43,43,51,40,38,51,38,51,42,49,56,37,46,39,38,51,38,51,40
1,38,45,51,44,33,35,34,27,47,39,39,40,41,38,41,52,58,36,43,44,51,38,36,51,36,51,49,53,57,40,49,38,36,53,37,51
2,45,39,47,50,46,31,36,35,24,48,36,42,41,41,38,45,52,58,36,40,45,50,39,39,52,39,54,50,51,56,45,49,39,39,54,39
3,45,43,41,48,50,47,30,35,36,24,43,35,39,40,43,37,45,53,55,35,40,46,50,40,35,54,39,52,47,52,42,46,49,40,36,56
4,50,45,42,40,47,51,47,29,33,38,25,43,35,40,40,42,35,45,51,54,36,40,45,51,42,38,52,40,51,47,36,44,46,49,42,39
5,50,51,46,42,41,46,49,47,30,34,36,27,45,34,41,39,45,37,47,50,53,35,42,46,51,45,42,54,41,55,53,36,45,46,49,44
6,58,51,51,45,42,42,47,51,46,29,35,34,28,44,37,44,39,46,38,49,50,52,35,43,46,53,43,45,55,43,49,53,36,46,46,51
7,54,60,51,51,47,40,41,49,50,49,29,35,35,28,43,38,46,38,46,38,51,52,51,39,46,49,53,44,44,56,50,52,52,39,48,50
8,72,52,59,50,54,45,41,42,48,51,50,29,36,35,28,43,38,46,38,47,38,52,50,50,40,44,52,52,41,44,37,50,50,50,39,46
9,54,70,53,62,50,56,46,41,44,49,50,50,29,35,36,29,45,38,46,38,46,40,56,52,50,41,48,51,51,41,48,39,53,53,50,40
10,65,55,71,52,60,52,57,48,42,44,46,50,51,30,36,36,28,46,37,47,39,46,40,55,52,54,41,46,53,53,40,49,38,53,54,54
11,75,65,55,72,52,61,52,57,47,39,43,46,51,49,29,39,35,30,45,39,45,40,48,38,54,51,53,40,46,53,42,40,50,37,52,53
12,68,77,63,56,72,53,64,53,58,48,39,43,47,51,48,31,38,36,31,46,39,47,39,47,40,56,54,54,39,46,40,44,39,50,39,54
13,61,68,76,63,55,75,53,65,57,60,48,39,43,48,50,51,30,38,37,32,45,40,47,39,48,40,56,55,55,40,45,41,45,39,51,39
14,77,61,67,78,63,54,76,55,64,57,54,48,39,45,50,50,51,30,38,39,32,46,41,49,38,48,42,55,56,55,34,46,42,47,38,50
15,66,78,61,68,78,63,55,76,53,62,55,54,48,39,45,51,49,51,32,38,39,31,46,42,49,38,50,40,54,55,38,33,46,43,47,38
16,72,65,76,61,69,78,63,55,74,52,64,59,55,49,39,45,51,49,52,34,37,40,30,46,43,48,39,49,39,54,37,39,31,46,44,47
17,83,72,64,77,61,71,74,64,55,72,51,64,59,56,50,39,47,51,50,53,33,37,38,32,49,43,49,39,50,40,32,37,38,32,49,44
18,75,84,72,64,78,63,70,74,64,56,73,51,63,60,57,49,40,46,52,51,53,32,36,39,33,47,44,49,38,48,52,31,37,39,33,48
19,71,79,82,71,66,78,62,72,72,65,55,76,49,63,59,57,51,42,47,51,52,55,33,39,38,31,48,44,49,35,49,54,32,39,38,31
20,57,70,77,80,76,64,75,57,73,71,67,58,75,49,61,60,57,50,45,50,51,50,55,34,40,40,35,47,44,50,52,47,54,33,39,40
21,49,63,69,77,81,76,61,76,59,73,76,64,59,74,48,63,59,59,51,45,50,52,47,54,35,45,39,33,53,45,50,53,45,52,34,44
22,73,55,65,64,76,81,76,63,75,64,71,83,65,61,72,57,61,59,60,53,46,47,54,44,52,38,45,39,32,52,45,47,54,43,51,37
23,61,71,57,68,62,77,77,75,71,76,68,75,82,65,66,72,61,58,61,58,57,47,51,54,44,57,33,44,41,35,60,47,51,54,43,56
24,39,61,66,55,68,63,71,72,77,72,70,75,76,87,68,68,73,58,63,59,57,54,46,53,51,49,59,35,43,44,58,58,45,53,50,48
25,57,43,60,63,59,67,62,68,68,81,71,65,78,75,85,73,68,74,60,62,57,63,54,49,45,55,54,57,40,41,58,59,57,50,46,54
26,38,58,47,62,63,58,70,59,67,70,82,68,65,79,79,82,76,67,77,62,62,55,61,58,44,50,53,61,62,43,65,55,63,59,46,51
27,43,43,56,46,64,61,56,73,60,64,78,74,64,69,82,78,85,73,71,67,61,60,57,57,63,54,56,59,60,68,65,63,56,61,64,56
28,43,42,41,59,48,60,60,58,74,57,69,92,79,65,67,85,86,85,73,73,62,56,55,55,59,60,64,58,59,63,61,61,64,58,62,63
29,47,45,48,41,58,47,60,60,54,78,57,79,93,80,69,69,79,87,80,70,72,62,58,62,58,66,63,64,55,58,71,63,62,63,56,69
30,57,45,48,45,41,58,49,62,61,55,79,58,82,91,83,68,75,81,86,88,68,67,60,59,61,65,70,67,65,59,68,71,62,64,62,62
