ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,37,58,51,51,50,40,51,50,47,48,52,47,55,52,41,28,39,36,26,39,30,28,31,28,29,44,21,36,27,27,32,28,32,29,31,43
1,45,37,59,50,49,51,39,51,54,47,41,53,47,52,50,42,27,39,34,29,38,29,28,31,28,30,45,22,35,27,38,31,27,32,29,32
2,29,48,40,58,49,51,50,41,50,48,47,40,53,47,52,47,40,28,39,34,30,37,29,28,32,27,30,46,22,35,30,36,30,27,33,28
3,35,31,48,40,58,48,51,52,40,50,48,47,40,53,47,48,46,39,28,33,33,30,35,29,30,32,29,30,46,21,33,30,33,31,29,33
4,49,34,32,47,41,57,47,50,52,39,50,48,46,41,53,45,47,45,37,26,32,34,29,33,28,29,34,31,31,46,29,33,30,33,30,27
5,44,50,34,29,47,40,56,48,52,52,36,50,46,45,41,55,43,44,43,37,25,31,32,29,34,31,30,34,25,30,25,28,32,30,34,32
6,45,45,49,35,30,47,41,58,45,53,53,36,46,47,45,37,55,42,42,42,37,25,31,33,25,35,31,28,34,26,37,24,28,32,24,34
7,39,46,44,49,34,29,47,42,60,43,51,53,37,45,46,44,36,54,40,40,41,37,24,31,29,25,35,31,26,34,40,38,24,29,30,24
8,36,40,44,44,46,35,29,46,42,59,41,51,53,38,47,44,43,38,53,37,37,41,35,23,31,30,25,35,32,27,37,41,36,23,29,31
9,31,35,41,45,43,46,36,29,46,41,59,41,50,51,39,48,42,41,38,52,36,37,41,35,23,31,31,25,34,32,34,36,40,37,23,30
10,46,31,37,41,45,43,45,36,27,47,41,58,41,51,50,40,48,40,41,38,52,36,34,40,35,22,30,32,25,34,52,34,34,41,36,22
11,40,44,31,37,41,46,41,46,36,27,42,41,58,42,50,48,40,48,40,40,38,50,36,34,39,35,23,30,32,24,38,50,33,35,39,37
12,45,40,46,31,37,40,46,42,44,36,28,41,41,59,42,48,46,41,48,39,40,38,48,35,33,39,36,23,29,32,39,39,48,34,34,40
13,54,45,41,45,32,37,39,46,42,44,37,28,41,41,58,44,45,45,41,46,38,40,39,48,35,33,40,36,22,31,38,39,40,49,34,34
14,34,55,47,41,45,32,37,39,45,44,42,37,29,40,41,55,41,44,44,42,45,38,38,38,48,35,35,40,36,22,43,38,36,41,50,34
15,38,36,55,45,40,45,32,39,38,45,43,41,37,29,38,41,54,41,43,43,45,44,40,38,38,48,33,36,37,34,41,44,38,37,40,50
16,45,39,35,55,44,40,47,32,38,40,43,45,42,37,28,39,40,52,39,42,42,44,41,40,38,37,48,33,36,38,41,42,42,38,37,41
17,32,46,37,36,50,46,40,48,32,38,38,44,45,42,37,28,36,41,52,40,41,42,42,41,40,38,36,49,32,37,41,40,39,42,43,37
18,43,32,46,38,38,50,42,43,47,30,38,39,43,45,43,35,28,40,42,50,40,39,39,40,41,41,37,36,47,32,39,39,38,38,40,45
19,46,42,34,47,36,41,48,41,42,52,31,39,37,43,45,43,37,28,39,37,50,39,40,37,39,43,46,35,33,48,50,39,39,37,38,43
20,47,47,41,35,44,36,37,47,43,42,52,31,39,38,44,44,43,35,26,39,36,47,39,38,36,38,44,46,33,35,37,46,38,39,36,38
21,46,46,49,40,35,45,37,40,50,44,44,53,32,38,37,40,41,42,35,27,40,35,47,38,37,35,39,50,45,37,39,35,45,38,38,35
22,37,46,49,48,40,34,48,36,43,51,43,45,52,32,39,37,40,40,42,34,26,40,34,51,37,36,32,38,48,43,24,39,34,46,37,37
23,36,39,45,50,46,39,36,46,36,40,47,43,46,52,34,38,36,40,38,43,33,26,40,35,53,35,34,34,41,51,34,25,40,35,53,35
