ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,38,31,18,22,30,33,36,28,26,37,28,23,21,35,44,30,34,22,23,29,36,35,26,46,41,43,49,36,31,29,35,34,26,48,40
1,26,19,37,32,19,21,31,35,36,27,25,35,31,22,22,36,40,28,33,19,23,29,35,34,28,45,36,42,47,33,24,29,35,36,29,49
2,29,26,21,37,33,20,19,32,31,34,27,26,34,30,22,23,36,40,28,33,22,24,28,35,34,28,44,37,40,45,22,24,29,35,35,29
3,35,31,26,22,39,33,17,20,31,30,31,26,25,29,31,22,23,36,39,28,32,19,24,28,35,33,25,43,36,38,32,20,24,29,35,34
4,32,35,30,29,22,37,33,19,21,32,30,31,25,24,29,30,23,23,38,39,30,34,21,24,32,35,34,26,42,36,30,35,22,25,31,35
5,26,33,35,28,30,19,35,36,19,19,32,30,32,24,26,28,29,23,24,39,39,29,35,21,25,30,35,36,26,39,41,31,36,20,25,29
6,31,28,34,35,28,28,19,35,37,19,20,32,31,33,26,25,28,29,23,26,40,38,31,33,23,25,29,36,38,23,41,41,31,37,21,25
7,37,33,28,33,35,27,26,20,38,36,18,19,30,29,34,25,26,28,30,23,26,40,38,33,34,22,26,28,36,38,24,42,40,31,38,21
8,40,37,37,26,35,34,26,25,21,38,36,18,19,31,27,34,26,25,27,29,24,23,40,38,33,33,22,26,29,36,25,23,42,39,32,37
9,39,41,37,35,27,34,33,26,27,22,37,37,20,16,31,28,37,27,26,29,29,24,23,41,38,33,35,22,24,28,30,25,23,42,39,32
10,39,39,45,37,36,28,32,33,26,27,20,37,38,20,18,31,29,38,28,26,29,29,24,25,43,40,33,35,25,26,29,30,25,24,44,40
11,43,40,39,45,35,33,28,31,34,28,29,20,38,39,20,19,33,26,38,28,27,29,29,24,25,43,40,33,35,24,26,30,30,25,24,44
12,46,43,42,39,46,36,34,27,30,33,29,30,21,39,38,20,22,35,26,38,28,27,30,31,26,26,44,39,31,34,28,27,31,31,27,25
13,44,46,42,41,39,46,36,35,29,33,34,30,30,20,39,37,20,22,35,25,35,27,27,32,31,27,26,44,36,31,34,27,27,32,31,27
14,39,45,47,42,41,39,45,37,37,29,32,35,28,30,22,39,37,20,22,35,25,34,27,26,32,33,28,26,44,38,29,33,27,27,32,32
15,34,41,47,47,42,41,37,46,37,36,29,33,36,27,31,23,41,35,20,21,32,26,35,25,25,32,34,29,24,45,32,29,35,26,27,32
16,49,33,44,47,45,43,40,37,46,39,36,29,32,36,29,32,24,43,34,19,21,32,27,35,26,24,32,33,30,24,21,33,30,35,27,27
17,41,50,35,47,48,46,43,43,37,47,41,36,28,33,37,32,31,25,44,33,19,23,32,27,37,25,25,32,33,30,22,23,33,32,36,27
18,33,42,51,36,46,49,45,44,42,39,46,42,37,27,33,37,32,31,25,42,31,20,22,31,31,36,25,27,31,32,31,21,23,31,34,35
19,39,34,44,53,37,45,48,50,44,45,41,51,43,36,31,33,38,35,30,25,42,32,21,22,32,30,35,28,26,31,41,31,23,23,33,34
20,38,41,37,46,53,36,46,48,49,45,45,43,57,43,35,34,35,37,35,32,24,45,31,21,22,31,29,34,31,27,21,44,31,23,23,32
21,35,35,39,39,47,49,35,48,49,48,46,46,43,54,45,36,34,37,37,34,33,22,45,31,25,22,31,30,35,29,30,22,45,33,26,23
22,37,36,36,40,39,46,50,34,49,52,50,48,48,45,53,47,37,35,39,41,34,32,24,44,32,23,22,32,30,35,31,30,24,44,34,24
23,36,38,33,38,40,37,45,52,38,48,49,52,43,47,46,54,51,37,35,39,41,34,33,25,47,34,24,23,34,31,41,34,32,27,46,36
24,40,36,37,35,38,37,39,50,53,43,50,54,51,45,47,44,55,54,40,36,39,40,36,34,27,49,36,29,24,32,40,42,38,33,29,49
25,45,36,36,38,34,37,38,42,52,58,48,51,54,50,48,46,45,56,59,41,37,40,42,38,35,29,52,41,30,24,38,42,42,43,36,31
26,39,44,36,33,37,31,37,38,40,51,56,45,48,56,50,50,45,45,56,58,40,42,44,45,41,40,32,55,43,31,41,39,45,44,46,41
27,34,40,45,42,33,37,29,38,38,40,53,59,47,43,56,51,50,47,45,58,58,40,46,44,49,43,42,30,55,44,57,43,40,45,47,45
28,30,35,41,48,43,31,35,37,38,42,39,53,55,48,44,60,51,50,48,46,59,59,40,43,46,51,39,44,34,54,55,59,44,41,47,49
29,32,30,36,41,48,41,32,34,35,41,43,37,53,57,50,47,59,49,50,48,48,61,59,44,47,44,52,43,45,36,50,58,62,47,42,45
30,39,31,31,38,41,47,39,34,37,36,41,40,36,49,57,50,46,59,52,51,50,48,62,59,44,48,44,52,43,42,50,49,60,62,47,44
31,30,39,32,31,38,41,46,39,36,38,39,42,41,35,51,58,52,45,59,54,50,55,48,63,60,45,54,42,53,43,51,53,50,63,61,47
32,29,32,39,32,32,40,41,46,43,34,36,39,44,40,39,50,58,53,44,60,55,45,54,49,66,55,49,53,41,49,53,48,55,51,63,58
33,34,30,32,40,35,31,39,42,46,43,37,38,35,45,39,42,52,56,53,45,59,54,45,52,49,64,52,49,51,43,59,54,50,54,50,62
34,34,33,31,32,42,33,31,40,40,47,44,39,39,33,46,40,44,51,56,54,46,58,52,49,51,51,63,52,48,53,48,61,59,53,54,52
35,32,34,33,31,32,39,32,31,42,39,47,45,37,37,32,46,43,45,51,56,55,46,56,55,55,53,51,63,57,50,54,49,62,59,58,55
36,35,32,34,30,34,31,38,32,33,45,40,48,44,33,39,29,48,43,47,50,58,54,50,53,55,55,54,50,61,56,55,56,51,59,59,55
37,32,37,33,35,30,35,29,36,33,33,43,40,46,43,34,38,30,47,43,46,50,57,56,50,57,57,61,55,48,60,49,57,60,55,62,61
38,28,31,37,34,35,29,36,30,36,33,33,45,41,47,47,35,39,33,44,43,45,50,58,59,52,58,57,61,51,46,46,50,59,64,57,62
39,39,29,31,35,33,32,29,36,31,36,34,33,43,40,47,46,36,39,33,43,43,43,53,61,61,51,59,56,58,51,43,46,53,64,65,55
40,30,37,30,30,34,34,33,28,34,30,36,33,31,43,40,48,45,36,39,33,44,43,48,51,60,60,52,62,59,59,42,45,51,52,64,64
41,40,29,37,30,32,35,32,37,27,35,32,36,33,31,45,40,48,49,38,39,34,43,45,49,51,60,61,53,62,57,33,44,46,51,53,65
42,38,41,29,37,29,31,35,30,37,27,36,33,33,32,31,46,42,48,49,39,38,36,43,45,48,51,59,61,54,60,41,35,45,46,50,53
