ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,58,64,40,69,53,43,47,44,52,35,33,32,42,39,36,42,40,41,48,37,37,24,34,36,37,47,36,36,31,34,39,25,34,37,37,46
1,60,59,65,42,67,52,43,47,45,47,35,32,34,43,37,37,40,40,39,47,38,35,21,34,38,37,44,37,35,28,37,39,22,32,38,37
2,52,63,59,63,47,68,54,45,47,42,46,34,32,35,43,36,37,39,40,39,47,39,37,22,34,39,37,41,39,36,46,39,41,22,32,39
3,68,53,62,59,64,43,70,56,45,49,43,47,34,33,35,42,35,37,38,41,40,48,40,36,21,34,36,38,38,40,42,46,39,42,22,32
4,69,68,53,65,61,62,43,70,57,45,47,42,47,34,34,36,40,35,37,36,42,41,47,39,37,23,34,33,37,38,42,43,46,38,42,24
5,71,73,67,55,60,60,64,44,70,56,46,48,42,46,35,35,36,38,37,36,37,44,41,47,37,37,23,34,33,36,37,44,44,46,36,42
6,52,72,69,64,52,64,59,63,45,69,56,46,48,43,48,36,36,36,38,37,38,36,45,41,46,40,38,22,36,32,38,37,45,44,45,38
7,85,52,71,69,67,51,61,62,63,46,67,56,46,47,42,48,36,36,37,37,36,37,35,45,40,48,39,36,22,36,36,38,36,45,43,47
8,71,86,52,71,72,64,50,68,64,63,45,68,56,46,48,42,47,36,38,37,36,35,36,35,45,39,47,36,36,24,39,36,37,36,45,42
9,78,67,86,57,73,70,64,48,63,60,62,44,69,57,46,48,42,47,38,39,37,35,34,36,38,45,41,47,37,38,35,39,36,38,38,45
10,66,76,67,84,57,72,75,63,53,63,57,62,42,68,58,46,48,42,47,41,40,38,37,34,38,39,45,41,47,37,36,37,40,36,39,39
11,74,68,74,69,82,60,69,72,65,50,62,57,62,42,68,58,49,48,42,48,43,40,39,37,34,37,40,45,42,47,42,38,38,40,36,38
12,68,74,66,72,68,82,59,69,72,63,50,62,55,61,42,68,57,49,48,41,48,44,39,39,37,34,39,39,45,42,50,44,37,38,40,36
13,65,69,76,69,72,74,81,57,70,69,60,50,62,54,62,41,65,57,50,48,42,48,44,38,39,37,35,39,38,44,44,50,44,37,38,40
14,82,66,70,73,66,72,72,80,61,70,69,61,50,61,54,62,39,63,57,49,49,43,49,44,39,39,39,34,37,36,49,45,51,44,39,37
15,74,83,66,71,71,67,74,70,80,60,71,69,61,50,61,54,63,38,62,54,49,48,43,49,43,39,39,39,33,38,46,49,45,50,44,39
16,65,75,82,64,71,70,70,73,73,76,60,71,68,61,50,61,54,64,40,61,55,49,48,43,49,43,39,40,39,34,56,47,48,45,50,44
17,72,67,74,83,65,68,72,67,71,72,78,60,70,66,63,50,63,54,65,40,61,56,49,49,42,50,42,39,40,39,63,57,47,48,44,51
18,60,73,72,71,85,66,68,70,65,74,72,77,60,70,66,63,50,63,54,66,42,61,56,49,49,41,49,41,40,36,41,63,57,47,49,43
19,61,62,71,73,70,84,67,66,68,70,74,72,79,59,68,66,65,51,63,52,67,45,58,56,48,49,42,50,41,43,66,45,60,58,47,49
20,80,58,59,73,70,76,85,67,67,68,68,75,70,79,61,69,66,66,51,64,52,70,46,59,58,48,51,44,52,41,50,71,46,59,59,48
21,75,78,59,60,72,70,75,86,62,66,69,69,74,71,79,62,70,66,70,51,64,55,68,45,55,60,47,52,48,52,65,54,71,46,55,61
22,76,77,78,56,63,73,75,71,85,61,63,70,70,75,71,78,61,72,66,71,51,62,57,71,44,58,62,48,53,49,54,63,54,73,45,58
23,83,76,79,80,58,64,77,77,69,83,56,62,69,69,74,71,79,59,70,66,69,52,68,54,68,44,59,63,48,49,68,54,63,51,70,45
24,70,84,72,76,80,57,65,75,79,66,84,57,62,66,69,72,70,82,58,74,65,70,52,69,53,69,46,58,64,50,64,66,56,70,51,71
25,67,71,84,77,72,77,59,62,73,76,66,82,61,62,64,69,72,74,80,61,75,69,67,52,65,50,66,45,58,61,72,65,62,55,65,50
26,64,65,68,80,78,68,73,63,60,72,71,68,82,62,64,62,65,72,71,79,68,70,70,63,54,68,50,69,47,55,63,71,65,58,58,67
27,60,67,67,68,82,78,66,69,65,62,73,71,68,83,63,63,64,63,68,71,80,64,67,70,64,56,69,50,71,44,82,62,69,74,62,60
28,54,60,69,68,65,77,76,66,69,64,58,71,73,67,85,61,63,64,59,67,71,76,67,64,70,63,55,71,44,70,67,81,62,67,71,60
29,79,59,63,69,62,65,79,73,69,69,64,56,71,72,67,86,61,63,65,57,65,71,77,66,64,69,59,57,69,48,66,69,81,63,67,69
30,67,80,56,62,66,61,62,79,76,67,68,63,56,68,73,67,84,58,60,65,55,67,70,81,67,62,70,61,54,68,56,71,67,83,64,66
31,68,69,80,57,64,66,62,58,72,74,65,66,63,55,67,74,68,81,56,60,63,53,68,67,80,69,63,70,59,58,67,57,71,67,80,65
32,88,67,70,79,60,63,61,61,59,75,73,66,66,63,55,64,74,64,80,53,62,63,54,69,66,80,65,64,68,57,63,67,57,72,67,81
33,88,88,66,70,82,58,62,65,59,55,74,74,64,67,64,55,62,75,64,82,50,65,60,56,67,64,76,63,65,64,54,66,66,59,70,68
34,72,83,83,69,70,84,60,60,63,60,57,73,73,65,69,66,55,62,75,63,83,51,65,62,56,68,64,76,62,69,83,55,63,66,62,71
35,71,75,86,85,68,67,83,60,60,63,56,54,74,71,68,70,62,55,62,75,61,83,51,65,63,57,63,63,74,64,63,84,55,64,65,62
36,58,72,71,85,83,67,68,82,61,62,63,57,55,74,69,67,71,60,53,63,73,62,81,53,65,60,57,65,65,77,74,62,82,54,65,63
37,56,58,71,72,86,85,67,67,85,62,54,62,55,55,73,70,65,72,58,52,65,76,62,83,53,67,62,56,64,69,67,78,63,84,53,66
38,64,55,55,72,71,86,85,69,67,81,62,53,61,53,56,74,69,65,73,58,53,63,76,63,82,52,65,62,58,66,47,66,77,65,80,50
39,51,62,55,54,72,71,86,82,68,68,82,62,54,61,52,55,73,69,68,74,56,53,63,76,62,79,53,61,60,60,54,48,66,79,63,78
40,43,49,60,56,55,74,69,86,82,69,65,81,62,55,60,53,55,74,69,67,77,55,51,65,75,64,82,51,60,62,74,53,48,67,76,65
41,54,44,50,61,55,55,73,72,86,85,65,63,81,62,54,60,55,55,74,69,66,76,59,52,63,78,64,82,49,60,64,75,56,49,66,78
42,62,55,44,48,59,55,57,73,64,85,84,66,63,81,62,50,58,55,48,73,70,64,77,57,50,64,78,68,78,50,71,63,76,55,47,66
43,60,60,56,45,48,60,55,56,75,66,85,83,66,62,80,59,50,59,56,48,73,73,64,80,57,48,67,83,70,74,72,75,64,78,56,46
44,61,64,63,52,42,51,60,56,56,76,65,85,83,66,62,79,60,47,58,56,50,73,72,65,80,55,51,63,83,71,50,74,75,66,78,56
45,75,66,61,60,54,42,50,58,56,55,76,64,84,83,65,63,77,60,48,59,59,52,74,71,65,80,55,48,63,80,58,52,75,75,65,78
46,80,73,61,59,63,56,47,50,59,53,56,77,64,84,84,65,63,76,60,48,58,56,52,74,73,66,80,57,48,61,59,57,55,74,74,66
47,69,81,74,61,62,61,56,46,53,55,53,56,77,64,84,85,65,64,74,60,48,59,56,51,73,73,66,80,56,49,47,59,56,54,73,74
48,71,69,80,75,61,61,59,53,41,51,55,53,56,77,64,84,86,66,64,73,60,45,58,56,52,72,75,66,79,58,60,47,59,55,53,73
49,64,72,70,81,73,59,61,64,54,44,50,55,53,57,77,65,83,87,67,63,72,60,44,59,55,52,74,77,68,79,71,61,50,60,54,53
50,48,67,71,71,78,76,61,62,60,59,43,50,54,52,57,77,65,81,86,68,63,73,62,45,60,53,53,76,75,69,61,73,62,50,61,53
51,74,47,66,72,69,78,76,61,63,61,52,44,50,52,52,55,77,67,81,86,70,62,73,63,46,59,53,57,75,77,68,62,74,63,51,61
52,69,73,49,67,72,69,76,76,61,63,61,52,44,50,52,51,54,74,67,80,87,70,63,73,63,48,61,52,57,73,84,64,63,75,62,52
53,74,67,73,47,67,71,71,76,78,61,62,61,50,44,50,57,51,53,74,67,80,88,70,62,72,62,49,61,54,54,79,87,62,63,72,62
54,61,75,71,70,49,64,69,71,76,76,61,63,61,49,44,49,56,49,53,72,68,83,87,69,63,71,62,48,62,55,67,80,86,62,63,71
55,76,60,73,67,72,52,65,73,67,76,77,61,61,60,50,43,50,58,48,52,72,68,86,85,68,63,71,61,51,62,71,68,82,85,63,63
56,64,78,63,72,66,69,50,64,71,66,74,77,61,61,60,50,41,47,58,48,52,72,68,85,85,67,61,72,59,53,54,73,69,84,84,63
57,86,65,76,64,71,69,71,50,61,73,68,73,77,61,60,60,50,40,46,59,49,52,72,67,84,84,66,61,70,62,49,55,73,68,87,83
58,60,82,65,72,59,71,64,70,52,65,74,68,72,75,62,59,63,51,41,46,59,49,51,73,67,85,84,66,61,70,58,49,54,74,67,88
59,75,58,82,66,71,60,71,64,71,54,62,71,66,72,73,62,60,63,52,40,46,62,47,52,73,67,85,84,66,61,46,62,51,54,72,67
60,92,74,59,84,66,72,61,68,64,69,53,59,69,66,72,75,61,58,63,51,40,47,61,49,53,71,67,85,84,65,41,50,61,52,54,71
61,83,92,73,59,83,67,70,60,69,66,70,53,59,69,65,72,74,61,57,62,50,41,47,61,47,55,69,67,86,84,50,42,49,61,50,55
62,49,83,91,75,59,81,65,72,62,67,63,67,53,59,68,65,73,74,61,57,61,52,43,47,61,47,55,69,67,87,58,52,43,49,61,50
63,33,45,81,93,72,63,80,66,72,63,63,63,67,53,58,67,64,75,74,61,55,62,52,43,47,62,48,54,67,66,59,61,52,43,49,61
64,37,32,42,79,92,69,54,80,66,73,60,64,63,68,52,58,66,60,77,74,60,58,61,52,42,47,63,49,53,67,61,60,60,52,42,49
65,68,37,31,45,78,92,67,55,78,67,68,59,64,62,69,51,58,66,60,77,74,59,58,63,53,41,45,63,51,53,74,62,60,62,53,41
66,88,64,36,31,47,81,90,67,54,79,65,65,60,64,61,69,50,58,64,58,77,75,60,59,64,54,42,45,63,51,76,76,62,61,63,54
67,75,87,62,37,29,45,80,89,68,54,76,64,62,59,63,60,70,47,58,62,57,75,75,59,57,62,53,42,47,62,56,74,75,61,59,62
68,81,72,85,61,34,28,43,77,88,64,53,75,64,61,61,66,60,72,46,57,62,56,75,75,60,58,62,52,43,47,63,57,74,76,61,59
69,61,78,72,84,60,34,27,46,78,85,63,52,75,62,61,60,65,59,72,45,57,63,57,73,74,63,58,62,50,43,60,65,57,73,74,63
70,48,61,78,71,82,58,34,29,45,75,87,62,52,71,62,60,59,65,57,71,43,59,61,57,72,74,62,57,61,49,43,61,63,57,71,74
71,54,49,59,78,71,83,58,33,26,43,72,87,60,51,69,59,60,59,65,57,71,45,58,61,57,69,73,60,56,61,66,45,60,63,62,68
72,59,55,46,55,75,67,77,56,35,25,44,73,87,60,50,69,58,58,59,64,54,70,47,56,60,57,71,73,55,57,55,68,46,58,62,61
73,53,59,50,48,54,73,66,77,61,37,23,44,70,84,59,49,69,56,57,56,62,55,70,47,55,61,57,69,74,57,63,57,68,46,57,63
74,43,50,53,47,46,53,70,63,76,57,34,21,43,67,81,56,48,68,55,56,57,59,54,69,47,52,61,59,69,71,59,60,55,67,46,54
75,43,39,47,54,45,43,54,68,62,75,54,34,21,42,68,81,55,49,65,53,56,55,60,54,66,45,50,61,61,67,59,58,60,55,64,44
76,49,43,39,49,54,42,41,49,68,61,73,52,33,22,38,66,80,53,45,65,52,57,53,59,54,64,44,51,62,62,51,58,55,59,55,62
77,39,46,41,40,48,50,40,41,49,67,57,69,51,30,21,36,60,77,52,44,65,52,57,52,58,54,61,43,51,62,65,50,58,54,58,55
78,31,41,45,39,40,47,50,36,39,41,62,54,68,50,28,21,36,58,73,52,45,67,51,55,49,55,52,60,42,48,44,68,54,56,51,55
79,22,27,34,47,35,39,42,48,35,38,39,59,50,66,48,26,21,33,58,69,50,46,64,48,49,47,53,51,56,42,52,46,65,50,51,49
80,35,23,25,32,40,34,37,41,45,31,36,38,57,46,64,47,25,22,33,55,68,47,44,61,47,50,48,52,51,57,69,50,44,63,48,51
81,31,33,20,24,31,38,27,36,39,45,28,34,36,54,43,58,46,25,20,32,52,66,47,43,60,44,47,47,48,49,53,67,49,43,61,46
82,29,25,32,15,22,29,38,26,33,40,36,25,33,29,51,42,52,42,22,19,31,46,63,46,39,56,42,48,43,43,30,49,64,47,39,57
83,16,24,20,25,14,21,27,32,23,29,38,36,23,29,27,47,36,48,39,21,20,30,43,65,46,36,51,39,47,41,19,28,46,65,47,36
84,10,11,20,17,21,16,18,24,31,20,25,34,36,23,27,22,43,33,41,35,17,18,27,41,62,41,34,52,41,44,19,17,30,44,61,42
85,16,17,17,18,19,20,19,17,21,24,19,21,33,36,23,24,20,41,31,33,34,13,18,25,40,59,38,34,48,36,32,15,17,28,42,57
86,14,13,15,15,15,16,17,16,16,19,28,19,19,32,31,21,22,20,37,26,31,34,12,17,21,36,51,38,31,47,33,29,14,16,24,38
87,12,11,12,13,13,13,14,14,14,14,18,26,15,15,29,27,17,16,17,31,20,29,32,11,16,21,33,46,35,29,23,31,26,13,15,23
88,9,9,9,10,11,10,10,11,13,13,11,16,24,12,12,28,23,12,16,16,27,17,23,28,11,14,20,32,40,29,26,21,26,23,12,13
89,7,8,8,8,8,9,8,8,11,12,5,9,13,21,8,11,25,20,8,14,12,23,12,21,23,10,13,19,26,37,12,23,17,24,25,11
90,5,7,7,5,7,6,6,5,7,8,8,5,8,10,18,6,8,22,17,7,13,11,19,9,18,21,9,10,14,25,14,10,24,14,21,22
