ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,14,18,8,13,19,14,10,17,15,14,28,17,14,6,24,14,9,23,24,20,18,21,18,16,25,33,18,23,23,24,17,21,19,17,24
1,18,18,14,17,8,14,20,14,11,20,20,13,28,18,15,6,25,13,9,23,24,22,18,23,19,16,22,31,15,22,25,24,17,24,16,17
2,22,17,18,13,19,7,15,19,16,12,23,20,11,29,18,14,6,28,14,8,22,23,22,20,20,19,14,22,32,16,21,23,23,19,21,16
3,23,23,18,18,14,20,7,13,19,15,11,22,20,12,29,18,15,6,28,13,9,21,23,21,20,18,18,15,22,32,9,21,23,23,19,19
4,17,27,22,19,16,14,20,8,13,20,14,12,20,20,11,28,18,17,7,28,12,9,21,25,23,21,18,18,14,22,13,9,22,24,24,20
5,40,18,24,27,19,16,13,22,7,14,20,14,11,19,20,12,28,17,18,7,29,13,10,21,28,25,21,18,20,15,27,14,9,23,27,26
6,37,40,17,22,25,21,18,13,22,8,15,21,14,11,20,20,13,30,15,19,8,30,13,10,21,28,27,19,19,19,10,30,14,8,22,28
7,23,37,41,19,25,26,21,18,13,23,8,15,19,14,11,21,20,13,31,14,16,9,28,13,11,21,29,26,18,21,16,11,28,14,9,22
8,31,23,37,41,21,22,28,19,15,13,22,9,18,19,13,11,21,20,13,32,14,15,10,26,12,11,19,29,25,18,16,15,11,28,13,10
9,20,31,22,38,38,20,24,26,20,17,12,22,8,18,20,15,11,21,20,13,31,13,14,11,25,11,12,19,30,26,29,16,16,12,27,13
10,32,20,30,22,38,38,19,23,27,19,16,12,23,8,18,21,16,11,19,20,14,31,14,17,11,25,15,12,18,28,14,29,17,18,11,28
11,31,34,20,30,23,40,38,19,24,26,17,15,12,23,7,18,21,18,10,21,20,13,30,13,18,13,27,14,11,17,18,14,29,15,19,12
12,35,33,33,20,30,22,41,37,18,23,27,17,15,12,24,7,19,21,19,15,21,22,15,30,13,15,14,28,13,11,22,22,15,29,15,15
13,39,37,30,34,19,30,22,40,37,19,23,27,17,15,11,24,7,19,21,22,15,21,23,15,30,13,14,13,28,12,15,23,22,14,29,15
14,39,37,37,31,34,22,28,22,41,36,18,22,27,17,18,11,22,7,19,21,21,15,22,24,15,29,15,14,13,29,22,15,23,23,14,29
15,36,38,34,35,28,33,20,29,22,41,37,18,22,26,16,18,14,23,8,18,21,21,17,21,23,17,27,16,17,13,21,21,16,22,21,17
16,29,37,38,35,36,30,34,19,31,25,41,36,19,22,25,16,18,14,22,9,19,21,21,17,21,26,17,28,16,18,19,21,21,16,22,23
17,28,30,39,37,36,35,30,34,20,31,24,41,36,20,22,25,16,18,15,25,9,21,21,20,17,22,23,16,29,16,7,21,21,20,16,22
18,32,28,30,38,38,35,35,28,34,20,30,23,42,35,21,23,26,19,18,16,25,11,19,22,21,16,20,22,15,29,25,9,18,22,21,15
19,37,34,30,31,38,36,33,37,29,35,18,30,23,44,36,21,25,22,18,18,16,25,9,16,21,21,15,21,21,15,16,25,9,17,21,21
20,41,35,31,35,31,38,35,31,37,29,42,19,31,25,43,36,21,26,21,17,19,19,26,10,16,22,22,15,25,20,18,18,25,9,17,21
21,54,37,34,31,35,31,38,36,34,36,31,43,18,34,25,43,37,22,27,22,17,19,17,27,10,17,24,22,17,27,15,18,17,25,9,17
22,33,50,33,35,29,33,30,39,38,34,38,30,43,20,33,28,46,42,24,28,21,20,20,17,28,11,17,23,20,16,20,17,19,16,26,8
23,28,31,51,33,34,28,33,28,36,37,36,36,29,43,21,34,26,46,42,19,29,18,20,22,16,26,12,20,23,21,30,18,19,21,15,26
24,27,29,35,49,31,34,26,31,34,38,39,35,36,30,40,22,35,28,43,39,17,27,17,22,22,17,25,12,20,23,18,28,18,20,21,17
25,36,25,27,35,44,35,35,26,32,33,39,39,33,37,30,36,26,38,28,44,36,18,30,18,22,21,16,25,12,17,39,20,30,19,22,21
26,27,35,23,28,36,43,36,37,28,36,37,41,40,34,37,27,31,26,38,29,42,37,19,29,20,24,21,20,25,16,42,39,20,29,21,24
27,16,29,34,22,27,38,42,32,34,30,41,36,40,39,31,37,26,32,29,39,30,42,40,21,30,22,20,19,19,22,29,43,40,23,27,23
28,32,16,30,31,25,28,39,42,30,34,33,40,38,41,39,29,37,22,33,32,39,31,40,38,21,30,21,17,17,21,40,29,40,37,22,27
29,35,31,17,30,28,23,29,36,41,29,38,35,35,37,41,37,30,37,26,32,33,41,34,39,38,23,28,25,18,17,32,40,32,38,37,23
