ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,20,13,14,25,21,26,11,17,15,19,18,14,21,15,14,14,15,14,14,9,7,18,15,19,18,15,18,17,13,9,7,18,15,19,18
1,19,18,21,11,14,27,21,25,10,20,14,20,17,15,19,16,16,14,14,13,14,10,7,18,15,20,18,16,17,16,14,10,7,18,16,20
2,21,20,18,20,11,15,25,23,25,11,20,14,21,16,15,21,16,17,14,14,13,14,9,8,19,15,18,15,16,17,14,15,9,8,19,15
3,24,22,21,17,21,12,15,26,24,23,11,20,12,21,16,15,20,17,19,15,15,12,15,8,8,18,15,18,13,15,17,13,16,8,9,18
4,29,25,21,23,17,20,13,14,26,23,23,13,20,14,19,16,14,22,18,20,15,15,14,15,8,7,16,14,18,15,15,18,14,15,8,8
5,30,31,28,21,22,19,19,12,14,26,22,23,13,18,16,19,15,14,24,17,20,16,16,15,14,8,9,16,13,18,18,16,18,16,15,7
6,28,30,29,27,22,22,19,19,14,15,25,22,22,12,18,17,19,17,15,24,16,19,14,15,16,13,8,10,17,13,16,17,14,17,16,15
7,33,26,31,31,27,22,23,19,19,15,15,25,21,22,11,18,16,18,18,15,23,17,20,15,13,18,13,9,9,16,24,17,18,16,15,17
8,33,33,28,30,29,27,24,23,16,20,13,15,25,21,21,11,16,18,19,16,14,23,17,22,18,14,18,13,9,8,14,23,17,19,19,15
9,31,33,33,28,31,29,28,25,25,18,19,13,15,26,21,21,11,17,18,18,15,14,22,18,21,16,12,18,13,7,16,14,22,18,18,17
10,24,30,33,34,27,31,28,26,24,24,18,18,12,15,26,20,21,11,15,18,19,16,15,22,14,21,16,11,16,14,18,17,15,23,15,19
11,27,25,30,32,32,29,32,28,24,24,22,17,18,11,15,25,19,20,11,14,18,19,17,15,24,15,22,15,11,15,18,18,17,15,24,16
12,30,28,23,29,32,32,28,32,27,26,23,23,17,18,11,15,24,19,21,11,14,18,20,16,15,24,15,18,15,13,14,18,19,16,15,24
13,29,32,28,23,28,31,30,26,31,27,25,22,23,18,17,10,14,24,19,20,11,14,19,20,14,15,24,14,18,17,11,14,19,19,14,15
14,26,28,30,28,24,28,28,30,25,30,26,25,22,23,18,15,10,15,24,19,19,13,14,18,20,14,15,28,15,18,19,13,14,18,19,14
15,39,28,28,31,30,23,28,28,30,26,28,27,25,22,23,15,15,10,18,24,19,19,13,14,18,21,14,15,27,17,21,19,13,14,18,20
16,32,38,27,29,31,28,22,27,28,31,26,28,26,25,21,20,15,15,10,18,24,18,19,13,14,19,21,13,15,26,23,21,19,13,14,19
17,27,31,38,29,30,33,29,22,27,28,30,26,30,25,26,21,20,15,15,10,18,24,17,19,13,14,18,21,13,15,15,23,20,18,13,14
18,33,25,31,41,30,30,31,28,22,27,28,31,26,30,24,26,21,19,15,15,10,18,24,17,20,13,13,18,21,13,10,15,23,20,19,13
19,37,32,24,30,39,28,29,32,30,23,29,27,30,27,30,25,26,21,19,16,14,10,18,24,18,20,14,13,19,19,14,10,15,22,21,19
20,34,36,35,26,35,35,30,30,33,29,23,28,27,31,26,30,25,22,20,20,16,14,10,20,23,16,19,12,13,18,17,14,10,17,21,18
21,33,37,38,36,23,36,37,28,28,31,26,26,28,25,32,26,31,25,22,22,20,16,15,10,21,25,16,18,13,14,21,17,15,10,18,23
22,31,33,39,41,33,25,36,33,29,29,34,23,25,27,25,32,25,32,26,22,24,20,14,15,12,18,28,19,19,12,23,21,15,17,11,15
23,23,32,35,37,40,35,23,34,31,29,32,36,25,26,27,24,32,24,32,25,23,24,20,16,15,13,23,29,21,17,23,24,18,18,17,12
24,22,26,34,33,36,41,37,29,33,34,34,31,35,26,24,27,23,28,28,32,24,25,23,19,19,13,14,20,26,22,26,24,24,18,21,15
