ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,8,10,12,10,8,10,8,8,7,12,7,12,6,13,9,11,6,11,13,19,12,14,5,2,10,12,12,6,6,17,12,14,4,2,9
1,15,15,8,11,14,10,6,11,7,15,6,12,7,14,8,12,9,10,4,12,13,21,12,14,6,4,10,11,13,6,14,19,12,15,5,3
2,11,15,14,8,11,15,10,6,7,9,11,8,13,7,14,9,10,9,8,5,12,14,20,12,15,6,4,11,10,12,13,15,20,11,16,5
3,21,11,15,14,8,12,12,13,7,8,9,10,8,12,7,14,9,12,8,8,5,13,15,22,11,14,7,2,11,9,5,13,16,21,11,15
4,17,21,12,16,14,8,10,12,12,5,9,9,9,8,12,6,14,8,14,11,6,4,13,16,24,11,14,7,2,9,6,4,13,16,23,11
5,18,16,19,11,12,12,8,11,12,12,6,9,9,10,8,13,6,15,6,14,13,6,7,16,16,22,12,16,9,2,13,6,6,16,16,20
6,16,18,15,19,10,13,12,7,12,14,9,5,9,9,9,8,14,6,15,7,13,14,6,7,16,15,19,11,15,9,13,14,6,9,16,15
7,15,16,20,16,21,11,13,13,9,12,13,10,5,10,8,11,8,14,5,15,7,14,14,4,7,17,15,18,11,16,7,14,14,5,9,17
8,12,15,15,18,13,17,11,14,10,8,12,12,9,5,10,8,11,9,14,6,15,7,15,14,4,8,16,15,17,11,15,7,16,14,5,10
9,24,12,14,14,18,13,18,10,14,10,9,14,12,9,8,9,8,11,9,14,6,14,7,15,16,6,9,16,13,16,6,15,7,16,16,7
10,14,23,17,17,15,19,12,19,11,12,11,10,14,12,9,8,9,7,11,9,15,6,15,6,15,16,7,9,16,14,15,6,16,6,15,16
11,16,18,23,14,16,14,17,11,16,11,11,13,9,15,12,9,9,7,7,13,9,15,6,15,7,15,16,7,10,17,9,14,6,16,7,15
12,15,16,16,25,14,15,14,15,12,17,10,9,13,9,15,12,8,9,8,7,14,10,15,6,16,8,16,15,7,10,14,10,15,6,17,8
13,26,16,15,17,21,15,15,14,15,14,17,12,9,11,12,15,13,8,10,8,8,15,11,16,6,16,8,16,14,8,8,15,11,16,6,17
14,19,26,14,16,17,21,14,16,16,18,14,15,12,9,11,12,16,15,8,10,7,7,15,11,16,6,18,8,16,12,7,7,15,11,16,5
15,29,19,26,13,17,20,22,15,16,17,16,14,16,9,9,11,13,17,16,9,11,7,7,16,11,19,3,18,8,16,10,7,7,16,11,19
