ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,13,6,17,10,8,9,9,6,10,7,7,5,3,1,6,8,9,6,9,5,3,4,5,5,2,4,8,2,3,5,3,4,5,5,2
1,7,11,14,6,16,10,7,9,9,6,7,5,7,5,3,1,6,8,9,5,9,5,4,4,5,5,2,4,6,2,9,5,4,4,5,5
2,13,6,11,14,6,15,9,7,9,8,6,7,5,7,6,3,1,6,8,9,4,9,5,4,4,5,5,2,4,6,6,9,5,4,4,5
3,13,13,7,12,14,7,15,11,6,9,9,6,8,4,7,6,3,2,6,8,9,4,9,5,4,4,5,5,1,4,9,6,9,6,4,4
4,12,13,15,6,12,15,6,15,9,7,9,9,8,8,4,7,7,2,3,6,8,9,4,9,5,4,4,5,5,1,8,9,6,9,5,4
5,12,10,14,12,6,12,16,7,17,9,7,9,9,8,8,5,7,8,2,2,6,8,9,4,9,5,4,4,6,5,6,8,9,6,9,5
6,12,10,10,14,13,7,12,15,7,16,9,7,9,9,8,8,5,7,8,2,3,6,8,9,4,9,5,4,4,6,3,6,9,9,6,9
7,10,12,11,10,14,12,7,12,17,6,15,9,5,8,8,8,8,5,7,8,2,3,6,8,9,4,9,5,4,4,2,3,6,9,9,6
8,6,10,12,10,11,11,12,7,13,15,7,16,9,5,9,8,10,8,5,7,8,2,3,6,8,9,4,9,5,4,8,2,3,6,9,9
9,9,6,9,12,11,10,11,13,7,13,14,7,16,9,6,9,8,10,8,5,7,8,2,3,6,8,9,4,9,5,8,8,2,3,6,8
10,9,11,7,10,11,10,11,13,12,7,11,14,7,16,9,6,9,8,10,8,8,7,8,2,3,6,8,9,7,9,8,8,8,2,3,6
11,8,10,10,7,10,12,10,10,12,13,7,11,16,7,15,11,6,9,8,10,8,8,7,8,2,3,6,8,9,7,9,8,7,8,3,3
12,14,7,11,11,7,9,11,10,10,13,11,7,11,16,8,16,11,7,9,8,10,8,8,7,8,2,3,6,8,9,10,9,8,7,8,3
13,6,15,8,10,13,8,9,11,10,10,12,11,7,11,16,7,16,12,6,9,8,10,8,8,7,8,2,3,6,8,8,10,8,8,7,8
14,11,5,15,8,9,11,7,11,11,11,10,12,11,7,11,16,7,16,12,7,9,8,10,8,8,7,8,3,3,6,9,8,10,8,8,7
15,10,12,7,14,8,12,10,11,9,11,10,10,12,11,7,11,16,8,16,10,7,9,8,10,8,8,7,8,3,3,9,9,8,10,8,8
16,17,11,11,7,14,7,11,10,9,10,11,10,10,12,11,7,11,16,8,16,10,7,9,8,10,9,8,7,8,3,10,7,9,8,10,9
17,11,15,10,12,6,16,8,10,12,9,10,11,10,10,12,11,9,9,16,8,14,9,7,9,8,10,9,8,7,8,14,9,7,9,8,10
18,12,11,16,10,10,7,16,8,12,11,9,10,10,11,10,12,11,8,9,15,9,16,9,7,9,8,10,9,7,7,9,15,9,7,9,8
19,6,15,11,16,12,10,6,16,7,12,11,9,9,11,11,8,12,9,9,9,15,9,16,9,7,7,8,10,9,7,14,9,15,9,7,7
20,16,7,13,12,17,11,10,7,16,7,11,11,9,9,11,11,8,11,9,9,9,16,9,16,8,7,7,8,10,9,10,15,9,15,8,7
21,17,15,6,13,13,17,12,9,9,16,7,10,12,9,11,12,11,8,11,9,9,9,16,9,16,9,7,6,8,10,9,10,15,9,15,10
22,6,17,15,6,14,11,15,11,9,6,16,6,12,12,9,11,12,11,8,11,8,8,8,16,10,16,10,7,7,8,9,9,9,15,10,15
23,17,6,18,16,7,14,10,12,13,8,6,16,6,12,12,9,11,13,11,9,11,8,8,8,16,7,16,10,7,7,11,9,9,9,15,8
24,12,15,6,19,13,8,16,10,14,10,8,6,14,7,11,12,9,11,13,11,9,11,9,8,9,14,6,16,10,7,10,12,10,9,10,14
25,13,8,15,7,18,13,8,16,9,14,11,8,7,13,7,10,12,9,11,14,11,9,11,9,7,9,14,7,15,10,11,10,11,10,8,10
26,13,13,9,15,7,20,15,7,17,12,12,12,6,9,13,8,10,12,8,11,13,10,9,11,9,7,9,13,6,15,13,9,10,11,10,8
27,14,11,11,9,15,7,19,13,7,17,10,11,13,6,9,14,9,11,13,9,10,13,9,9,11,9,7,8,13,6,10,13,9,10,11,10
28,14,12,10,8,10,14,8,17,13,6,17,10,12,12,7,9,13,9,9,12,8,10,15,9,8,11,8,8,8,13,10,10,14,9,9,11
29,9,13,10,9,9,12,14,7,19,13,5,16,10,12,11,7,7,14,11,9,12,7,11,15,9,7,11,7,8,10,9,8,11,14,9,9
30,10,9,15,9,10,9,11,13,9,17,14,5,14,9,12,10,8,6,13,10,10,12,7,11,14,8,8,11,7,7,11,9,8,11,13,8
31,9,10,10,14,11,10,10,11,12,7,16,13,3,14,9,12,10,9,5,12,10,9,12,7,11,13,9,7,10,8,9,10,9,9,11,12
32,13,7,11,11,14,9,8,10,13,13,8,16,12,3,15,8,12,10,9,5,11,9,10,11,6,11,12,8,8,9,10,9,12,9,8,11
33,8,17,7,11,9,14,8,9,10,12,13,8,17,12,4,15,9,12,10,10,5,11,11,11,11,5,10,12,8,7,8,12,9,11,10,6
34,5,8,16,9,11,8,12,11,8,11,10,13,7,17,12,5,14,7,13,10,11,4,11,13,9,11,6,10,14,8,10,7,12,10,10,10
35,11,4,8,15,8,11,8,14,13,9,11,10,13,8,17,13,5,14,6,12,10,11,4,11,12,10,10,7,10,14,10,10,7,12,9,11
36,12,10,8,8,14,8,10,8,13,13,8,12,8,13,8,18,13,5,14,6,12,10,11,4,11,12,10,10,7,10,11,10,10,7,12,9
37,16,12,11,4,9,12,6,10,10,13,11,8,11,8,12,8,18,12,4,15,6,13,10,11,5,11,11,10,10,7,8,12,10,9,7,12
38,5,18,11,11,4,11,11,7,10,9,13,11,8,11,9,12,8,18,12,4,15,6,13,10,11,5,11,11,11,10,15,8,12,10,9,7
39,13,6,16,10,10,4,9,11,9,11,9,13,11,8,11,9,14,8,18,12,5,14,6,13,10,12,6,12,9,13,5,14,8,12,10,9
40,9,12,6,18,11,10,4,8,11,7,10,9,13,10,8,12,9,14,8,18,12,6,14,7,14,10,10,6,14,7,12,6,15,8,12,10
41,8,9,12,5,17,14,10,4,9,12,8,10,9,13,8,9,12,9,14,8,18,13,6,14,7,14,11,10,5,16,16,12,6,15,7,12
42,15,11,9,12,5,17,12,10,4,9,12,8,10,8,13,8,9,12,9,14,8,18,12,6,14,7,13,10,9,6,8,16,12,6,15,7
43,7,14,11,9,12,6,16,12,10,3,9,12,8,10,8,13,8,11,12,9,14,8,17,12,6,14,7,13,9,8,12,8,16,12,6,15
44,10,7,14,8,10,12,6,16,12,10,4,9,13,9,10,8,13,9,11,11,10,14,8,17,12,6,15,7,11,9,11,12,8,16,13,6
45,12,8,8,14,8,8,14,5,16,12,10,4,9,13,10,10,8,13,9,12,11,11,13,8,18,11,7,15,7,11,11,12,12,8,16,12
46,5,13,8,8,14,9,10,12,6,16,13,10,1,9,13,10,10,8,13,10,12,11,11,13,8,18,12,7,16,7,12,11,11,12,8,16
47,20,7,13,8,8,14,10,9,13,6,16,12,10,1,9,13,10,10,8,13,10,12,11,11,13,8,18,14,7,16,10,12,11,11,12,8
48,14,21,5,12,8,7,15,12,10,12,6,16,14,10,1,9,13,10,10,8,13,10,12,11,11,13,7,18,14,7,12,10,12,11,11,12
