ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,7,14,10,8,6,5,4,9,7,10,11,9,8,13,12,12,20,14,12,17,14,18,10,8,22,12,15,15,14,15,14,19,10,9,23
1,11,5,6,16,10,8,5,4,3,9,6,10,13,11,10,14,12,11,21,13,11,15,13,19,8,12,19,13,16,15,11,15,14,19,9,12
2,8,10,4,4,16,12,9,6,4,4,9,4,10,15,10,9,13,12,12,21,12,12,13,13,17,8,13,21,14,17,12,11,12,13,16,9
3,16,9,9,4,6,15,11,9,7,5,3,12,4,10,15,9,10,14,13,9,21,14,10,14,11,19,11,14,23,14,20,13,10,13,11,18
4,12,16,7,10,6,6,14,11,8,6,6,4,12,5,11,12,10,11,13,13,10,21,14,11,13,11,21,12,14,25,10,20,13,11,12,11
5,14,11,16,8,12,7,6,17,12,8,7,6,3,11,8,9,12,10,13,10,11,12,20,14,11,14,12,19,12,14,12,10,18,13,11,14
6,13,13,10,16,8,14,9,6,16,12,10,8,5,3,12,9,9,11,9,13,12,12,10,19,14,12,14,12,17,12,13,12,10,18,13,12
7,18,14,12,10,15,7,15,7,6,16,8,11,6,5,3,12,8,10,12,10,12,13,13,10,20,14,14,14,13,18,13,13,13,10,19,13
8,15,15,14,12,14,14,9,14,8,8,16,8,13,6,5,3,13,9,10,11,11,12,11,13,11,18,14,16,14,12,12,12,12,13,11,18
9,13,15,16,13,13,15,14,8,14,5,9,16,6,16,5,3,7,13,9,10,11,11,10,11,13,12,18,14,15,13,10,12,10,12,13,12
10,34,12,15,17,14,11,14,13,8,15,4,9,16,5,16,5,3,9,13,9,10,11,12,11,11,14,12,18,13,15,11,11,13,11,12,14
11,17,31,14,13,16,13,11,13,13,8,14,2,9,17,5,16,6,3,9,12,10,9,12,15,12,11,14,13,18,12,9,10,11,15,12,12
12,17,17,31,14,15,16,12,12,14,15,8,14,3,10,17,5,14,6,4,10,13,10,10,11,16,12,12,14,13,18,13,9,11,11,16,12
13,14,17,18,30,13,19,16,13,11,12,15,8,12,4,11,16,5,13,7,4,10,13,10,12,11,18,12,10,15,12,10,13,9,12,11,18
14,17,14,18,19,30,9,17,17,13,12,14,15,8,13,4,10,17,9,13,9,4,8,12,10,12,11,19,12,10,14,4,9,13,9,12,11
15,12,16,12,17,19,33,9,18,17,14,12,14,15,8,12,6,9,17,11,14,9,4,8,13,10,13,11,18,13,13,10,4,10,13,9,13
