ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,25,22,21,15,26,18,24,28,19,21,20,22,23,25,17,20,18,24,21,14,17,8,19,25,16,24,25,22,27,15,17,8,20,24,16
1,22,23,22,23,18,17,27,14,24,24,17,21,23,21,23,24,17,20,20,22,19,14,16,7,19,22,14,25,26,20,19,14,16,8,21,22
2,16,18,25,25,22,19,19,28,12,23,23,17,19,22,19,24,25,19,19,19,21,19,14,16,11,21,22,14,27,30,22,19,14,17,11,22
3,32,17,18,18,24,23,22,19,23,16,22,25,16,15,22,20,24,22,18,16,19,23,21,14,18,12,21,25,15,27,16,22,20,14,19,12
4,29,28,15,23,20,24,22,19,17,23,15,22,25,16,16,23,21,23,23,18,15,21,24,21,18,18,11,21,27,15,17,17,24,20,17,18
5,36,30,28,15,24,17,24,21,20,17,21,14,21,24,16,18,22,22,23,21,19,14,18,23,20,19,17,11,20,25,18,15,16,24,20,18
6,19,34,30,29,15,28,18,23,20,19,16,23,16,19,23,17,19,21,22,24,21,18,16,18,23,19,19,19,13,21,20,17,18,17,24,19
7,33,20,34,31,28,17,27,19,22,19,18,16,23,17,18,23,18,20,21,22,21,22,18,15,20,25,19,18,21,14,21,21,17,17,18,26
8,35,30,22,33,30,33,17,27,22,25,20,17,15,21,17,18,21,16,23,21,22,23,24,17,15,20,24,22,18,21,24,23,21,15,16,17
9,37,34,30,24,36,33,32,17,27,22,24,21,17,15,22,18,19,21,17,23,21,21,25,26,19,17,19,24,22,19,20,25,25,25,17,18
10,22,34,37,32,22,36,31,33,17,27,23,26,20,19,14,22,17,19,21,17,23,21,20,26,26,19,17,19,23,22,23,22,22,26,24,17
11,34,22,32,35,33,23,36,33,32,16,28,22,27,21,21,15,22,17,18,21,16,25,21,21,28,26,21,19,22,24,16,25,21,21,28,24
12,32,35,23,31,37,32,25,39,33,32,16,28,21,27,22,21,16,21,18,15,21,16,25,22,22,28,25,21,18,20,21,17,25,21,23,28
13,31,32,35,22,29,37,34,22,39,33,31,16,27,23,26,23,21,16,22,16,15,22,16,25,24,24,26,27,19,19,19,23,17,25,24,24
14,24,31,32,32,25,31,40,36,23,39,32,31,16,25,23,25,23,22,17,20,18,15,22,16,27,24,25,25,26,18,20,19,22,17,27,25
15,38,24,32,32,33,25,33,41,37,24,37,33,31,16,26,23,24,24,22,18,20,17,16,23,18,27,25,24,24,26,19,20,20,23,18,27
16,26,36,25,29,32,32,27,33,41,38,24,39,33,31,17,24,24,23,24,22,19,20,18,16,23,18,27,25,23,25,19,20,19,19,24,18
17,31,24,38,28,28,36,31,24,35,41,36,24,39,34,31,19,24,23,22,23,21,18,19,19,17,24,19,25,25,24,21,17,19,20,20,25
18,34,29,23,41,31,28,34,33,25,35,38,35,25,37,33,31,21,22,21,22,23,21,15,19,20,18,23,19,27,26,24,21,16,19,21,21
19,31,31,28,24,43,31,28,32,36,28,34,38,36,25,33,30,32,19,21,22,21,22,21,17,20,23,19,26,19,29,21,24,22,17,19,24
20,20,35,32,32,29,39,32,30,34,36,29,35,38,37,27,33,30,30,20,19,23,22,25,23,14,23,24,23,28,20,21,20,26,24,15,22
21,26,20,32,37,35,24,40,34,29,40,34,29,36,38,35,28,33,28,33,21,20,23,22,26,22,14,21,25,26,30,21,21,22,28,23,15
22,19,25,20,33,35,36,25,35,30,33,35,31,30,36,38,32,28,32,25,33,20,19,24,22,29,25,17,21,25,26,21,20,21,21,29,26
23,23,15,26,20,42,34,37,26,33,32,35,36,31,28,38,38,35,29,36,26,34,20,21,25,20,30,22,20,19,27,32,19,23,21,20,30
24,34,31,21,30,23,40,36,43,28,27,37,35,32,31,27,43,37,34,32,33,24,37,21,25,22,24,33,25,22,21,21,35,22,27,18,23
25,28,29,28,21,29,22,40,31,44,29,32,38,39,34,33,25,45,38,32,34,35,26,42,22,27,21,25,34,28,21,35,23,37,22,29,18
26,27,29,32,25,20,30,21,41,32,44,28,27,39,38,33,34,25,48,37,34,31,34,25,39,23,24,22,28,37,30,31,33,22,38,24,25
27,28,28,23,35,24,19,32,23,43,34,41,29,29,37,32,35,30,29,49,34,30,31,38,25,38,26,24,23,33,34,32,28,35,20,38,26
