ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,55,61,51,73,58,73,70,85,55,51,47,64,52,49,64,55,50,44,56,42,52,49,45,37,39,29,43,31,42,32,50,48,44,37,39,29
1,46,56,62,49,70,56,73,66,85,56,40,50,65,52,48,62,55,51,44,56,36,51,49,44,37,36,30,45,30,40,36,50,49,43,37,36
2,58,47,59,59,48,69,57,72,64,79,51,40,50,62,52,46,60,53,51,44,56,36,52,47,46,36,36,31,43,28,53,36,51,47,44,36
3,51,54,44,58,61,48,68,56,71,60,67,51,42,52,58,49,44,58,51,51,41,55,36,52,47,43,38,38,30,41,42,53,37,51,47,42
4,57,49,56,40,58,60,49,66,55,66,57,68,52,42,53,59,48,43,58,51,53,40,55,35,53,47,44,38,37,31,49,40,52,40,52,47
5,61,55,50,53,40,57,59,49,63,52,65,58,67,52,40,55,60,48,42,56,50,52,40,52,37,54,47,45,37,35,49,51,40,51,41,52
6,55,59,53,50,56,40,57,58,50,64,49,66,58,65,53,41,58,62,44,43,55,50,54,40,52,39,53,47,44,37,53,50,51,40,50,42
7,51,54,58,46,48,58,40,55,55,47,60,48,66,59,67,52,41,55,61,43,43,54,50,53,39,52,40,52,47,44,43,52,50,50,40,51
8,44,51,54,59,46,47,57,39,55,55,47,60,46,64,59,68,50,41,52,62,43,42,52,50,51,39,52,39,52,46,46,42,51,50,49,40
9,49,45,52,54,61,48,49,55,39,54,51,46,56,48,63,60,69,50,41,52,63,43,41,50,50,51,37,52,42,51,61,46,41,49,51,49
10,61,49,45,55,53,61,46,48,56,37,54,51,46,54,47,61,59,68,50,42,53,63,43,42,50,50,52,39,54,43,52,62,46,42,49,50
11,48,60,48,45,54,55,61,46,48,57,36,54,54,46,56,48,61,57,67,50,41,51,62,43,41,50,49,51,40,51,44,51,61,47,41,49
12,48,48,58,49,44,53,55,61,45,48,58,37,52,52,46,53,50,60,55,65,50,41,51,61,44,42,48,49,49,41,48,44,51,60,47,42
13,61,47,48,57,50,46,53,55,61,45,47,58,37,52,52,47,54,49,60,54,67,50,41,51,61,45,41,48,49,47,68,48,44,51,60,47
14,63,59,47,48,55,49,45,55,55,60,46,48,58,39,51,52,48,53,50,59,54,67,48,44,51,63,44,41,48,49,57,69,47,45,51,62
15,38,61,58,47,48,54,46,45,56,56,62,46,47,58,39,50,52,48,52,50,58,55,66,48,43,51,63,45,41,49,59,58,67,47,44,51
16,67,38,60,59,49,52,52,44,46,56,58,61,46,48,60,40,50,51,47,51,51,59,54,66,48,45,50,63,45,41,51,60,57,66,47,45
17,71,65,37,61,59,51,51,51,45,46,57,56,58,46,46,59,40,50,50,47,51,51,58,55,66,48,45,50,62,44,49,50,59,57,65,47
18,54,68,63,38,60,59,52,52,51,45,48,55,52,59,47,45,58,39,49,49,47,52,49,57,55,66,47,46,49,59,47,51,48,57,57,65
19,45,51,69,65,41,63,59,53,53,53,47,48,58,53,59,47,42,56,38,47,51,47,52,49,57,55,67,49,47,49,49,46,51,50,57,57
20,59,44,50,70,62,39,63,57,53,49,52,48,47,60,50,58,49,41,52,36,46,52,47,48,50,55,55,68,54,46,47,51,46,48,50,55
21,53,56,44,51,73,66,40,62,58,54,51,52,46,45,60,52,58,51,42,53,36,47,52,46,48,52,55,53,65,51,35,47,51,46,47,50
22,53,52,56,46,51,74,69,42,66,55,52,49,53,45,43,58,50,56,53,43,49,37,46,49,45,49,50,56,53,66,47,36,45,49,45,47
23,63,50,49,59,52,51,81,73,42,69,51,53,51,53,43,41,56,52,54,53,40,46,37,48,47,45,49,49,55,57,45,45,36,47,47,45
24,44,59,50,47,59,54,50,80,68,40,71,51,50,51,52,44,43,53,50,54,50,41,47,33,48,46,46,51,44,54,48,44,45,32,47,46
25,50,42,56,45,49,60,50,51,82,66,42,71,50,53,52,50,44,45,48,48,48,47,40,47,34,46,45,47,52,42,47,46,43,45,33,45
26,45,46,39,54,45,49,56,48,48,83,70,42,73,52,50,50,49,44,45,46,49,48,47,43,50,32,45,46,43,51,47,48,46,44,47,32
27,47,44,46,35,51,44,47,55,51,48,86,68,40,73,52,47,49,46,46,46,46,48,48,42,42,52,32,46,44,36,45,50,48,44,43,49
28,45,46,47,46,36,52,43,46,55,50,51,85,66,40,72,52,48,47,44,43,43,45,49,46,39,42,47,31,45,44,44,43,49,45,42,42
29,39,42,48,48,46,37,53,46,46,54,55,53,83,65,39,69,47,49,41,44,38,46,45,45,44,38,45,44,31,44,41,45,44,46,43,41
30,25,36,40,48,49,48,37,53,44,44,57,57,53,81,65,37,69,44,51,41,42,37,49,47,46,44,37,46,45,29,44,40,47,46,45,42
31,29,22,35,36,47,49,44,37,52,42,44,57,54,54,76,63,39,68,42,52,43,41,37,48,46,45,45,34,44,43,44,41,40,46,45,44
32,25,27,23,33,37,48,44,42,38,48,41,43,57,51,55,76,65,41,65,40,49,40,42,38,49,46,47,41,33,40,48,43,42,40,46,46
33,25,24,27,23,34,36,48,45,44,38,46,40,40,57,52,55,77,65,39,62,40,48,39,40,41,47,45,46,41,34,41,47,42,42,41,45
34,20,24,22,28,22,35,34,47,45,44,37,44,39,40,56,51,54,75,64,39,61,40,49,38,41,40,43,43,44,41,59,39,48,41,42,40
35,22,21,23,20,27,22,34,34,46,44,43,36,43,38,39,56,51,53,74,61,37,61,40,47,39,40,40,40,41,43,35,59,38,46,42,41
36,14,21,21,22,21,26,22,33,34,46,46,44,38,43,38,37,54,50,52,74,60,35,60,36,46,39,39,38,40,40,60,34,59,35,45,41
37,14,14,18,21,22,22,24,21,32,34,45,46,42,39,42,38,37,52,47,49,73,59,37,60,36,45,39,41,40,37,71,59,35,57,35,44
38,20,12,15,20,23,23,22,24,20,31,36,44,45,42,40,40,39,37,52,48,47,73,59,37,63,36,46,41,39,40,45,71,59,36,59,35
39,22,20,12,15,18,23,22,20,24,20,33,35,44,43,40,39,40,40,39,52,48,47,69,58,37,60,37,46,41,37,47,45,68,56,37,58
40,17,21,20,14,15,19,22,24,19,24,21,34,35,44,42,41,38,38,39,40,51,47,46,68,56,37,59,37,46,41,53,47,45,68,56,37
41,33,17,19,20,12,16,20,23,24,19,24,22,33,35,44,42,42,38,36,37,41,50,45,47,67,55,37,56,37,42,42,52,45,45,67,56
42,25,32,17,19,20,12,16,21,23,24,19,24,22,33,37,45,40,42,37,36,38,41,52,45,46,66,57,38,55,35,40,42,53,47,44,66
43,14,23,30,19,18,21,12,17,20,23,25,19,24,23,33,37,40,40,41,36,36,39,41,51,45,45,66,57,36,57,38,41,42,52,46,44
44,20,12,23,30,17,19,18,11,16,20,26,24,17,23,24,33,37,40,40,41,35,36,39,41,50,47,45,63,57,36,34,36,40,42,51,47
45,16,17,11,24,32,18,18,18,11,17,21,25,22,18,22,24,33,38,38,41,42,35,36,39,42,51,47,45,64,58,42,34,36,40,42,51
46,21,17,17,13,23,31,17,17,18,11,19,21,23,21,18,22,24,32,38,38,42,41,35,36,39,43,50,47,44,67,43,41,34,36,40,42
47,21,20,17,17,13,23,31,17,17,18,11,18,21,23,22,19,21,23,32,38,38,41,42,33,34,39,42,48,47,41,42,42,42,33,35,40
48,16,20,20,17,17,14,22,29,17,17,19,11,18,21,23,20,20,21,23,31,38,39,41,41,33,34,41,42,48,48,37,42,42,41,33,35
49,22,16,20,20,18,18,13,22,30,18,17,19,11,18,22,22,20,20,21,23,31,38,38,41,39,34,34,41,42,48,31,37,41,42,40,33
50,17,22,16,20,20,17,17,12,22,28,19,17,19,12,18,23,22,19,21,20,24,31,37,38,42,39,34,34,41,42,24,31,36,41,42,40
51,25,16,22,16,20,20,18,17,12,22,29,19,17,19,12,16,23,22,19,20,18,24,31,37,39,43,40,34,34,41,21,24,30,36,41,43
52,18,21,15,23,16,19,21,19,17,11,24,28,19,16,18,12,18,20,22,20,19,18,23,31,37,40,42,41,34,35,18,21,23,30,36,41
53,22,18,21,15,21,16,17,21,19,17,12,23,28,19,16,15,12,18,20,20,20,19,18,23,31,35,40,42,41,32,20,18,21,23,31,35
54,28,21,20,21,15,23,16,16,21,19,17,13,22,28,19,16,15,13,18,20,20,20,19,17,23,31,35,40,43,43,22,20,18,20,23,31
55,19,28,21,18,21,15,23,16,17,21,21,17,13,22,28,20,16,15,14,18,20,20,20,18,18,23,32,34,39,41,20,21,20,18,20,23
56,28,19,25,21,18,22,16,22,15,16,21,20,16,12,22,27,20,16,15,14,18,20,20,20,17,19,23,33,34,40,19,20,21,20,17,20
57,24,28,19,26,21,19,23,14,22,16,18,22,19,16,12,22,27,20,16,15,14,17,20,20,19,17,21,23,32,34,14,18,20,21,19,17
58,12,22,28,18,25,21,18,22,14,20,17,18,21,18,16,12,22,27,20,16,15,13,17,22,21,19,17,21,23,31,16,13,18,21,21,19
59,14,11,22,28,18,25,21,18,22,13,20,17,18,20,17,16,13,22,27,18,16,14,13,17,21,21,19,17,21,23,16,15,13,18,21,21
60,18,14,12,24,28,17,25,22,18,22,14,20,17,17,19,17,17,14,21,26,18,17,14,13,18,21,21,17,16,21,19,17,15,13,18,21
61,27,17,14,11,23,26,17,26,21,18,23,14,20,17,17,19,17,18,12,21,26,18,14,14,14,17,21,21,17,16,26,19,15,15,14,17
62,13,26,17,14,11,22,26,17,24,22,15,22,14,20,14,17,19,17,18,13,20,22,18,13,14,14,17,21,18,19,21,23,19,14,15,14
63,8,12,27,17,14,10,22,26,17,22,22,15,22,15,20,13,16,20,16,17,13,20,20,18,15,16,15,17,21,18,11,21,22,19,15,16
64,4,7,12,26,16,15,10,22,26,17,24,23,16,22,15,20,13,16,19,17,17,13,21,21,19,15,16,13,17,21,17,11,21,23,19,15
65,12,5,7,12,23,17,15,11,22,26,17,23,21,16,22,15,19,11,16,19,15,16,13,21,21,19,14,16,13,17,15,16,11,21,22,19
66,12,11,5,6,11,22,16,15,11,20,27,17,23,21,16,22,15,20,10,16,19,16,15,13,21,20,19,13,16,14,21,16,15,11,21,22
67,17,11,11,4,6,11,22,16,14,11,20,27,17,23,20,16,22,15,20,10,17,19,15,16,11,20,20,17,13,16,17,21,15,16,10,20
