ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,18,23,26,24,27,25,17,26,18,15,10,17,13,9,16,12,20,12,20,14,19,16,20,14,11,16,8,7,13,13,19,16,20,14,12
1,20,11,19,23,26,22,28,25,15,28,12,14,10,17,13,10,16,13,19,11,20,14,20,16,21,14,11,16,8,7,20,14,19,16,21,14
2,14,20,14,18,23,29,22,22,24,15,16,10,14,11,16,13,9,16,13,19,12,19,14,20,18,21,14,12,15,8,13,19,14,19,17,21
3,19,14,19,12,19,22,27,22,21,24,13,17,10,16,11,15,14,9,14,13,18,11,19,12,19,18,21,14,12,14,15,11,19,12,19,17
4,16,19,14,18,14,19,22,27,22,24,21,13,17,10,15,11,15,14,10,14,13,18,11,20,12,19,17,21,14,14,11,17,11,21,12,19
5,28,18,18,13,18,15,19,23,25,21,21,20,13,18,10,14,11,16,13,10,14,13,16,12,19,12,19,16,20,14,17,12,16,10,21,12
6,19,27,17,19,13,19,14,19,23,25,16,21,20,16,18,12,14,11,16,13,11,13,13,16,11,20,12,17,16,20,7,14,12,16,9,21
7,17,17,29,19,19,14,18,15,20,23,16,16,20,19,16,19,13,16,11,15,13,13,14,13,17,11,20,12,17,16,16,7,14,12,17,9
8,29,18,18,28,16,18,13,16,16,20,21,16,16,20,19,16,20,14,17,12,15,15,12,15,13,17,10,20,12,17,17,15,11,15,12,17
9,19,28,18,20,28,17,22,13,18,17,14,21,16,16,20,19,16,21,13,19,12,14,15,12,15,13,16,10,20,12,10,14,15,11,15,13
10,20,19,28,17,19,26,18,20,12,18,16,13,21,16,16,20,19,15,22,15,21,13,14,15,11,15,14,17,10,20,21,13,14,15,10,15
11,22,21,19,29,18,19,27,17,21,12,19,16,13,21,16,18,22,18,16,23,16,21,12,14,16,10,15,14,17,9,15,21,12,14,16,10
12,30,23,21,20,29,20,20,26,16,21,12,19,16,12,22,17,18,22,18,16,24,18,23,12,14,15,10,14,13,16,23,17,24,12,14,15
13,20,30,21,24,21,30,17,19,25,16,23,12,19,15,12,21,18,19,21,18,16,23,18,22,13,15,15,10,13,13,19,24,17,22,13,15
14,20,18,33,21,22,21,30,20,19,26,16,23,12,19,15,13,19,20,19,20,18,16,23,18,22,13,15,15,10,13,18,17,24,17,21,13
15,17,20,17,31,22,23,21,31,19,19,25,16,23,12,19,15,14,21,21,18,19,18,18,23,16,23,13,15,16,10,18,18,18,23,15,22
16,31,18,22,19,33,23,24,20,31,19,20,25,16,21,12,18,15,15,20,22,18,19,19,19,24,16,24,14,15,16,18,17,19,19,24,15
17,26,30,17,24,18,32,22,25,20,31,22,20,25,15,22,12,17,15,16,18,23,17,19,19,19,25,16,24,14,14,23,18,17,18,19,25
18,21,25,31,19,23,15,32,21,27,20,33,20,20,23,15,21,11,17,15,17,17,23,19,18,20,19,25,16,24,14,18,24,19,18,19,18
19,22,23,22,32,18,23,16,34,20,30,21,33,19,20,23,17,18,11,17,15,18,16,22,18,18,21,19,26,15,22,16,18,23,18,17,20
20,20,23,20,20,32,19,27,16,34,20,32,21,34,19,17,21,18,19,11,16,15,18,14,22,18,17,20,19,24,15,15,17,16,22,18,17
21,7,21,27,19,20,33,18,29,16,33,23,31,20,34,19,17,21,19,19,11,15,16,18,15,22,18,18,20,19,24,15,14,17,16,22,18
22,18,7,19,29,22,19,33,18,30,16,34,23,31,18,33,16,17,20,19,18,11,15,14,18,16,22,19,17,19,18,10,15,13,17,17,22
23,20,17,7,20,28,20,21,36,19,32,15,35,23,31,18,32,16,16,21,19,17,12,15,14,18,15,21,18,17,19,15,11,15,14,17,16
24,16,19,16,9,21,28,19,21,36,20,33,15,33,22,29,15,30,17,17,21,20,19,11,15,13,17,17,20,17,19,17,18,10,16,13,16
25,16,17,20,18,13,22,28,19,20,36,19,33,15,32,22,28,15,30,18,17,22,20,20,11,15,16,18,16,20,15,26,20,19,11,16,16
26,28,16,17,20,21,14,21,26,20,21,39,19,32,15,31,22,25,13,30,15,16,22,19,20,9,15,15,18,16,18,18,23,19,19,9,16
27,12,27,16,17,20,19,16,21,26,19,22,40,17,31,18,29,17,24,14,28,17,16,21,19,19,9,16,16,17,16,17,17,22,19,18,9
28,17,12,26,16,18,20,19,14,21,26,22,23,37,17,30,19,29,18,24,15,27,15,16,21,18,20,8,14,12,14,28,15,16,20,18,19
29,15,17,12,28,14,17,21,19,15,22,23,21,24,36,18,29,19,29,18,22,14,29,15,18,21,19,20,8,15,13,17,30,16,18,21,18
30,17,16,18,12,28,16,17,20,17,17,26,26,18,24,36,19,29,18,28,19,20,17,29,15,17,21,18,20,8,15,20,17,29,17,17,21
31,16,16,16,20,13,28,19,16,19,16,16,25,25,19,24,37,18,28,17,26,18,18,17,28,15,19,20,20,20,7,20,17,17,28,17,18
32,9,16,15,16,21,15,30,19,17,19,15,15,26,25,17,25,38,19,27,17,24,16,17,18,30,15,19,17,19,18,23,19,17,18,29,16
33,15,9,14,17,16,19,15,29,19,17,22,15,14,26,25,17,25,37,18,26,17,23,17,17,17,29,14,18,17,21,16,25,19,18,18,28
34,20,15,10,14,15,14,18,15,28,20,19,22,15,14,26,24,17,26,35,17,24,15,23,18,17,17,30,16,19,18,22,15,26,20,17,18
35,15,18,17,11,16,13,13,19,15,28,23,19,22,15,14,24,22,18,23,35,18,24,18,21,19,18,18,28,16,19,21,25,18,24,20,18
36,4,14,17,15,12,15,13,13,17,15,29,21,19,22,13,14,23,23,18,22,35,17,23,21,22,20,18,22,28,17,33,18,24,18,25,21
