ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,1,1,None,None,None,1,1,None,None,None,None,1,None,1,None,None,1,None,1,2,None,None,None,None,None,None,1,None,1,1,None,1,None,None,None
1,None,None,1,1,None,None,None,None,1,None,None,None,None,1,None,1,None,None,1,None,1,2,None,1,None,None,None,None,1,None,1,2,None,None,None,None
2,None,None,None,2,1,None,None,None,None,1,1,None,1,None,1,None,1,None,None,1,None,1,2,None,1,None,None,None,1,2,None,1,2,None,None,None
3,1,None,None,None,2,2,None,None,None,None,1,1,None,1,None,1,None,1,None,None,None,None,1,2,None,1,None,None,None,None,None,None,1,2,None,None
4,2,1,1,None,None,2,1,None,None,None,1,1,1,None,1,None,1,None,1,None,None,None,None,1,2,None,1,None,None,None,None,None,None,1,2,None
5,None,2,1,None,1,None,2,1,1,None,None,1,1,1,None,1,None,1,None,1,None,None,None,None,1,2,None,None,None,None,None,None,None,None,1,2
6,1,None,2,1,None,None,None,2,1,None,None,None,1,None,1,None,1,None,1,None,1,None,None,None,None,1,2,None,None,None,1,None,None,None,None,1
7,1,1,None,2,1,None,None,None,2,1,None,None,None,1,None,1,None,1,None,1,None,1,None,None,None,None,1,2,None,None,None,1,None,None,None,None
8,None,None,1,None,3,1,None,None,None,2,2,None,None,None,1,None,1,None,1,None,1,None,1,None,None,None,None,1,2,None,1,None,1,None,None,None
9,None,None,2,1,None,2,1,None,None,None,2,2,None,None,None,1,1,1,None,1,None,1,None,1,None,None,None,None,1,2,None,1,None,1,None,None
10,2,None,1,None,1,None,2,1,None,None,1,2,2,None,None,None,1,1,1,None,2,None,1,None,1,None,None,None,None,1,2,None,1,None,1,None
11,None,None,None,None,None,1,None,3,1,None,None,1,2,2,None,None,None,1,1,1,None,2,None,None,None,1,None,None,None,None,None,2,None,None,None,1
12,2,None,None,None,None,None,1,None,2,2,None,None,1,2,2,None,None,None,1,1,1,None,2,None,None,None,1,None,None,None,1,None,2,None,None,None
13,1,2,None,None,None,None,None,1,None,2,1,None,None,1,2,2,None,None,None,1,2,1,None,1,None,None,None,1,None,None,1,1,None,1,None,None
14,1,2,2,None,None,None,None,None,1,None,2,1,None,None,1,2,2,1,None,None,1,2,1,None,1,None,None,None,1,None,1,1,1,None,1,None
15,None,1,1,2,None,None,None,None,None,1,None,2,1,None,None,1,2,1,None,None,None,1,1,1,None,1,None,None,None,1,None,1,None,1,None,1
16,6,None,1,1,2,None,None,None,None,None,2,None,2,1,None,None,1,2,1,None,None,None,1,1,1,None,1,None,None,None,None,None,1,None,1,None
17,3,6,None,1,1,2,None,None,None,None,1,2,None,2,1,None,None,1,2,1,None,None,None,1,1,1,None,1,None,None,None,None,None,1,None,1
18,3,4,6,None,1,1,2,None,None,None,None,1,1,None,2,1,None,None,1,2,1,None,None,None,1,1,1,None,1,None,1,None,None,None,1,None
19,2,2,3,5,None,2,1,3,None,None,None,None,1,2,None,1,2,None,None,1,2,2,None,None,None,1,1,1,1,1,2,1,None,None,None,1
20,None,2,2,3,5,None,2,1,4,None,1,None,None,1,2,None,1,2,None,None,1,2,2,None,None,None,1,1,1,1,1,2,1,None,None,None
21,None,1,2,1,2,5,1,3,1,3,1,None,None,None,1,2,None,1,2,None,None,1,1,2,1,None,None,1,1,3,None,1,2,1,None,None
22,4,None,1,1,1,2,5,1,3,1,3,None,None,None,None,1,2,None,1,2,None,None,1,1,2,1,None,None,1,None,None,None,1,1,1,None
23,None,2,None,2,1,2,2,5,1,4,2,3,None,None,None,None,None,3,None,1,2,None,None,1,1,2,1,None,None,1,2,None,None,1,1,1
24,2,None,2,None,2,1,1,None,4,2,3,1,4,1,None,None,None,None,3,2,3,2,None,None,1,1,2,2,None,None,2,2,None,None,1,1
25,1,2,None,1,None,2,1,None,None,4,1,1,2,4,1,None,None,None,None,3,2,1,2,1,None,1,None,2,4,None,2,2,2,None,None,1
26,3,1,2,None,1,None,2,3,None,1,6,1,1,2,4,1,None,None,None,1,2,1,2,2,1,None,1,None,3,3,2,2,2,2,None,None
27,1,3,2,2,1,2,None,2,1,None,1,6,1,None,2,4,1,None,None,None,1,2,2,2,2,1,None,1,None,2,2,2,3,3,2,None
28,None,None,4,1,3,None,1,None,1,1,1,1,5,1,None,3,4,1,None,1,None,2,3,2,3,2,1,1,1,2,None,2,3,3,3,2
29,2,None,None,4,1,1,None,1,1,1,2,1,1,5,1,None,3,4,1,None,1,None,2,2,None,3,2,1,None,1,1,None,2,3,2,3
30,None,2,None,None,4,1,1,1,1,1,1,2,1,1,5,1,1,3,2,1,None,2,None,None,3,1,3,2,1,None,None,1,None,1,4,2
31,2,1,2,None,None,4,1,1,None,1,None,1,2,None,1,6,1,1,3,2,1,1,2,None,None,3,None,3,2,1,1,None,1,None,1,4
32,2,1,None,2,None,None,4,1,1,None,2,None,1,2,None,1,5,1,1,2,2,None,1,1,None,1,3,None,1,2,2,None,None,1,None,1
33,None,1,2,None,2,None,None,3,1,1,None,2,None,None,2,None,1,6,1,1,2,2,None,2,1,None,1,3,None,1,2,2,None,2,1,None
34,1,2,1,1,None,2,None,None,3,1,2,None,2,None,None,2,None,1,6,1,2,2,2,None,2,1,None,1,3,1,1,2,2,None,2,1
35,3,1,None,1,1,None,4,None,None,3,2,2,None,2,None,None,2,None,1,6,1,2,2,1,None,2,1,None,1,3,1,1,2,2,None,2
36,None,4,1,None,1,None,None,3,None,None,3,2,2,None,2,None,None,2,None,1,9,2,1,1,1,None,1,1,None,1,7,1,None,1,2,None
37,1,None,3,1,None,1,None,None,3,None,None,3,3,2,None,2,1,None,2,None,1,6,2,1,1,1,None,1,1,None,1,5,1,None,1,2
38,None,None,None,2,1,None,1,None,1,2,None,None,3,3,2,None,2,1,None,2,None,1,5,3,1,1,1,None,1,1,None,1,5,2,None,1
39,None,1,None,None,2,1,None,1,None,2,2,None,None,3,3,2,1,2,1,2,2,None,1,3,3,1,1,1,None,1,2,None,1,4,2,None
40,3,None,None,None,None,2,1,None,1,1,1,1,None,None,3,2,2,1,2,1,2,1,None,1,3,3,1,1,1,None,2,1,None,1,4,2
41,None,3,None,None,1,None,2,1,None,1,1,1,1,None,None,3,2,2,1,2,1,2,1,None,2,4,3,1,1,1,1,2,1,None,2,4
42,1,1,3,1,None,1,None,2,1,None,2,1,1,1,None,None,3,1,3,1,2,1,2,1,None,2,4,2,1,1,2,1,2,1,None,2
43,None,1,1,3,None,None,None,None,2,1,1,2,1,1,None,None,None,4,1,3,1,2,1,3,1,None,2,6,2,1,1,2,1,2,2,None
44,None,None,1,1,3,None,None,1,1,3,2,2,2,1,1,None,None,None,4,1,3,1,2,1,1,1,None,2,5,2,3,1,2,1,1,2
45,None,1,None,1,1,3,1,None,None,None,3,2,2,2,1,1,1,None,None,4,1,3,1,2,1,1,1,None,2,6,1,3,1,2,1,1
46,4,None,1,1,1,1,3,None,None,None,1,3,3,3,2,1,1,2,None,None,4,1,3,1,2,1,2,1,None,3,4,1,3,1,2,1
47,1,4,None,3,None,1,2,3,None,1,1,1,3,3,3,2,1,1,1,None,None,2,1,3,1,2,1,1,2,None,None,2,1,3,1,2
48,1,1,4,None,1,None,1,3,4,None,None,1,1,3,3,3,None,1,1,1,None,None,2,1,3,None,2,1,1,2,1,None,2,1,3,1
