ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,31,42,47,40,52,38,43,37,39,31,44,47,50,41,26,48,46,55,42,51,50,57,68,61,70,70,71,77,61,40,52,61,68,61,69,68
1,36,31,41,47,36,53,38,40,36,38,31,47,50,49,41,29,46,46,57,41,48,51,59,68,59,76,68,67,70,59,50,51,58,67,59,76
2,56,38,30,41,48,35,50,37,38,37,35,30,47,48,52,43,29,45,48,57,43,54,52,60,69,62,81,68,64,64,43,54,50,60,71,62
3,58,55,39,30,42,45,36,49,37,37,34,36,30,46,50,53,46,34,46,50,56,42,52,54,60,71,69,80,68,64,59,42,52,54,61,73
4,64,58,58,42,35,41,49,36,50,39,37,33,35,30,44,53,52,46,36,45,51,62,45,54,57,63,68,66,75,65,51,60,45,52,58,61
5,42,65,60,61,41,34,47,48,37,49,36,38,31,36,31,46,51,52,49,38,46,52,63,50,54,61,65,68,65,69,47,51,61,46,53,63
6,67,42,66,61,62,44,36,47,47,37,44,38,39,32,36,36,44,51,55,51,38,46,55,63,52,57,63,65,63,62,36,49,54,65,48,57
7,71,68,44,68,61,61,44,36,46,47,38,40,39,40,33,38,35,43,55,57,54,41,47,56,63,52,59,60,62,70,54,39,49,57,65,50
8,57,70,66,51,69,66,60,44,38,46,44,41,42,39,40,34,41,37,46,58,56,58,39,46,55,63,51,61,58,61,56,57,37,49,56,65
9,66,60,74,70,51,70,65,60,43,37,42,44,42,44,40,40,35,43,41,47,58,56,59,40,49,55,58,49,62,56,58,58,58,38,53,57
10,62,67,57,73,72,53,71,63,60,45,36,39,44,41,44,40,39,35,44,46,47,57,57,60,42,52,59,62,48,62,47,58,59,60,41,56
11,74,62,68,62,74,74,49,73,62,58,42,36,40,45,41,44,41,41,36,47,49,50,50,57,61,43,55,62,61,47,47,49,55,59,61,42
12,80,74,63,67,64,76,71,47,74,63,56,42,36,42,46,42,49,40,42,38,48,49,50,49,62,62,42,57,60,61,48,49,49,54,64,62
13,76,82,74,65,67,63,77,73,48,74,59,54,43,38,41,47,43,50,40,47,38,52,50,53,49,61,65,41,60,60,38,47,49,52,55,64
14,75,77,81,75,66,65,62,77,73,49,75,60,57,44,39,41,49,43,50,45,47,39,49,49,55,52,65,64,42,59,45,39,46,48,54,57
15,86,74,77,84,74,63,68,62,76,73,50,75,60,58,45,41,41,52,42,52,44,46,37,48,49,56,55,66,63,46,46,46,40,47,50,55
16,59,89,75,75,85,74,63,69,63,75,73,51,75,63,59,46,42,44,55,43,53,43,45,39,46,46,56,59,69,62,53,45,46,41,45,49
17,83,62,88,75,78,82,74,66,68,63,76,73,48,74,63,57,45,43,45,56,43,55,45,43,37,45,51,60,56,69,39,55,46,46,39,46
18,54,84,61,90,76,81,81,74,66,69,62,76,74,50,74,65,57,45,44,44,57,43,54,43,46,38,43,51,61,53,56,39,56,44,47,41
19,78,58,89,65,91,74,82,85,71,64,70,67,77,77,52,75,65,56,44,47,46,56,45,54,45,47,40,44,53,64,48,56,41,57,46,50
20,56,82,61,93,65,94,79,84,85,73,67,72,68,79,77,52,77,68,58,45,49,45,59,47,54,47,50,44,45,55,49,48,60,43,56,47
21,80,51,84,61,91,65,94,77,83,81,76,65,73,67,82,78,52,79,71,61,44,48,49,65,47,51,49,49,45,46,45,50,52,65,44,54
22,59,85,57,86,61,91,67,91,78,83,78,76,66,71,68,83,78,60,76,74,66,48,54,51,65,54,54,59,51,45,63,49,52,56,65,52
23,66,64,80,59,84,68,92,72,90,80,82,76,79,70,68,72,84,77,60,80,75,67,52,58,54,63,58,56,58,51,77,67,50,54,61,65
24,63,68,64,86,68,87,67,94,70,92,80,81,78,77,73,72,75,89,82,63,84,78,69,52,59,56,70,57,61,64,86,80,71,53,57,62
25,85,67,74,64,85,69,89,67,91,73,89,84,83,74,75,73,72,76,84,83,67,90,79,67,61,58,59,72,55,60,66,92,82,69,58,57
26,58,79,68,74,66,86,64,86,69,90,72,82,80,84,78,78,79,77,77,89,89,71,95,80,76,63,67,56,71,52,89,71,95,83,77,61
27,66,61,77,72,71,65,90,68,84,70,86,69,84,80,89,85,82,93,80,83,98,87,73,93,78,74,66,67,61,71,95,88,73,95,83,73
28,64,68,61,78,75,71,62,91,72,86,73,88,71,95,85,90,84,88,97,80,88,104,85,74,98,82,75,61,67,57,88,99,85,77,96,86
