ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,39,32,36,40,32,42,33,42,30,28,30,39,35,27,30,41,30,30,35,36,35,37,31,51,34,43,48,56,55,45,36,35,33,54,33,43
1,38,41,30,34,42,36,40,32,43,33,29,32,39,36,26,29,42,31,30,29,38,39,38,31,52,36,42,52,58,58,40,36,37,32,57,36
2,41,39,40,30,33,45,36,43,32,43,32,31,35,42,37,26,28,41,30,35,29,40,41,41,35,54,36,38,55,60,32,41,37,39,35,57
3,47,38,40,41,31,32,42,34,42,36,39,31,31,34,42,37,27,28,39,30,36,29,41,42,43,38,52,37,36,55,35,32,41,46,41,38
4,37,46,38,40,43,32,33,44,33,45,32,38,30,31,33,40,40,29,27,39,30,38,30,43,45,42,42,54,39,39,32,37,34,43,48,40
5,46,33,49,37,43,47,33,38,44,36,42,32,37,31,29,33,41,39,30,26,38,29,39,32,40,43,39,45,56,41,39,30,38,37,41,46
6,53,46,35,49,41,45,48,35,37,48,32,40,33,36,32,29,28,42,40,29,24,36,31,42,33,43,41,39,49,52,26,37,31,43,37,44
7,60,54,45,36,48,39,45,44,32,36,45,31,43,33,37,32,30,32,41,39,29,24,34,31,44,33,43,41,39,47,29,26,35,31,45,36
8,55,59,53,45,35,48,40,43,46,31,36,46,32,40,32,38,32,30,36,43,41,28,25,35,31,46,35,42,43,39,39,28,26,37,32,47
9,57,55,58,54,47,34,48,41,42,45,29,36,45,32,40,33,39,32,30,38,44,43,26,26,35,33,43,36,45,43,43,42,27,26,37,34
10,48,56,55,60,52,47,35,46,42,42,41,29,39,44,35,40,33,39,33,31,37,43,45,27,27,39,30,42,37,43,36,43,43,28,26,41
11,56,45,54,53,60,51,46,39,45,42,40,43,31,39,44,36,41,33,39,33,31,39,41,46,29,25,39,29,43,41,30,38,42,44,30,24
12,48,56,47,56,54,56,51,49,35,46,37,40,40,29,40,44,37,42,33,40,33,30,40,42,47,30,28,40,32,43,37,30,40,43,46,31
13,44,48,52,47,57,49,58,51,49,34,48,37,39,40,29,40,44,37,41,35,41,33,29,39,43,46,30,30,41,31,41,37,30,39,45,45
