ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,43,42,46,39,49,42,51,38,48,51,34,51,45,30,47,35,39,33,43,32,27,32,31,23,31,33,29,26,15,20,29,29,32,24,31,35
1,44,39,42,44,40,47,40,54,41,48,48,37,49,45,27,46,37,39,32,42,33,27,30,31,28,31,32,28,26,14,33,28,30,31,27,33
2,47,42,41,43,45,38,46,38,51,42,49,49,35,51,46,27,44,34,38,32,37,35,28,32,33,28,28,31,30,25,40,32,28,30,34,27
3,40,51,44,42,41,43,39,43,39,51,40,49,47,34,51,44,26,42,34,36,31,37,33,29,32,37,27,25,32,29,29,40,32,29,33,35
4,40,37,49,42,43,42,44,39,43,40,50,39,48,48,33,48,44,27,40,34,35,32,38,33,29,32,34,28,26,33,36,30,39,32,30,34
5,41,39,38,51,37,42,43,41,40,43,39,49,40,48,45,29,46,44,30,40,32,35,33,37,33,30,32,33,28,25,32,35,32,40,29,31
6,34,42,39,38,50,39,47,42,47,39,42,37,49,41,50,43,27,48,43,30,38,31,37,33,38,32,29,31,33,29,39,31,35,31,40,32
7,32,35,40,39,37,50,39,47,46,43,41,42,34,49,40,48,41,28,45,43,30,38,31,35,32,35,32,28,32,33,33,39,33,35,30,38
8,45,30,34,39,36,37,53,38,46,47,43,40,42,32,47,39,49,40,28,44,42,33,38,31,35,31,37,31,30,31,43,34,39,31,34,31
9,27,46,29,33,38,36,38,49,41,48,46,41,41,43,32,45,41,49,39,32,44,44,34,39,31,36,32,41,31,32,42,44,35,40,31,36
10,42,29,45,31,36,41,36,37,50,39,48,45,41,41,42,32,43,41,49,38,31,46,45,32,38,26,36,30,42,30,31,41,44,33,38,28
11,35,42,30,45,30,36,42,35,37,52,39,48,46,41,41,43,32,44,41,50,36,33,46,47,32,38,25,36,28,42,35,32,39,45,32,38
12,40,34,44,28,45,28,36,42,33,38,50,39,49,47,41,41,45,32,42,42,47,36,33,45,48,31,38,26,38,28,48,34,35,39,45,33
13,46,40,36,45,27,44,29,37,43,36,36,49,39,48,47,41,42,46,31,41,42,49,37,33,42,47,31,39,27,38,38,49,33,33,40,44
14,42,46,41,36,45,25,45,25,37,43,37,37,50,39,50,49,42,42,47,33,40,42,49,39,33,42,47,30,40,27,39,39,49,33,32,40
15,54,44,46,41,35,46,25,43,25,38,42,37,37,48,39,50,50,43,44,47,33,40,41,49,36,33,41,48,31,40,36,38,39,49,32,33
