ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,39,49,46,33,37,36,36,36,41,39,42,31,24,46,44,38,36,44,41,37,29,28,44,34,43,40,41,43,45,41,28,28,47,34,43
1,42,34,38,48,49,33,37,37,36,37,40,40,41,33,27,43,45,39,33,43,36,35,30,28,46,38,38,41,40,47,37,39,29,29,48,38
2,51,38,34,39,50,49,36,42,38,37,30,40,43,41,33,28,43,43,37,37,43,38,34,32,32,48,41,38,42,38,45,39,39,30,31,48
3,45,50,36,32,43,47,49,41,41,37,37,28,44,46,38,35,26,40,45,35,36,42,37,34,30,34,47,35,38,42,37,44,38,37,28,33
4,49,46,49,39,35,40,45,51,37,39,39,35,26,48,47,41,37,31,41,41,33,35,41,40,33,30,33,50,38,37,37,37,43,38,37,30
5,81,48,44,51,39,38,39,48,50,37,40,37,33,27,49,45,43,35,30,41,41,33,35,40,39,34,28,34,55,37,41,37,36,42,39,36
6,53,81,50,48,47,38,38,42,54,50,36,42,35,36,28,46,46,44,38,35,44,43,33,36,41,42,35,27,36,53,43,41,37,39,45,41
7,67,49,77,49,44,47,40,39,43,53,43,36,41,36,37,30,45,45,45,36,38,46,39,35,35,40,46,37,26,35,38,43,45,38,39,43
8,54,67,51,76,47,46,47,40,42,39,52,43,33,38,35,38,31,46,44,46,35,36,44,38,37,36,40,44,37,26,35,38,43,43,39,38
9,80,56,68,54,78,47,46,48,42,42,39,52,43,35,35,34,40,32,50,46,46,34,36,43,40,40,36,37,49,31,47,36,39,43,44,42
10,62,77,56,67,52,77,48,47,46,42,45,42,51,45,35,35,33,40,29,50,47,47,31,38,46,40,38,33,43,46,47,49,34,41,47,44
11,67,64,76,56,68,53,74,47,50,49,40,45,42,54,43,35,35,34,39,31,50,47,44,33,41,44,46,36,34,39,54,48,49,34,42,46
12,68,62,61,75,58,68,52,73,47,50,47,39,45,44,52,43,36,37,35,39,32,51,46,45,30,40,45,48,35,34,33,55,48,45,32,42
13,79,63,61,61,75,56,70,55,72,48,48,47,38,45,41,52,45,39,40,34,41,32,49,47,44,30,44,42,46,34,40,33,55,44,45,32
14,76,77,64,60,63,80,55,70,54,73,43,47,46,40,46,41,51,42,40,41,36,40,31,51,45,47,33,43,44,43,36,39,31,50,43,47
15,61,76,79,67,58,64,77,59,74,52,71,42,47,50,39,47,42,52,43,40,41,37,39,32,53,45,47,31,43,48,42,37,38,31,52,41
16,79,58,75,76,65,58,65,75,60,77,52,70,42,45,50,38,48,42,51,44,40,40,35,39,30,53,47,51,33,41,39,43,40,37,29,53
17,74,76,59,69,78,69,58,64,75,59,73,49,70,44,44,50,39,50,42,50,44,40,40,41,38,32,50,49,51,30,45,41,43,45,37,31
18,75,71,77,59,69,81,67,59,67,74,60,74,49,70,44,46,50,40,50,42,51,44,39,43,39,38,29,46,48,51,50,45,38,46,43,39
19,57,74,72,77,56,66,80,72,61,65,75,62,70,48,70,47,48,52,41,52,40,48,42,43,43,44,38,28,49,45,40,48,44,40,47,48
20,77,63,70,67,74,62,64,76,66,59,62,72,61,70,50,70,48,48,54,43,53,42,47,46,41,42,43,39,26,53,52,41,50,46,40,46
21,53,78,67,72,70,75,62,66,75,68,59,65,74,60,71,51,68,48,53,51,42,49,40,45,49,41,46,43,38,27,43,53,39,48,49,39
22,63,60,75,63,71,70,78,63,65,74,68,60,63,75,61,72,54,65,48,54,51,45,49,42,45,49,39,43,44,41,52,46,53,40,47,49
23,51,67,54,70,63,70,70,75,66,64,73,66,61,65,74,60,75,56,66,51,56,54,47,51,44,44,51,38,40,42,59,52,47,44,42,48
24,45,56,66,57,65,57,68,67,71,66,61,69,63,61,66,71,58,70,57,63,51,52,56,47,54,42,49,48,40,44,52,60,52,47,47,41
25,51,51,59,63,51,63,61,73,70,74,65,63,72,65,68,65,74,61,72,57,63,53,53,57,49,57,41,51,45,43,65,52,60,53,48,50
26,66,54,51,57,65,51,58,63,68,69,80,66,62,76,69,69,66,79,59,69,58,64,55,55,51,45,54,41,48,46,58,65,56,53,49,45
27,60,68,58,52,57,63,51,61,74,71,68,76,65,57,74,70,68,68,81,60,65,60,60,55,55,50,45,57,45,49,63,59,64,53,51,49
28,60,61,62,56,54,53,65,52,63,73,66,70,80,64,60,79,78,76,74,83,60,65,62,61,57,49,50,47,53,40,60,64,59,54,54,43
29,62,61,58,58,58,54,58,71,53,66,77,60,73,83,61,63,80,79,77,77,75,63,72,69,65,53,50,55,46,53,78,61,64,74,57,50
30,66,64,60,58,63,57,57,60,71,54,68,76,59,74,85,62,66,81,81,75,77,76,58,77,66,64,58,52,54,44,75,80,63,76,72,57
31,67,70,65,59,59,61,60,63,60,69,51,68,78,59,74,86,64,64,83,81,83,81,77,56,74,66,63,55,47,63,83,75,77,60,74,65
32,69,62,71,67,59,58,61,57,60,57,67,50,64,77,64,75,80,63,64,85,83,87,85,75,60,74,70,63,57,45,84,84,73,74,65,75
33,79,71,59,69,63,57,58,63,56,59,56,69,49,69,79,69,73,78,64,64,83,81,86,82,70,56,71,75,68,47,84,79,82,87,72,60
34,79,75,70,59,70,67,60,63,63,56,57,56,64,55,73,79,70,70,85,66,69,80,76,83,85,69,61,70,78,72,67,82,76,87,87,74
35,78,74,76,72,61,71,62,62,63,65,55,57,56,67,57,75,78,76,70,86,72,74,89,73,80,85,69,58,67,74,69,69,80,71,84,88
36,70,79,76,77,68,63,70,67,67,66,65,51,57,58,69,57,77,74,78,68,88,73,72,91,70,80,81,69,62,70,86,71,67,89,71,83
37,77,66,81,76,77,74,65,72,69,62,70,66,51,56,59,68,53,78,73,76,73,91,71,69,89,72,82,78,70,63,75,88,74,73,87,72
38,63,74,68,80,79,78,73,64,73,71,64,66,69,53,58,64,68,50,78,71,76,74,86,80,68,88,76,77,83,68,75,74,84,82,71,87
39,80,61,74,66,79,73,80,80,63,74,74,64,66,71,54,58,61,65,48,79,67,76,76,86,79,69,85,71,81,83,66,75,73,83,81,72
40,69,78,62,77,67,77,71,78,77,62,75,75,63,65,72,56,56,61,66,48,79,64,75,74,89,77,65,86,71,81,77,63,77,75,88,79
41,69,67,78,58,74,66,81,70,76,72,61,76,72,63,67,73,57,56,62,68,48,80,61,76,71,91,74,67,87,71,50,77,63,78,72,91
42,74,67,65,76,58,70,66,83,68,71,72,59,76,72,60,68,74,59,56,61,72,47,79,62,75,76,86,75,73,84,69,48,75,58,78,74
